t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,roll_rate_act,pitch_rate_act,yaw_rate_act
0.07593178749084473,5.0,-0.0002734375011641532,0.0,1.9531249563442543e-05,-3.0,-0.003500976599752903,0.5,0.01210656575858593,-1.5624999650754035e-05,0.00040362836443819106,-0.25,-0.2584812343120575,5.108625481885077e-05,-0.00011451593309175223,-0.05929532707480417,0.061958905309438705,3.141592653589793,-3.1410412788391113,-0.0073575302958488464,-1.919102668762207,-0.009581532329320908
0.0805959701538086,5.0,-0.00019531248835846782,0.0,1.9531249563442543e-05,-3.0,-0.0053466795943677425,0.5,0.007724258583039045,-1.5624999650754035e-05,0.00041422946378588676,-0.25,-0.2598809599876404,7.512722479610083e-05,-7.45685028959997e-05,-0.06926278463149335,0.054126497358083725,3.141592653589793,-3.141085386276245,-0.00926928035914898,-1.5488444566726685,-0.009279130958020687
0.08536815643310547,5.0,-0.00019531248835846782,0.0,1.9531249563442543e-05,-3.0,-0.0053466795943677425,0.5,0.007724258583039045,-1.5624999650754035e-05,0.00041422946378588676,-0.25,-0.2598809599876404,5.243951204674358e-05,-7.45685028959997e-05,-0.05991410984621651,0.054126497358083725,3.141592653589793,-3.141085386276245,-0.00926928035914898,-1.5488444566726685,-0.009279130958020687
0.08999252319335938,5.0,-0.00019531248835846782,0.0,1.9531249563442543e-05,-3.0,-0.0053466795943677425,0.5,0.007724258583039045,-1.5624999650754035e-05,0.00041422946378588676,-0.25,-0.2598809599876404,5.247926814059284e-05,-7.45685028959997e-05,-0.05995963911772626,0.054126497358083725,3.141592653589793,-3.141085386276245,-0.00926928035914898,-1.5488444566726685,-0.009279130958020687
0.09442710876464844,5.0,-0.00015624999650754035,0.0,1.9531249563442543e-05,-3.0,-0.008520507253706455,0.5,0.004588562063872814,-1.5624999650754035e-05,0.00041981221875175834,-0.25,-0.17998576164245605,6.577694286258108e-05,4.904722663923167e-05,-0.0674508639824699,0.03912603482604027,3.141592653589793,-3.1411962509155273,-0.008669624105095863,-0.8964934945106506,-0.007064545527100563
0.0993504524230957,5.0,-0.00015624999650754035,0.0,1.9531249563442543e-05,-3.0,-0.008520507253706455,0.5,0.004588562063872814,-1.5624999650754035e-05,0.00041981221875175834,-0.25,-0.17998576164245605,5.323069454997351e-05,0.0001219243131345138,-0.060428643203542375,0.03171717748045921,3.141592653589793,-3.1412549018859863,-0.00771732721477747,-0.7620930671691895,-0.005892958492040634
0.10403752326965332,5.0,-0.00015624999650754035,0.0,1.9531249563442543e-05,-3.0,-0.009487304836511612,0.5,0.0059702335856854916,-1.5624999650754035e-05,0.0004220025148242712,-0.25,-0.027071909978985786,5.820761335470156e-05,0.0001219243131345138,-0.05736131787560674,0.03171717748045921,3.141592653589793,-3.1412549018859863,-0.00771732721477747,-0.7620930671691895,-0.005892958492040634
0.10890626907348633,5.0,-0.00015624999650754035,0.0,1.9531249563442543e-05,-3.0,-0.009487304836511612,0.5,0.0059702335856854916,-1.5624999650754035e-05,0.0004220025148242712,-0.25,-0.027071909978985786,5.357716784446484e-05,0.00017212837701663375,-0.06035725977827866,0.02594923786818981,3.141592653589793,-3.1412956714630127,-0.006230209954082966,-0.773854672908783,-0.004952042363584042
0.11360621452331543,5.0,-0.00015624999650754035,0.0,1.9531249563442543e-05,-3.0,-0.009726562537252903,0.5,0.003949029371142387,-1.5624999650754035e-05,0.0004118844517506659,-0.25,-0.027884816750884056,3.0875142060519345e-05,0.00017212837701663375,-0.06494691694632297,0.02594923786818981,3.141592653589793,-3.1412956714630127,-0.006230209954082966,-0.773854672908783,-0.004952042363584042
0.11850309371948242,5.0,-0.00015624999650754035,0.0,1.9531249563442543e-05,-3.0,-0.009726562537252903,0.5,0.003949029371142387,-1.5624999650754035e-05,0.0004118844517506659,-0.25,-0.027884816750884056,5.244505494042431e-05,0.0001940769434440881,-0.06069501456763586,0.022640585899353027,3.141592653589793,-3.141315460205078,-0.005098854191601276,-0.8038368821144104,-0.00436925794929266
0.12316060066223145,5.0,-0.00015624999650754035,0.0,1.9531249563442543e-05,-3.0,-0.009750976227223873,0.5,0.002140925033017993,-1.5624999650754035e-05,0.0003968633245676756,-0.25,0.03960512578487396,5.248487750518417e-05,0.0001940769434440881,-0.06074122178442909,0.022640585899353027,3.141592653589793,-3.141315460205078,-0.005098854191601276,-0.8038368821144104,-0.00436925794929266
0.1277155876159668,5.0,-0.00015624999650754035,0.0,1.9531249563442543e-05,-3.0,-0.009750976227223873,0.5,0.002140925033017993,-1.5624999650754035e-05,0.0003968633245676756,-0.25,0.03960512578487396,1.774259774492436e-05,0.00021890923380851746,-0.06497305411343901,0.011123417876660824,3.141592653589793,-3.1413562297821045,-0.0008739986224099994,-0.9046981930732727,-0.0023340662010014057
0.1325223445892334,5.0,-0.00015624999650754035,0.0,1.9531249563442543e-05,-3.0,-0.009750976227223873,0.5,0.002140925033017993,-1.5624999650754035e-05,0.0003968633245676756,-0.25,0.03960512578487396,5.075957444450956e-05,0.00021890923380851746,-0.06105141088843551,0.011123417876660824,3.141592653589793,-3.1413562297821045,-0.0008739986224099994,-0.9046981930732727,-0.0023340662010014057
0.13728094100952148,5.0,-0.00015624999650754035,0.0,1.9531249563442543e-05,-3.0,-0.008784179575741291,0.5,0.0022282456047832966,-1.5624999650754035e-05,0.00039784613181836903,-0.25,0.13467060029506683,5.2982192277663255e-05,0.00021621202176902443,-0.06090480562946598,0.0027041432913392782,3.141592653589793,-3.1413724422454834,0.0008895131759345531,-0.9159236550331116,-0.0010720491409301758
0.14181828498840332,5.0,-0.00015624999650754035,0.0,1.9531249563442543e-05,-3.0,-0.008784179575741291,0.5,0.0022282456047832966,-1.5624999650754035e-05,0.00039784613181836903,-0.25,0.13467060029506683,5.0954383374491055e-05,-5.432847319752909e-05,-0.06113347755104864,0.0036294457968324423,3.141592653589793,-3.1413016319274902,-0.005108181852847338,0.09826231747865677,0.0035035761538892984
0.14649081230163574,5.0,-0.00015624999650754035,0.0,3.9062499126885086e-05,-3.0,-0.008515625260770321,0.5,-0.004298316314816475,-0.00044925182688057384,0.00011056847870349884,-0.25,0.009940898045897484,0.00038178062467553387,-5.432847319752909e-05,-0.07593174007497583,0.0036294457968324423,3.141592653589793,-3.1413016319274902,-0.005108181852847338,0.09826231747865677,0.0035035761538892984
0.15107202529907227,5.0,-0.00015624999650754035,0.0,3.9062499126885086e-05,-3.0,-0.008515625260770321,0.5,-0.004298316314816475,-3.124999930150807e-05,0.00011056847870349884,-0.25,0.009940898045897484,-0.0008940047183704201,-5.432847319752909e-05,-0.062009997894566314,0.0036294457968324423,3.141592653589793,-3.1413016319274902,-0.005108181852847338,0.09826231747865677,0.0035035761538892984
0.15593242645263672,5.0,-7.812499825377017e-05,0.0,3.9062499126885086e-05,-3.0,-0.008857421576976776,0.5,0.012153471820056438,-3.124999930150807e-05,9.339682583231479e-05,-0.25,-0.02850862592458725,1.84351603791401e-05,-5.8589535001374315e-06,-0.06205901973693346,0.001414179801940918,3.141592653589793,-3.141275644302368,-0.002365831518545747,-0.2878974676132202,0.0019363517640158534
0.1605241298675537,5.0,-7.812499825377017e-05,0.0,3.9062499126885086e-05,-3.0,-0.008857421576976776,0.5,0.012153471820056438,-3.124999930150807e-05,9.339682583231479e-05,-0.25,-0.02850862592458725,-2.1011120962364514e-05,-7.350323721766472e-05,-0.024300227214079678,-0.0010826587677001953,3.141592653589793,-3.1412787437438965,0.004890819080173969,-0.2257516235113144,-0.004104400519281626
0.16519713401794434,5.0,-7.812499825377017e-05,0.0,3.9062499126885086e-05,-3.0,-0.008857421576976776,0.5,0.012153471820056438,-3.124999930150807e-05,9.339682583231479e-05,-0.25,-0.02850862592458725,1.639765836227419e-05,-7.350323721766472e-05,-0.06017520026915546,-0.0010826587677001953,3.141592653589793,-3.1412787437438965,0.004890819080173969,-0.2257516235113144,-0.004104400519281626
0.1699202060699463,5.0,0.0,0.0,3.9062499126885086e-05,-3.0,-0.009047850966453552,0.5,0.004733193200081587,-3.124999930150807e-05,0.0007031244458630681,-0.25,-0.001234899740666151,0.0013805899186068917,-7.350323721766472e-05,-0.07682312115469082,-0.0010826587677001953,3.141592653589793,-3.1412787437438965,0.004890819080173969,-0.2257516235113144,-0.004104400519281626
0.17473363876342773,5.0,0.0,0.0,3.9062499126885086e-05,-3.0,-0.009047850966453552,0.5,0.004733193200081587,-3.124999930150807e-05,0.0007031244458630681,-0.25,-0.001234899740666151,8.970504007359006e-05,-7.456849562004209e-05,-0.061160095988619004,-0.0017604826716706157,3.141592653589793,-3.141267776489258,0.005258667282760143,0.04815233498811722,0.002283266745507717
0.17966461181640625,5.0,-3.9062499126885086e-05,0.0,3.9062499126885086e-05,-3.0,-0.008925780653953552,0.5,-0.007011983077973127,-3.124999930150807e-05,-0.0006279400549829006,-0.25,0.018031613901257515,-0.002769476748913836,-5.805691034765914e-05,-0.08643870408035853,-0.0006446837796829641,3.141592653589793,-3.141270399093628,-0.009861110709607601,0.17701905965805054,-0.0020807567052543163
0.1840057373046875,5.0,-3.9062499126885086e-05,0.0,3.9062499126885086e-05,-3.0,-0.008925780653953552,0.5,-0.007011983077973127,-3.124999930150807e-05,-0.0006279400549829006,-0.25,0.018031613901257515,-7.013335140782354e-05,-5.805691034765914e-05,-0.06266353844335953,-0.0006446837796829641,3.141592653589793,-3.141270399093628,-0.009861110709607601,0.17701905965805054,-0.0020807567052543163
0.18882989883422852,5.0,-3.9062499126885086e-05,0.0,2.9296874345163815e-05,-3.0,-0.008974608965218067,0.5,0.0059877424500882626,0.00017899404685416776,6.152220157673582e-05,-0.25,-0.01390812173485756,0.000980732487605021,-4.2610568925738335e-05,-0.03420411618136414,-0.0011125802993774414,3.141592653589793,-3.1413772106170654,0.008036432787775993,-0.14825692772865295,-0.0012619009939953685
0.19339418411254883,5.0,-3.9062499126885086e-05,0.0,2.9296874345163815e-05,-3.0,-0.008974608965218067,0.5,0.0059877424500882626,-2.3437499476131054e-05,6.152220157673582e-05,-0.25,-0.01390812173485756,0.0004551730783960594,-4.2610568925738335e-05,-0.06119633153604095,-0.0011125802993774414,3.141592653589793,-3.1413772106170654,0.008036432787775993,-0.14825692772865295,-0.0012619009939953685
0.19834375381469727,5.0,0.00015624999650754035,0.0,2.9296874345163815e-05,-3.0,-0.0093994140625,0.5,0.017868058755993843,-2.3437499476131054e-05,7.663963333470747e-05,-0.25,-0.042297691106796265,4.402796076826378e-05,-6.498113361885771e-05,-0.03581569496093824,-0.0045309062115848064,3.141592653589793,-3.141383409500122,-0.00035946356365457177,-0.45218726992607117,-5.8433914091438055e-05
0.20320415496826172,5.0,0.00015624999650754035,0.0,2.9296874345163815e-05,-3.0,-0.0093994140625,0.5,0.017868058755993843,-2.3437499476131054e-05,7.663963333470747e-05,-0.25,-0.042297691106796265,1.3494767829487635e-05,-6.498113361885771e-05,-0.059865287585176515,-0.0045309062115848064,3.141592653589793,-3.141383409500122,-0.00035946356365457177,-0.45218726992607117,-5.8433914091438055e-05
0.20754265785217285,5.0,0.00015624999650754035,0.0,2.9296874345163815e-05,-3.0,-0.0093994140625,0.5,0.017868058755993843,-2.3437499476131054e-05,7.663963333470747e-05,-0.25,-0.042297691106796265,1.3503451528073904e-05,-8.202536992030218e-05,-0.05990712220152677,-0.008411169052124023,3.141592653589793,-3.1413731575012207,-0.0008890763274393976,-0.20610074698925018,0.001216611242853105
0.21201491355895996,5.0,0.0002734375011641532,0.0,2.9296874345163815e-05,-3.0,-0.009707030840218067,0.5,0.005241690669208765,-2.3437499476131054e-05,0.00011311651178402826,-0.25,-0.011610020883381367,9.945548682357711e-05,-8.202536992030218e-05,-0.08969920144154339,-0.008411169052124023,3.141592653589793,-3.1413731575012207,-0.0008890763274393976,-0.20610074698925018,0.001216611242853105
0.21666455268859863,5.0,0.0002734375011641532,0.0,2.9296874345163815e-05,-3.0,-0.009707030840218067,0.5,0.005241690669208765,-2.3437499476131054e-05,0.00011311651178402826,-0.25,-0.011610020883381367,1.790558956859654e-05,-8.522113785147667e-05,-0.061512549037284245,-0.00877690315246582,3.141592653589793,-3.1413662433624268,-0.0006813142681494355,-0.0372062586247921,0.0013119878713041544
0.2213914394378662,5.0,0.00039062497671693563,0.0,2.9296874345163815e-05,-3.0,-0.010141601786017418,0.5,0.013082734309136868,-2.3437499476131054e-05,0.0002956647949758917,-0.25,-0.06091909110546112,0.0004260329128019158,-8.522113785147667e-05,-0.0440294783601408,-0.00877690315246582,3.141592653589793,-3.1413662433624268,-0.0006813142681494355,-0.0372062586247921,0.0013119878713041544
0.22589826583862305,5.0,0.00039062497671693563,0.0,2.9296874345163815e-05,-3.0,-0.010141601786017418,0.5,0.013082734309136868,-2.3437499476131054e-05,0.0002956647949758917,-0.25,-0.06091909110546112,3.987031353266985e-05,-8.522113785147667e-05,-0.060661544887676555,-0.00877690315246582,3.141592653589793,-3.1413662433624268,-0.0006813142681494355,-0.0372062586247921,0.0013119878713041544
0.2306385040283203,5.0,0.00039062497671693563,0.0,2.9296874345163815e-05,-3.0,-0.010141601786017418,0.5,0.013082734309136868,-2.3437499476131054e-05,0.0002956647949758917,-0.25,-0.06091909110546112,3.990056595032148e-05,-0.00010599380038911477,-0.060707706964037565,-0.01882612518966198,3.141592653589793,-3.141331911087036,0.0024705894757062197,-0.942859947681427,0.001744421198964119
0.2356867790222168,5.0,0.0006249999860301614,0.0,2.9296874345163815e-05,-3.0,-0.011152343824505806,0.5,0.026379546150565147,-2.3437499476131054e-05,0.0001583098346600309,-0.25,-0.10071435570716858,-0.00024864663906233635,-0.0001320927549386397,-0.03282059126539469,-0.028554674237966537,3.141592653589793,-3.1413159370422363,0.00261968863196671,-1.0107839107513428,0.001267015002667904
0.24033045768737793,5.0,0.0006249999860301614,0.0,2.9296874345163815e-05,-3.0,-0.011152343824505806,0.5,0.026379546150565147,-2.3437499476131054e-05,0.0001583098346600309,-0.25,-0.10071435570716858,2.345320044722028e-05,-0.0001320927549386397,-0.05920389569287998,-0.028554674237966537,3.141592653589793,-3.1413159370422363,0.00261968863196671,-1.0107839107513428,0.001267015002667904
0.24505305290222168,5.0,0.001015624962747097,0.0,2.9296874345163815e-05,-3.0,-0.012158202938735485,0.5,0.03340693190693855,-2.3437499476131054e-05,0.00021291266602929682,-0.25,-0.07468907535076141,0.00014564825671717515,-0.0001491370057919994,-0.043524332576859226,-0.03421759232878685,3.141592653589793,-3.1413094997406006,0.002291116863489151,-0.7757448554039001,0.001054698834195733
0.2497859001159668,5.0,0.001015624962747097,0.0,2.9296874345163815e-05,-3.0,-0.012158202938735485,0.5,0.03340693190693855,-2.3437499476131054e-05,0.00021291266602929682,-0.25,-0.07468907535076141,3.005023611919067e-05,-0.0001491370057919994,-0.05844884627997383,-0.03421759232878685,3.141592653589793,-3.1413094997406006,0.002291116863489151,-0.7757448554039001,0.001054698834195733
0.2544867992401123,5.0,0.0013671874767169356,0.0,2.9296874345163815e-05,-3.0,-0.012968749739229679,0.5,0.03230711445212364,-2.3437499476131054e-05,0.00022002898913342506,-0.25,-0.08567535877227783,3.0072457284910993e-05,-0.00012783173588104546,-0.05849271441887645,-0.04224848374724388,3.141592653589793,-3.141296148300171,-0.003713585902005434,-0.8080869317054749,0.0008142570732161403
0.2596251964569092,5.0,0.0013671874767169356,0.0,2.9296874345163815e-05,-3.0,-0.012968749739229679,0.5,0.03230711445212364,-2.3437499476131054e-05,0.00022002898913342506,-0.25,-0.08567535877227783,4.480074175872454e-05,-0.00012783173588104546,-0.06081314645288921,-0.04224848374724388,3.141592653589793,-3.141296148300171,-0.003713585902005434,-0.8080869317054749,0.0008142570732161403
0.26445960998535156,5.0,0.0017578124534338713,0.0,2.9296874345163815e-05,-3.0,-0.014018554240465164,0.5,0.03758285567164421,-2.3437499476131054e-05,0.00023071600298862904,-0.25,-0.08850569278001785,3.09749769616806e-05,-7.829692185623571e-05,-0.058717976766143515,-0.04966270551085472,3.141592653589793,-3.141291379928589,-0.006211178842931986,-0.8045427203178406,0.00020479460363276303
0.2691471576690674,5.0,0.0017578124534338713,0.0,2.9296874345163815e-05,-3.0,-0.014018554240465164,0.5,0.03758285567164421,-2.3437499476131054e-05,0.00023071600298862904,-0.25,-0.08850569278001785,5.507997672795815e-05,-7.829692185623571e-05,-0.04687343975618054,-0.04966270551085472,3.141592653589793,-3.141291379928589,-0.006211178842931986,-0.8045427203178406,0.00020479460363276303
0.2739436626434326,5.0,0.0017578124534338713,0.0,2.9296874345163815e-05,-3.0,-0.014018554240465164,0.5,0.03758285567164421,-2.3437499476131054e-05,0.00023071600298862904,-0.25,-0.08850569278001785,3.230562672831731e-05,-1.9174762201146223e-05,-0.058172599590737235,-0.0563582144677639,3.141592653589793,-3.1412925720214844,-0.006585858296602964,-0.702134907245636,-0.0002810086589306593
0.2785663604736328,5.0,0.0021484375465661287,0.0,2.9296874345163815e-05,-3.0,-0.014536132104694843,0.5,0.03439640626311302,-2.3437499476131054e-05,0.0013167583383619785,-0.25,-0.01571173034608364,0.0025121236945227234,-1.9174762201146223e-05,-0.0654910718866954,-0.0563582144677639,3.141592653589793,-3.1412925720214844,-0.006585858296602964,-0.702134907245636,-0.0002810086589306593
0.2832639217376709,5.0,0.0021484375465661287,0.0,2.9296874345163815e-05,-3.0,-0.014536132104694843,0.5,0.03439640626311302,-2.3437499476131054e-05,0.0013167583383619785,-0.25,-0.01571173034608364,0.00016288052642203266,-0.00012410330236889422,-0.0586417644423377,-0.05901479348540306,3.141592653589793,-3.1413118839263916,0.050961099565029144,-0.5665332674980164,-0.007926690392196178
0.2877638339996338,5.0,0.002343749860301614,0.0,3.9062499126885086e-05,-3.0,-0.014970703050494194,0.5,0.02264936827123165,-2.3437499476131054e-05,0.0008860149537213147,-0.25,-0.05847805738449097,0.00016300114169571505,-0.00012410330236889422,-0.058683667948751114,-0.05901479348540306,3.141592653589793,-3.1413118839263916,0.050961099565029144,-0.5665332674980164,-0.007926690392196178
0.29302072525024414,5.0,0.002343749860301614,0.0,3.9062499126885086e-05,-3.0,-0.014970703050494194,0.5,0.02264936827123165,-0.00021701805719289842,0.0008860149537213147,-0.25,-0.05847805738449097,-0.00031648896140702536,-0.00032224235474132,-0.08248947881581316,-0.06315791606903076,3.141592653589793,-3.1413848400115967,0.001532900845631957,-0.30398669838905334,-0.005438412539660931
0.2976067066192627,5.0,0.0026953124906867743,0.0,3.9062499126885086e-05,-3.0,-0.016147460788488388,0.5,0.0338422991335392,-3.124999930150807e-05,0.0009394091321155429,-0.25,-0.12401410937309265,-0.00016978723329669708,-0.00032224235474132,-0.03443626528917734,-0.06315791606903076,3.141592653589793,-3.1413848400115967,0.001532900845631957,-0.30398669838905334,-0.005438412539660931
0.3019578456878662,5.0,0.0026953124906867743,0.0,3.9062499126885086e-05,-3.0,-0.016147460788488388,0.5,0.0338422991335392,-3.124999930150807e-05,0.0009394091321155429,-0.25,-0.12401410937309265,0.00011894620536809924,-0.00026098976377397776,-0.05888367056179951,-0.06593023985624313,3.141592653589793,-3.141435384750366,-0.010358789004385471,-0.3069629967212677,-0.005703311879187822
0.306502103805542,5.0,0.0026953124906867743,0.0,3.9062499126885086e-05,-3.0,-0.016147460788488388,0.5,0.0338422991335392,-3.124999930150807e-05,0.0009394091321155429,-0.25,-0.12401410937309265,0.00011903442388084801,-0.00013528858835343271,-0.0589260373801251,-0.06850516051054001,3.141592653589793,-3.141483783721924,-0.01519725564867258,-0.280264288187027,-0.005328144412487745
0.3110990524291992,5.0,0.003085937350988388,0.0,3.9062499126885086e-05,-3.0,-0.0175634752959013,0.5,0.040970563888549805,-3.124999930150807e-05,0.0009637834155000746,-0.25,-0.12562689185142517,0.00017507356506161724,-0.00013528858835343271,-0.04260633444341924,-0.06850516051054001,3.141592653589793,-3.141483783721924,-0.01519725564867258,-0.280264288187027,-0.005328144412487745
0.31540822982788086,5.0,0.003085937350988388,0.0,3.9062499126885086e-05,-3.0,-0.0175634752959013,0.5,0.040970563888549805,-3.124999930150807e-05,0.0009637834155000746,-0.25,-0.12562689185142517,0.00012213657574676503,-0.00013528858835343271,-0.05815240908964326,-0.06850516051054001,3.141592653589793,-3.141483783721924,-0.01519725564867258,-0.280264288187027,-0.005328144412487745
0.3200857639312744,5.0,0.003085937350988388,0.0,3.9062499126885086e-05,-3.0,-0.0175634752959013,0.5,0.040970563888549805,-3.124999930150807e-05,0.0009637834155000746,-0.25,-0.12562689185142517,0.00012222966180140002,-8.522114512743428e-06,-0.05819535160648072,-0.07058011740446091,3.141592653589793,-3.1415224075317383,-0.014061234891414642,-0.2312072366476059,-0.004250814206898212
0.32494568824768066,5.0,0.0035937498323619366,0.0,4.8828122089616954e-05,-3.0,-0.018281249329447746,0.5,0.04182744771242142,-0.0002400043709795729,0.0009656877373345196,-0.25,-0.015267225913703442,0.0005810867485284475,-8.522114512743428e-06,-0.05637389632880508,-0.07058011740446091,3.141592653589793,-3.1415224075317383,-0.014061234891414642,-0.2312072366476059,-0.004250814206898212
0.3295602798461914,5.0,0.0035937498323619366,0.0,4.8828122089616954e-05,-3.0,-0.018281249329447746,0.5,0.04182744771242142,-3.906249767169357e-05,0.0009656877373345196,-0.25,-0.015267225913703442,-0.00031184327588670645,9.755011706147343e-05,-0.058179344810384656,-0.07224451750516891,3.141592653589793,-3.1415507793426514,-0.011631212197244167,-0.1869455724954605,-0.00307596568018198
