t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,roll_rate_act,pitch_rate_act,yaw_rate_act
0.06594991683959961,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03881270102607416,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.07216095924377441,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03885244781555924,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.0786888599395752,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.0388942223000743,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.08391380310058594,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03892765867071518,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.08871316909790039,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03895837161349414,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.09308767318725586,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03898636570560087,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.0977931022644043,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03901647751080135,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.10259604454040527,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.039047213339528736,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.10729837417602539,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03907730531024058,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.11217021942138672,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03910848207490751,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.11684584617614746,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03913840316387116,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.1212308406829834,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03916646438809326,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.12585663795471191,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03919606659950892,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.13064813613891602,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.039226729193201366,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.13522934913635254,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03925604609312674,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.13972878456115723,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03928483966769825,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.14454889297485352,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03931568534897805,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.1495218276977539,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03934750902312031,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.1541595458984375,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03937718752103071,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.15887665748596191,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03940737408699602,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.1632404327392578,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.039435299521257496,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.16815996170043945,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03946678143190335,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.17291259765625,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03949719533162297,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.1775493621826172,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03952686772661379,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.18200230598449707,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03955536378385586,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.18668031692504883,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03958530013011845,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.1914377212524414,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.039615744544435956,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.1959846019744873,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.0396448417392565,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.20072531700134277,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03967517935248139,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.20537233352661133,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.039704917353857686,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.21006178855895996,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03973492693515522,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.2147684097290039,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03976504636900517,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.21956729888916016,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03979575626032435,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.2241041660308838,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03982478937448932,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.22847628593444824,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.0398527682092971,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.23316073417663574,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03988274575026685,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.23778533935546875,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03991234033303305,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.24220728874206543,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03994063804538881,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.2469027042388916,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03997068576993371,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.2513132095336914,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03999891024725453,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.25595808029174805,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04002863451706177,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.2605299949645996,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04005789191352126,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.26518940925598145,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040087709252852065,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.2699592113494873,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.0401182330051241,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.27428317070007324,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04014590364249316,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.27901291847229004,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04017617107214289,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.2836780548095703,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04020602502899118,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.28804922103881836,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04023399776087938,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.2928035259246826,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04026442234070826,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.29749178886413574,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04029442429335632,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.3021683692932129,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04032435148523955,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.3068122863769531,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04035406965212721,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.31123924255371094,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04038239940481076,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.3155984878540039,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04041029585020423,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.32065391540527344,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04044264742689003,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.32552576065063477,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04047382419155696,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.3302609920501709,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04050412671299427,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.33487534523010254,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040533655689374996,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.33951520919799805,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04056334791885445,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.3441276550292969,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040592864689396026,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.3488500118255615,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04062308482141902,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.3535604476928711,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04065322866694729,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.3583230972290039,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04068370664732247,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.3630247116088867,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040713794040844645,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.3678755760192871,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040744836541280846,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.372570276260376,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040774879688636065,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.37738990783691406,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04080572231845607,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.3822355270385742,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040836731252834595,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.38691186904907227,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04086665691898793,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.39141273498535156,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04089545964793881,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.3959767818450928,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04092466669531177,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
0.4007432460784912,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040955169087365274,0.0002707159728743136,0.35,0.3106619119644165,3.141592653589793,-3.140514850616455,0.0,0.0,-0.0
