t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,thrust_cmd,roll_rate_act,pitch_rate_act,yaw_rate_act
0.09900903701782227,-23.2979679107666,-0.011640625074505806,-0.39990234375,0.0011035156203433871,-0.03195800632238388,-0.031196288764476776,-3.0,-0.16686564683914185,-0.3208046874962747,0.010577555745840073,0.1285887816404856,-0.4679200351238251,0.04179475145911548,0.01944265328347683,0.1,0.1025763675570488,3.141592653589793,3.1412932872772217,0.20170560917975722,-0.1285453736782074,-0.30735912919044495,0.001509096473455429
0.10359621047973633,-23.2979679107666,-0.011640625074505806,-0.39990234375,0.0011035156203433871,-0.03195800632238388,-0.031196288764476776,-3.0,-0.16686564683914185,-0.3208046874962747,0.010577555745840073,-0.054593524855471934,-0.4679200351238251,0.040448091164486465,0.01944265328347683,0.1,0.1025763675570488,3.141592653589793,3.1412932872772217,0.293296762427736,-0.1285453736782074,-0.30735912919044495,0.001509096473455429
0.10838079452514648,-23.2979679107666,-0.013242186978459358,-0.39990234375,0.0012109375093132257,-0.03195800632238388,-0.034965820610523224,-3.0,-0.16490735113620758,-0.3208906250074506,0.010963070206344128,0.023950721978218015,-0.355829656124115,0.041521777273115144,0.020532233640551567,0.1,0.09843146800994873,3.141592653589793,3.141242504119873,0.254024639010891,-0.11144114285707474,-0.5071513056755066,0.004408538341522217
0.11298012733459473,-23.2979679107666,-0.013242186978459358,-0.39990234375,0.0012109375093132257,-0.03195800632238388,-0.034965820610523224,-3.0,-0.16490735113620758,-0.3208906250074506,0.010963070206344128,-0.05524677827218739,-0.355829656124115,0.04056694715076533,0.020532233640551567,0.1,0.09843146800994873,3.141592653589793,3.141242504119873,0.2936233891360937,-0.11144114285707474,-0.5071513056755066,0.004408538341522217
0.11774182319641113,-23.2979679107666,-0.013242186978459358,-0.39990234375,0.0012109375093132257,-0.03195800632238388,-0.034965820610523224,-3.0,-0.16490735113620758,-0.3208906250074506,0.010963070206344128,-0.05567389867006597,-0.355829656124115,0.040598550878109894,0.021264009177684784,0.1,0.09463810175657272,3.141592653589793,3.141197919845581,0.293836949335033,-0.11135233938694,-0.5978026390075684,0.005663437768816948
0.12221741676330566,-23.2979679107666,-0.01433593686670065,-0.39990234375,0.0012890624348074198,-0.03195800632238388,-0.03699706867337227,-3.0,-0.16395097970962524,-0.32095312494784595,0.011165833100676537,-0.010587886139741834,-0.2809549868106842,0.04125279850438953,0.021264009177684784,0.1,0.09463810175657272,3.141592653589793,3.141197919845581,0.2712939430698709,-0.11135233938694,-0.5978026390075684,0.005663437768816948
0.12710952758789062,-23.2979679107666,-0.01433593686670065,-0.39990234375,0.0012890624348074198,-0.03195800632238388,-0.03699706867337227,-3.0,-0.16395097970962524,-0.32095312494784595,0.011165833100676537,-0.056410709217505246,-0.2809549868106842,0.040692606262713316,0.022666068747639656,0.1,0.08729516714811325,3.141592653589793,3.141108274459839,0.29420535460875263,-0.12449353188276291,-0.6327846646308899,0.00623486191034317
0.13200712203979492,-23.2979679107666,-0.0169531237334013,-0.39990234375,0.00146484375,-0.03195800632238388,-0.040019530802965164,-3.0,-0.16544803977012634,-0.32109375,0.010779259726405144,0.00501677594782713,-0.13860730826854706,0.04019341816578187,0.022666068747639656,0.1,0.08729516714811325,3.141592653589793,3.141108274459839,0.26349161202608645,-0.12449353188276291,-0.6327846646308899,0.00623486191034317
0.13703608512878418,-23.2979679107666,-0.0169531237334013,-0.39990234375,0.00146484375,-0.03195800632238388,-0.040019530802965164,-3.0,-0.16544803977012634,-0.32109375,0.010779259726405144,-0.057144973971043636,-0.13860730826854706,0.04072897959460561,0.023866258561611176,0.1,0.08161246031522751,3.141592653589793,3.1410324573516846,0.29457248698552185,-0.1315338909626007,-0.5861309766769409,0.005855949595570564
0.14156484603881836,-23.2979679107666,-0.018593749031424522,-0.39990234375,0.0015722656389698386,-0.03195800632238388,-0.04095702990889549,-3.0,-0.16792051494121552,-0.32109375,0.01005652267485857,-0.057548911581252415,-0.07301025092601776,0.040759039064876504,0.023866258561611176,0.1,0.08161246031522751,3.141592653589793,3.1410324573516846,0.2947744557906262,-0.1315338909626007,-0.5861309766769409,0.005855949595570564
0.146392822265625,-23.2979679107666,-0.018593749031424522,-0.39990234375,0.0015722656389698386,-0.03195800632238388,-0.04095702990889549,-3.0,-0.16792051494121552,-0.32117968751117587,0.01005652267485857,-0.03851415422361893,-0.07301025092601776,0.03939562892883621,0.024858105927705765,0.1,0.07756351679563522,3.141592653589793,3.140974283218384,0.2852570771118095,-0.1326231062412262,-0.5131428837776184,0.005145808681845665
0.15098094940185547,-23.2979679107666,-0.01972656138241291,-0.39990234375,0.0016308593330904841,-0.03195800632238388,-0.041264645755290985,-3.0,-0.16993647813796997,-0.32117968751117587,0.009406236931681633,-0.058341012355003545,-0.034745313227176666,0.04074500220788586,0.025393731892108917,0.1,0.0756070613861084,3.141592653589793,3.140944480895996,0.2951705061775018,-0.1315680295228958,-0.46839210391044617,0.0046791695058345795
0.15581440925598145,-23.2979679107666,-0.01972656138241291,-0.39990234375,0.0016308593330904841,-0.03195800632238388,-0.041264645755290985,-3.0,-0.16993647813796997,-0.3212265624664724,0.009406236931681633,-0.052391845431705254,-0.034745313227176666,0.03945615148683297,0.025393731892108917,0.1,0.0756070613861084,3.141592653589793,3.140944480895996,0.29219592271585265,-0.1315680295228958,-0.46839210391044617,0.0046791695058345795
0.1604006290435791,-23.2979679107666,-0.01972656138241291,-0.39990234375,0.0016308593330904841,-0.03195800632238388,-0.041264645755290985,-3.0,-0.16993647813796997,-0.3212265624664724,0.009406236931681633,-0.05916463617423899,-0.034745313227176666,0.04073488201432775,0.02711567096412182,0.1,0.07071267813444138,3.141592653589793,3.140864849090576,0.2955823180871195,-0.11631384491920471,-0.29195261001586914,0.0028490591794252396
0.1650705337524414,-23.2979679107666,-0.022539062425494194,-0.39990234375,0.0017675780691206455,-0.03195800632238388,-0.041118163615465164,-3.0,-0.17698094248771667,-0.32133593745529654,0.006869633216410875,-0.06272470052665925,0.029641270637512207,0.03527667036561691,0.02711567096412182,0.1,0.07071267813444138,3.141592653589793,3.140864849090576,0.29736235026332963,-0.11631384491920471,-0.29195261001586914,0.0028490591794252396
0.16980600357055664,-23.2979679107666,-0.022539062425494194,-0.39990234375,0.0017675780691206455,-0.03195800632238388,-0.041118163615465164,-3.0,-0.17698094248771667,-0.32133593745529654,0.006869633216410875,-0.06000982851765152,0.029641270637512207,0.04050535249343431,0.02711567096412182,0.1,0.07071267813444138,3.141592653589793,3.140864849090576,0.2960049142588258,-0.11631384491920471,-0.29195261001586914,0.0028490591794252396
0.17427873611450195,-23.2979679107666,-0.02460937388241291,-0.39990234375,0.0018164062639698386,-0.03195800632238388,-0.04057128727436066,-3.0,-0.18305423855781555,-0.3213750000111759,0.004399043042212725,-0.07266276142910974,0.055678270757198334,0.03480637535329845,0.028104562312364578,0.1,0.06849478930234909,3.141592653589793,3.1408238410949707,0.3023313807145549,-0.10400494188070297,-0.21830104291439056,0.0018715178593993187
0.1787550449371338,-23.2979679107666,-0.02460937388241291,-0.39990234375,0.0018164062639698386,-0.03195800632238388,-0.04057128727436066,-3.0,-0.18305423855781555,-0.3213750000111759,0.004399043042212725,-0.060834877996944564,0.055678270757198334,0.040271876486984895,0.028772292658686638,0.1,0.0671461746096611,3.141592653589793,3.140796422958374,0.2964174389984723,-0.08974207192659378,-0.17727574706077576,0.001295856200158596
0.18367910385131836,-23.2979679107666,-0.02460937388241291,-0.39990234375,0.0018164062639698386,-0.03195800632238388,-0.04057128727436066,-3.0,-0.18305423855781555,-0.3213750000111759,0.004399043042212725,-0.061273802068935984,0.055678270757198334,0.04030395909859903,0.028772292658686638,0.1,0.0671461746096611,3.141592653589793,3.140796422958374,0.296636901034468,-0.08974207192659378,-0.17727574706077576,0.001295856200158596
0.18835926055908203,-23.2979679107666,-0.025898436084389687,-0.39990234375,0.0018457031110301614,-0.03195800632238388,-0.04015136510133743,-3.0,-0.18698640167713165,-0.32139843748882413,0.002704033860936761,-0.07068457322898918,0.0640922263264656,0.036562092685776544,0.02914516255259514,0.1,0.06642245501279831,3.141592653589793,3.140780210494995,0.3013422866144946,-0.08186141401529312,-0.1581559181213379,0.0010307664051651955
0.19285011291503906,-23.2979679107666,-0.025898436084389687,-0.39990234375,0.0018457031110301614,-0.03195800632238388,-0.04015136510133743,-3.0,-0.18698640167713165,-0.32139843748882413,0.002704033860936761,-0.062112674856559594,0.0640922263264656,0.040162817428210165,0.02914516255259514,0.1,0.06642245501279831,3.141592653589793,3.140780210494995,0.2970563374282798,-0.08186141401529312,-0.1581559181213379,0.0010307664051651955
0.19783329963684082,-23.2979679107666,-0.028828123584389687,-0.39990234375,0.0018457031110301614,-0.03195800632238388,-0.039130859076976776,-3.0,-0.19655434787273407,-0.32139843748882413,-0.0016191363101825118,-0.08308759685540573,0.06712489575147629,0.0310003943017177,0.030022315680980682,0.1,0.06483935564756393,3.141592653589793,3.140742540359497,0.30754379842770285,-0.06747652590274811,-0.11989575624465942,0.0007372787222266197
0.20254206657409668,-23.2979679107666,-0.028828123584389687,-0.39990234375,0.0018457031110301614,-0.03195800632238388,-0.039130859076976776,-3.0,-0.19655434787273407,-0.32139843748882413,-0.0016191363101825118,-0.06302902409144275,0.06712489575147629,0.039706022731038834,0.030022315680980682,0.1,0.06483935564756393,3.141592653589793,3.140742540359497,0.2975145120457214,-0.06747652590274811,-0.11989575624465942,0.0007372787222266197
0.20726251602172852,-23.2979679107666,-0.030937498435378075,-0.39990234375,0.0018066405318677425,-0.03195800632238388,-0.0384521484375,-3.0,-0.20362889766693115,-0.32139843748882413,-0.005002202931791544,-0.06345047863284727,0.060702722519636154,0.039736212771551094,0.0306821558624506,0.1,0.06366657465696335,3.141592653589793,3.1407153606414795,0.29772523931642364,-0.057219523936510086,-0.10293556749820709,0.0008278260938823223
0.21207118034362793,-23.2979679107666,-0.030937498435378075,-0.39990234375,0.0018066405318677425,-0.03195800632238388,-0.0384521484375,-3.0,-0.20362889766693115,-0.3213671874254942,-0.005002202931791544,-0.07802839881993777,0.060702722519636154,0.032256577464919764,0.031045028939843178,0.1,0.06296825408935547,3.141592653589793,3.1407008171081543,0.3050141994099689,-0.048248711973428726,-0.0935196578502655,0.0010324344038963318
0.21660804748535156,-23.2979679107666,-0.030937498435378075,-0.39990234375,0.0018066405318677425,-0.03195800632238388,-0.0384521484375,-3.0,-0.20362889766693115,-0.3213671874254942,-0.005002202931791544,-0.06431944287560057,0.060702722519636154,0.03938562674768991,0.031045028939843178,0.1,0.06296825408935547,3.141592653589793,3.1407008171081543,0.2981597214378003,-0.048248711973428726,-0.0935196578502655,0.0010324344038963318
0.22107553482055664,-23.2979679107666,-0.032343748956918716,-0.39990234375,0.0017578124534338713,-0.03195800632238388,-0.038066405802965164,-3.0,-0.2083393931388855,-0.3213281249627471,-0.0073233237490057945,-0.07337251765776505,0.05352947115898132,0.03384743924462115,0.031045028939843178,0.1,0.06296825408935547,3.141592653589793,3.1407008171081543,0.30268625882888256,-0.048248711973428726,-0.0935196578502655,0.0010324344038963318
0.22588276863098145,-23.2979679107666,-0.032343748956918716,-0.39990234375,0.0017578124534338713,-0.03195800632238388,-0.038066405802965164,-3.0,-0.2083393931388855,-0.3213281249627471,-0.0073233237490057945,-0.06516778954025115,0.05352947115898132,0.03916065089348747,0.03126051649451256,0.1,0.06255816668272018,3.141592653589793,3.140692949295044,0.2985838947701256,-0.04645088315010071,-0.0871792808175087,0.001203339546918869
0.2308962345123291,-23.2979679107666,-0.03578124940395355,-0.39990234375,0.0015820312546566129,-0.03195800632238388,-0.037421874701976776,-3.0,-0.21942377090454102,-0.3211875000037253,-0.012951255775988102,-0.07850448728240471,0.0320754311978817,0.026993204746389176,0.03200671821832657,0.1,0.06150507554411888,3.141592653589793,3.14068603515625,0.30525224364120235,-0.045830138027668,-0.0574800930917263,0.0019175061024725437
0.23618197441101074,-23.2979679107666,-0.03578124940395355,-0.39990234375,0.0015820312546566129,-0.03195800632238388,-0.037421874701976776,-3.0,-0.21942377090454102,-0.3211875000037253,-0.012951255775988102,-0.06612131726502357,0.0320754311978817,0.03853191582533028,0.03200671821832657,0.1,0.06150507554411888,3.141592653589793,3.14068603515625,0.2990606586325118,-0.045830138027668,-0.0574800930917263,0.0019175061024725437
0.24065256118774414,-23.2979679107666,-0.03789062425494194,-0.39990234375,0.0014355467865243554,-0.03195800632238388,-0.037211913615465164,-3.0,-0.22605809569358826,-0.3211875000037253,-0.016438839957118034,-0.06652122740515681,0.016314184293150902,0.03855947576288137,0.032310936599969864,0.1,0.06114828214049339,3.141592653589793,3.1406900882720947,0.2992606137025784,-0.03659144416451454,-0.043780215084552765,0.002218195702880621
0.24538302421569824,-23.2979679107666,-0.03789062425494194,-0.39990234375,0.0014355467865243554,-0.03195800632238388,-0.037211913615465164,-3.0,-0.22605809569358826,-0.3210703124292195,-0.016438839957118034,-0.07139347090402999,0.016314184293150902,0.030535388142739556,0.032310936599969864,0.1,0.06114828214049339,3.141592653589793,3.1406900882720947,0.30169673545201503,-0.03659144416451454,-0.043780215084552765,0.002218195702880621
0.25032544136047363,-23.2979679107666,-0.03789062425494194,-0.39990234375,0.0014355467865243554,-0.03195800632238388,-0.037211913615465164,-3.0,-0.22605809569358826,-0.3210703124292195,-0.016438839957118034,-0.06739720263345958,0.016314184293150902,0.03818583642680638,0.03251364454627037,0.1,0.060892220586538315,3.141592653589793,3.140699625015259,0.2996986013167298,-0.023886628448963165,-0.02929779887199402,0.002473832108080387
0.25513339042663574,-23.2979679107666,-0.03960937261581421,-0.39990234375,0.001298828050494194,-0.03195800632238388,-0.03715820237994194,-3.0,-0.23139703273773193,-0.3209609374403954,-0.019290437921881676,-0.0689472374209013,0.002089552814140916,0.031701033155950464,0.03251364454627037,0.1,0.060892220586538315,3.141592653589793,3.140699625015259,0.30047361871045064,-0.023886628448963165,-0.02929779887199402,0.002473832108080387
0.25986456871032715,-23.2979679107666,-0.03960937261581421,-0.39990234375,0.001298828050494194,-0.03195800632238388,-0.03715820237994194,-3.0,-0.23139703273773193,-0.3209609374403954,-0.019290437921881676,-0.06825344912347885,0.002089552814140916,0.03788807313862787,0.03274877369403839,0.1,0.060764189809560776,3.141592653589793,3.140723705291748,0.30012672456173944,-0.02233714610338211,-0.006254082079976797,0.0027129885274916887
0.2646341323852539,-23.2979679107666,-0.04316406324505806,-0.39990234375,0.0009570312104187906,-0.03195800632238388,-0.03739257901906967,-3.0,-0.24183432757854462,-0.32068749996833507,-0.02493072859942913,-0.06375439309468196,-0.02619781158864498,0.024807751281109035,0.03274877369403839,0.1,0.060764189809560776,3.141592653589793,3.140723705291748,0.297877196547341,-0.02233714610338211,-0.006254082079976797,0.0027129885274916887
0.2690155506134033,-23.2979679107666,-0.04316406324505806,-0.39990234375,0.0009570312104187906,-0.03195800632238388,-0.03739257901906967,-3.0,-0.24183432757854462,-0.32068749996833507,-0.02493072859942913,-0.06906034549515948,-0.02619781158864498,0.03723255505792512,0.032982129603624344,0.1,0.06081640347838402,3.141592653589793,3.1407558917999268,0.30053017274757976,-0.020404551178216934,0.011729135178029537,0.002824936993420124
0.27331972122192383,-23.2979679107666,-0.045781247317790985,-0.39990234375,0.0006542968330904841,-0.03195800632238388,-0.03780761733651161,-3.0,-0.24947665631771088,-0.32068749996833507,-0.029100291430950165,-0.06944538171711923,-0.04703191667795181,0.03725801480997706,0.032982129603624344,0.1,0.06081640347838402,3.141592653589793,3.1407558917999268,0.3007226908585596,-0.020404551178216934,0.011729135178029537,0.002824936993420124
0.27812886238098145,-23.2979679107666,-0.045781247317790985,-0.39990234375,0.0006542968330904841,-0.03195800632238388,-0.03780761733651161,-3.0,-0.24947665631771088,-0.3204453124664724,-0.029100291430950165,-0.06107732325178235,-0.04703191667795181,0.027582951052150834,0.03310487046837807,0.1,0.060979362577199936,3.141592653589793,3.1407854557037354,0.2965386616258912,-0.011550006456673145,0.023370547220110893,0.0028108807746320963
0.2828352451324463,-23.2979679107666,-0.04746093600988388,-0.39990234375,0.0004589843738358468,-0.03195800632238388,-0.03817382827401161,-3.0,-0.25418299436569214,-0.3202890624990687,-0.031674064695835114,-0.061908053887221044,-0.05984417349100113,0.03065550846683512,0.03310487046837807,0.1,0.060979362577199936,3.141592653589793,3.1407854557037354,0.29695402694361056,-0.011550006456673145,0.023370547220110893,0.0028108807746320963
0.28754377365112305,-23.2979679107666,-0.04746093600988388,-0.39990234375,0.0004589843738358468,-0.03195800632238388,-0.03817382827401161,-3.0,-0.25418299436569214,-0.3202890624990687,-0.031674064695835114,-0.06968920890241861,-0.05984417349100113,0.036483370060650326,0.03314905986189842,0.1,0.06108653172850609,3.141592653589793,3.140800952911377,0.3008446044512093,-0.010754593648016453,0.028112543746829033,0.0027787345461547375
0.29226183891296387,-23.2979679107666,-0.04746093600988388,-0.39990234375,0.0004589843738358468,-0.03195800632238388,-0.03817382827401161,-3.0,-0.25418299436569214,-0.3202890624990687,-0.031674064695835114,-0.06968920890241861,-0.05984417349100113,0.03651060414855396,0.03314905986189842,0.1,0.06108653172850609,3.141592653589793,3.140800952911377,0.3008446044512093,-0.010754593648016453,0.028112543746829033,0.0027787345461547375
0.29709529876708984,-23.2979679107666,-0.051289062947034836,-0.39990234375,-4.8828122089616954e-05,-0.03195800632238388,-0.03929199278354645,-3.0,-0.2645189166069031,-0.3198828125023283,-0.037311334162950516,-0.046499468116393355,-0.08703698217868805,0.023309191698049986,0.03310249000787735,0.1,0.06157385930418968,3.141592653589793,3.1408495903015137,0.2892497340581967,0.007873483002185822,0.04301692172884941,0.002577388659119606
0.30155301094055176,-23.2979679107666,-0.051289062947034836,-0.39990234375,-4.8828122089616954e-05,-0.03195800632238388,-0.03929199278354645,-3.0,-0.2645189166069031,-0.3198828125023283,-0.037311334162950516,-0.06963330067694187,-0.08703698217868805,0.03583789021719808,0.03310249000787735,0.1,0.06157385930418968,3.141592653589793,3.1408495903015137,0.30081665033847094,0.007873483002185822,0.04301692172884941,0.002577388659119606
0.30631184577941895,-23.2979679107666,-0.051289062947034836,-0.39990234375,-4.8828122089616954e-05,-0.03195800632238388,-0.03929199278354645,-3.0,-0.2645189166069031,-0.3198828125023283,-0.037311334162950516,-0.06963330067694187,-0.08703698217868805,0.03586478443710992,0.03304144740104675,0.1,0.061995264142751694,3.141592653589793,3.140885353088379,0.30081665033847094,0.005414312239736319,0.050248004496097565,0.002397736068814993
0.31111574172973633,-23.2979679107666,-0.05488280951976776,-0.39990234375,-0.0005761718493886292,-0.03195800632238388,-0.04063964635133743,-3.0,-0.27406439185142517,-0.3194609375204891,-0.04245397076010704,-0.0415125716786357,-0.11208866536617279,0.023640326527889274,0.03304144740104675,0.1,0.061995264142751694,3.141592653589793,3.140885353088379,0.2867562858393179,0.005414312239736319,0.050248004496097565,0.002397736068814993
0.31572628021240234,-23.2979679107666,-0.05488280951976776,-0.39990234375,-0.0005761718493886292,-0.03195800632238388,-0.04063964635133743,-3.0,-0.27406439185142517,-0.3194609375204891,-0.04245397076010704,-0.06956591799855233,-0.11208866536617279,0.03524920032615134,0.032999683171510696,0.1,0.06255435198545456,3.141592653589793,3.140927314758301,0.3007829589992762,0.00158900604583323,0.05707978829741478,0.0021708598360419273
0.32042646408081055,-23.2979679107666,-0.056523434817790985,-0.39990234375,-0.0008398437057621777,-0.03195800632238388,-0.04134765639901161,-3.0,-0.2783516049385071,-0.3192500000353903,-0.04474155977368355,-0.054467063225092226,-0.12330684065818787,0.029659376081506043,0.03305639699101448,0.1,0.06308913230895996,3.141592653589793,3.140962600708008,0.2932335316125461,-0.00818118080496788,0.06375648081302643,0.001977595267817378
0.32501220703125,-23.2979679107666,-0.056523434817790985,-0.39990234375,-0.0008398437057621777,-0.03195800632238388,-0.04134765639901161,-3.0,-0.2783516049385071,-0.3192500000353903,-0.04474155977368355,-0.06953051749616862,-0.12330684065818787,0.03500035845205882,0.03305639699101448,0.1,0.06308913230895996,3.141592653589793,3.140962600708008,0.30076525874808435,-0.00818118080496788,0.06375648081302643,0.001977595267817378
0.3296661376953125,-23.2979679107666,-0.060624998062849045,-0.39990234375,-0.0015332030598074198,-0.03195800632238388,-0.043388672173023224,-3.0,-0.2889455556869507,-0.3186953125521541,-0.05034976825118065,-0.025572725800705735,-0.15108756721019745,0.021043442276681264,0.03314986079931259,0.1,0.06363940238952637,3.141592653589793,3.1409966945648193,0.27878636290035286,-0.011194244958460331,0.06820301711559296,0.0018103898037225008
0.3342878818511963,-23.2979679107666,-0.060624998062849045,-0.39990234375,-0.0015332030598074198,-0.03195800632238388,-0.043388672173023224,-3.0,-0.2889455556869507,-0.3186953125521541,-0.05034976825118065,-0.06942846670746804,-0.15108756721019745,0.03431059265693717,0.03314986079931259,0.1,0.06363940238952637,3.141592653589793,3.1409966945648193,0.30071423335373404,-0.011194244958460331,0.06820301711559296,0.0018103898037225008
