t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,thrust_cmd,roll_rate_act,pitch_rate_act,yaw_rate_act
0.04785752296447754,-23.2979679107666,-0.0037109374534338713,-0.39990234375,0.0004785156052093953,-0.03195800632238388,0.003330077975988388,-3.0,-0.14393877983093262,-0.3290483316196188,0.012336497195065022,0.25,-0.6313419342041016,0.058728735913315136,0.003563291160389781,0.0773925697220059,0.17060887813568115,3.141592653589793,-3.141202926635742,0.166,-0.3394366204738617,-4.223091125488281,-0.03301525115966797
0.052693843841552734,-23.2979679107666,-0.0037109374534338713,-0.39990234375,0.0004785156052093953,-0.03195800632238388,0.003330077975988388,-3.0,-0.14393877983093262,-0.3203046874841675,0.012336497195065022,-0.051690155895871934,-0.6313419342041016,0.022176530635296836,0.006311085075139999,0.1,0.14503143727779388,3.141592653589793,3.1415793895721436,0.2866760623583488,-0.4233303368091583,-3.2594661712646484,-0.04135698080062866
0.05733466148376465,-23.2979679107666,-0.0037109374534338713,-0.39990234375,0.0004785156052093953,-0.03195800632238388,0.003330077975988388,-3.0,-0.14393877983093262,-0.3203046874841675,0.012336497195065022,-0.052124206040088175,-0.6313419342041016,0.040286528456085526,0.006311085075139999,0.1,0.14503143727779388,3.141592653589793,3.1415793895721436,0.28684968241603526,-0.4233303368091583,-3.2594661712646484,-0.04135698080062866
0.06207108497619629,-23.2979679107666,-0.0055078123696148396,-0.39990234375,0.0006152343703433871,-0.03195800632238388,-0.004111328162252903,-3.0,-0.1638731211423874,-0.32330060263257077,0.011365091428160667,0.10491863302549431,-0.660161554813385,0.044835513940735164,0.010205278173089027,0.1,0.12372837960720062,3.141592653589793,3.141008138656616,0.22403254678980228,-0.45010906457901,-1.8976904153823853,-0.0450226292014122
0.06694149971008301,-23.2979679107666,-0.0055078123696148396,-0.39990234375,0.0006152343703433871,-0.03195800632238388,-0.004111328162252903,-3.0,-0.1638731211423874,-0.32041406249627474,0.011365091428160667,-0.052643503026767235,-0.660161554813385,0.03432042276000582,0.010205278173089027,0.1,0.12372837960720062,3.141592653589793,3.141008138656616,0.2870574012107069,-0.45010906457901,-1.8976904153823853,-0.0450226292014122
0.07133650779724121,-23.2979679107666,-0.0073828124441206455,-0.39990234375,0.0007421874906867743,-0.03195800632238388,-0.011005858890712261,-3.0,-0.16999129951000214,-0.32340420034498923,0.010786031372845173,0.10416831963132102,-0.6013474464416504,0.04605175609122703,0.014234678819775581,0.1,0.11469542235136032,3.141592653589793,3.1404433250427246,0.2243326721474716,-0.3370102345943451,-0.49301856756210327,-0.03839607536792755
0.07623624801635742,-23.2979679107666,-0.0073828124441206455,-0.39990234375,0.0007421874906867743,-0.03195800632238388,-0.011005858890712261,-3.0,-0.16999129951000214,-0.32051562499254943,0.010786031372845173,-0.0531547783315943,-0.6013474464416504,0.03435628239426096,0.01618002913892269,0.1,0.11332534998655319,3.141592653589793,3.140193462371826,0.28726191133263773,-0.27123796939849854,-0.09314875304698944,-0.03141258284449577
0.08374762535095215,-23.2979679107666,-0.009335936978459358,-0.39990234375,0.0008496093796566129,-0.03195800632238388,-0.017177734524011612,-3.0,-0.17228318750858307,-0.32203168489253264,0.010474509559571743,0.02863371900906067,-0.5111404061317444,0.04204976097475756,0.01618002913892269,0.1,0.11332534998655319,3.141592653589793,3.140193462371826,0.25454651239637577,-0.27123796939849854,-0.09314875304698944,-0.03141258284449577
0.08863496780395508,-23.2979679107666,-0.009335936978459358,-0.39990234375,0.0008496093796566129,-0.03195800632238388,-0.017177734524011612,-3.0,-0.17228318750858307,-0.3206015625037253,0.010474509559571743,-0.05398039497565437,-0.5111404061317444,0.037380713863727454,0.01821615919470787,0.1,0.11361204832792282,3.141592653589793,3.139970302581787,0.2875921579902618,-0.1919519156217575,0.05462023988366127,-0.01965741068124771
0.09305500984191895,-23.2979679107666,-0.011015624739229679,-0.39990234375,0.0009570312104187906,-0.03195800632238388,-0.02156738191843033,-3.0,-0.17207667231559753,-0.3231178350158194,0.010505890473723412,0.045149035832500004,-0.41360992193222046,0.046405967790533326,0.01935585029423237,0.1,0.11364506930112839,3.141592653589793,3.1398732662200928,0.24794038566700002,-0.14953085780143738,-0.032805945724248886,-0.010472167283296585
0.09746146202087402,-23.2979679107666,-0.011015624739229679,-0.39990234375,0.0009570312104187906,-0.03195800632238388,-0.02156738191843033,-3.0,-0.17207667231559753,-0.32068749996833507,0.010505890473723412,-0.05456446836407731,-0.41360992193222046,0.03486424744543194,0.01935585029423237,0.1,0.11364506930112839,3.141592653589793,3.1398732662200928,0.2878257873456309,-0.14953085780143738,-0.032805945724248886,-0.010472167283296585
0.10212993621826172,-23.2979679107666,-0.012968749739229679,-0.39990234375,0.0010742187732830644,-0.03195800632238388,-0.025307616218924522,-3.0,-0.17105667293071747,-0.32329143981318176,0.010681596584618092,0.025316122324651524,-0.29224398732185364,0.046698466796448526,0.02059927210211754,0.1,0.11134778708219528,3.141592653589793,3.1398136615753174,0.2558735510701394,-0.1339547336101532,-0.3012840151786804,0.0005035847425460815
0.1071925163269043,-23.2979679107666,-0.012968749739229679,-0.39990234375,0.0010742187732830644,-0.03195800632238388,-0.025307616218924522,-3.0,-0.17105667293071747,-0.32078125001862645,0.010681596584618092,-0.05525972306732063,-0.29224398732185364,0.0355184060216438,0.02059927210211754,0.1,0.11134778708219528,3.141592653589793,3.1398136615753174,0.28810388922692826,-0.1339547336101532,-0.3012840151786804,0.0005035847425460815
0.11170768737792969,-23.2979679107666,-0.012968749739229679,-0.39990234375,0.0010742187732830644,-0.03195800632238388,-0.025307616218924522,-3.0,-0.17105667293071747,-0.32078125001862645,0.010681596584618092,-0.055669091226800235,-0.29224398732185364,0.040506659384693035,0.021811649203300476,0.1,0.10745906829833984,3.141592653589793,3.1397883892059326,0.2882676364907201,-0.12993700802326202,-0.485195130109787,0.009249947033822536
0.11664962768554688,-23.2979679107666,-0.014960937201976776,-0.39990234375,0.0012011718936264515,-0.03195800632238388,-0.027875976637005806,-3.0,-0.17060157656669617,-0.32345170474024254,0.010765045881271362,-0.004016776345699746,-0.17389026284217834,0.0464426771980602,0.021811649203300476,0.1,0.10745906829833984,3.141592653589793,3.1397883892059326,0.2676067105382799,-0.12993700802326202,-0.485195130109787,0.009249947033822536
0.1213827133178711,-23.2979679107666,-0.0166015625,-0.39990234375,0.0013085936661809683,-0.03195800632238388,-0.0290380846709013,-3.0,-0.17183446884155273,-0.3208828125149012,0.010488335974514484,-0.056415374914800254,-0.09187805652618408,0.03516576761426306,0.023085588589310646,0.1,0.10203837603330612,3.141592653589793,3.1397950649261475,0.2885661499659201,-0.13151341676712036,-0.5908587574958801,0.015212150290608406
0.12609577178955078,-23.2979679107666,-0.0166015625,-0.39990234375,0.0013085936661809683,-0.03195800632238388,-0.0290380846709013,-3.0,-0.17183446884155273,-0.3232479869337162,0.010488335974514484,-0.03212562561074919,-0.09187805652618408,0.0453065926502722,0.023085588589310646,0.1,0.10203837603330612,3.141592653589793,3.1397950649261475,0.2788502502442997,-0.13151341676712036,-0.5908587574958801,0.015212150290608406
0.13074207305908203,-23.2979679107666,-0.0166015625,-0.39990234375,0.0013085936661809683,-0.03195800632238388,-0.0290380846709013,-3.0,-0.17183446884155273,-0.3209687499329448,0.010488335974514484,-0.05720234474952971,-0.09187805652618408,0.03572716850649547,0.023733068257570267,0.1,0.09909617155790329,3.141592653589793,3.1398065090179443,0.2888809378998119,-0.13346724212169647,-0.6055116057395935,0.01695920154452324
0.13528656959533691,-23.2979679107666,-0.018671873956918716,-0.39990234375,0.0014355467865243554,-0.03195800632238388,-0.0294042956084013,-3.0,-0.17505374550819397,-0.3238638698525905,0.009694104082882404,-0.0495358604070264,-0.007297491654753685,0.04553800702955551,0.02537212334573269,0.1,0.09271370619535446,3.141592653589793,3.1398508548736572,0.2858143441628106,-0.1476256400346756,-0.5414641499519348,0.017684103921055794
0.13991403579711914,-23.2979679107666,-0.018671873956918716,-0.39990234375,0.0014355467865243554,-0.03195800632238388,-0.0294042956084013,-3.0,-0.17505374550819397,-0.3210703124292195,0.009694104082882404,-0.05801185310302928,-0.007297491654753685,0.03457355907989047,0.02537212334573269,0.1,0.09271370619535446,3.141592653589793,3.1398508548736572,0.2892047412412117,-0.1476256400346756,-0.5414641499519348,0.017684103921055794
0.1445467472076416,-23.2979679107666,-0.020585937425494194,-0.39990234375,0.0015332030598074198,-0.03195800632238388,-0.029062500223517418,-3.0,-0.1792120337486267,-0.3232564097480685,0.008505146950483322,-0.06582509743028812,0.05441996455192566,0.04291325012870719,0.02668153867125511,0.1,0.08827053755521774,3.141592653589793,3.139888286590576,0.2923300389721153,-0.14418815076351166,-0.46308451890945435,0.01639951393008232
0.1494312286376953,-23.2979679107666,-0.020585937425494194,-0.39990234375,0.0015332030598074198,-0.03195800632238388,-0.029062500223517418,-3.0,-0.1792120337486267,-0.32114843744784594,0.008505146950483322,-0.05888824593691673,0.05441996455192566,0.03622445496176032,0.02668153867125511,0.1,0.08827053755521774,3.141592653589793,3.139888286590576,0.2895552983747667,-0.14418815076351166,-0.46308451890945435,0.01639951393008232
0.15386295318603516,-23.2979679107666,-0.020585937425494194,-0.39990234375,0.0015332030598074198,-0.03195800632238388,-0.029062500223517418,-3.0,-0.1792120337486267,-0.32114843744784594,0.008505146950483322,-0.05928838435481314,0.05441996455192566,0.040569325833831056,0.027894100174307823,0.1,0.08461916446685791,3.141592653589793,3.139922618865967,0.28971535374192525,-0.12914493680000305,-0.3723919689655304,0.01387794315814972
0.15874743461608887,-23.2979679107666,-0.022226562723517418,-0.39990234375,0.0016113281017169356,-0.03195800632238388,-0.028354492038488388,-3.0,-0.18357135355472565,-0.3228103916512435,0.007124805357307196,-0.07426020148811512,0.09218112379312515,0.041211896158177115,0.027894100174307823,0.1,0.08461916446685791,3.141592653589793,3.139922618865967,0.29570408059524605,-0.12914493680000305,-0.3723919689655304,0.01387794315814972
0.1634080410003662,-23.2979679107666,-0.022226562723517418,-0.39990234375,0.0016113281017169356,-0.03195800632238388,-0.028354492038488388,-3.0,-0.18357135355472565,-0.3212109374813736,0.007124805357307196,-0.06018628225338238,0.09218112379312515,0.03704216245305693,0.02844400145113468,0.1,0.08308421820402145,3.141592653589793,3.139936923980713,0.29007451290135294,-0.11837520450353622,-0.32804352045059204,0.012345901690423489
0.16797161102294922,-23.2979679107666,-0.023515624925494194,-0.39990234375,0.0016503905644640326,-0.03195800632238388,-0.027597656473517418,-3.0,-0.18744713068008423,-0.3220981502735241,0.005807272624224424,-0.0772211225380975,0.11470168083906174,0.03950936511198874,0.02844400145113468,0.1,0.08308421820402145,3.141592653589793,3.139936923980713,0.29688844901523903,-0.11837520450353622,-0.32804352045059204,0.012345901690423489
0.17272400856018066,-23.2979679107666,-0.023515624925494194,-0.39990234375,0.0016503905644640326,-0.03195800632238388,-0.027597656473517418,-3.0,-0.18744713068008423,-0.32124218745157124,0.005807272624224424,-0.06106662319978838,0.11470168083906174,0.03857956291439435,0.029764989390969276,0.1,0.0797957107424736,3.141592653589793,3.139963388442993,0.29042664927991535,-0.08930554240942001,-0.2123275101184845,0.007501165382564068
0.17748212814331055,-23.2979679107666,-0.026093749329447746,-0.39990234375,0.001708984375,-0.03195800632238388,-0.02583007700741291,-3.0,-0.1959819346666336,-0.3225205113846332,0.002709857188165188,-0.0987348465029475,0.14027339220046997,0.03637020840706914,0.029764989390969276,0.1,0.0797957107424736,3.141592653589793,3.139963388442993,0.305493938601179,-0.08930554240942001,-0.2123275101184845,0.007501165382564068
0.18229913711547852,-23.2979679107666,-0.026093749329447746,-0.39990234375,0.001708984375,-0.03195800632238388,-0.02583007700741291,-3.0,-0.1959819346666336,-0.3212890625,0.002709857188165188,-0.06202263131416727,0.14027339220046997,0.03752032016721544,0.030523916706442833,0.1,0.07805775851011276,3.141592653589793,3.1399645805358887,0.2908090525256669,-0.07255835086107254,-0.16324788331985474,0.004517626948654652
0.18707561492919922,-23.2979679107666,-0.02851562388241291,-0.39990234375,0.0017187499906867743,-0.03195800632238388,-0.02400878816843033,-3.0,-0.20458953082561493,-0.32150132722843594,-0.0006543555646203458,-0.10067774936301482,0.15084946155548096,0.03313030039648586,0.030523916706442833,0.1,0.07805775851011276,3.141592653589793,3.1399645805358887,0.30627109974520594,-0.07255835086107254,-0.16324788331985474,0.004517626948654652
0.19173312187194824,-23.2979679107666,-0.02851562388241291,-0.39990234375,0.0017187499906867743,-0.03195800632238388,-0.02400878816843033,-3.0,-0.20458953082561493,-0.32129687499254944,-0.0006543555646203458,-0.0629702536644877,0.15084946155548096,0.039295556452940195,0.031126843765378,0.1,0.07666706293821335,3.141592653589793,3.1399519443511963,0.2911881014657951,-0.057083938270807266,-0.13449090719223022,0.002333842683583498
0.19672489166259766,-23.2979679107666,-0.029453124850988388,-0.39990234375,0.0017187499906867743,-0.03195800632238388,-0.023320311680436134,-3.0,-0.20791727304458618,-0.32129687499254944,-0.0020014739129692316,-0.07725048086018067,0.15195167064666748,0.03690607394927371,0.031126843765378,0.1,0.07666706293821335,3.141592653589793,3.1399519443511963,0.2969001923440723,-0.057083938270807266,-0.13449090719223022,0.002333842683583498
0.2014772891998291,-23.2979679107666,-0.029453124850988388,-0.39990234375,0.0017187499906867743,-0.03195800632238388,-0.023320311680436134,-3.0,-0.20791727304458618,-0.32129687499254944,-0.0020014739129692316,-0.06389006926258851,0.15195167064666748,0.03963510115788278,0.03156176954507828,0.1,0.07558643817901611,3.141592653589793,3.139930248260498,0.2915560277050354,-0.04716910049319267,-0.11734892427921295,0.0012253797613084316
0.20592427253723145,-23.2979679107666,-0.029453124850988388,-0.39990234375,0.0017187499906867743,-0.03195800632238388,-0.023320311680436134,-3.0,-0.20791727304458618,-0.32129687499254944,-0.0020014739129692316,-0.06429413893136936,0.15195167064666748,0.03966349918444899,0.03156176954507828,0.1,0.07558643817901611,3.141592653589793,3.139930248260498,0.29171765557254775,-0.04716910049319267,-0.11734892427921295,0.0012253797613084316
0.21076369285583496,-23.2979679107666,-0.032695312052965164,-0.39990234375,0.0016406249487772584,-0.03195800632238388,-0.02104492112994194,-3.0,-0.2194652259349823,-0.3196200278520101,-0.006817542016506195,-0.11186657031801589,0.1482682228088379,0.025497903962918643,0.031838104128837585,0.1,0.07489287108182907,3.141592653589793,3.139914035797119,0.3107466281272064,-0.04375585913658142,-0.10985586047172546,0.0008137114346027374
0.21563482284545898,-23.2979679107666,-0.032695312052965164,-0.39990234375,0.0016406249487772584,-0.03195800632238388,-0.02104492112994194,-3.0,-0.2194652259349823,-0.32123437495902185,-0.006817542016506195,-0.06529245519291246,0.1482682228088379,0.04245309011478596,0.031838104128837585,0.1,0.07489287108182907,3.141592653589793,3.139914035797119,0.292116982077165,-0.04375585913658142,-0.10985586047172546,0.0008137114346027374
0.22039031982421875,-23.2979679107666,-0.03550781309604645,-0.39990234375,0.0015332030598074198,-0.03195800632238388,-0.019257811829447746,-3.0,-0.22907519340515137,-0.3188895381267101,-0.010999370366334915,-0.10339570903016997,0.14035309851169586,0.024660596565248695,0.032253917306661606,0.1,0.0739053413271904,3.141592653589793,3.1398892402648926,0.307358283612068,-0.0442567802965641,-0.09907646477222443,0.0007946309633553028
0.22483205795288086,-23.2979679107666,-0.03550781309604645,-0.39990234375,0.0015332030598074198,-0.03195800632238388,-0.019257811829447746,-3.0,-0.22907519340515137,-0.32114843744784594,-0.010999370366334915,-0.0662212424850713,0.14035309851169586,0.04376930171182697,0.03252744674682617,0.1,0.07319974154233932,3.141592653589793,3.1398746967315674,0.2924884969940285,-0.03276902809739113,-0.0894472748041153,0.0011943369172513485
0.22933697700500488,-23.2979679107666,-0.036640625447034836,-0.39990234375,0.0014746093656867743,-0.03195800632238388,-0.01860351487994194,-3.0,-0.23295117914676666,-0.32114843744784594,-0.012724174186587334,-0.06663240653457615,0.13451752066612244,0.03871162542689157,0.03252744674682617,0.1,0.07319974154233932,3.141592653589793,3.1398746967315674,0.29265296261383045,-0.03276902809739113,-0.0894472748041153,0.0011943369172513485
0.23407959938049316,-23.2979679107666,-0.036640625447034836,-0.39990234375,0.0014746093656867743,-0.03195800632238388,-0.01860351487994194,-3.0,-0.23295117914676666,-0.3198660921244366,-0.012724174186587334,-0.08089439143206645,0.13451752066612244,0.03203921213315351,0.03302547708153725,0.1,0.07234585285186768,3.141592653589793,3.1398701667785645,0.2983577565728266,-0.04691331833600998,-0.06735283881425858,0.002342685591429472
0.2384495735168457,-23.2979679107666,-0.040546875447034836,-0.39990234375,0.001220703125,-0.03195800632238388,-0.016616210341453552,-3.0,-0.24588102102279663,-0.32110156249254945,-0.018603365868330002,-0.0674974244773307,0.11563417315483093,0.04138228920699426,0.03302547708153725,0.1,0.07234585285186768,3.141592653589793,3.1398701667785645,0.2929989697909323,-0.04691331833600998,-0.06735283881425858,0.002342685591429472
0.24299049377441406,-23.2979679107666,-0.040546875447034836,-0.39990234375,0.001220703125,-0.03195800632238388,-0.016616210341453552,-3.0,-0.24588102102279663,-0.3153069224262969,-0.018603365868330002,-0.11177679580372057,0.11563417315483093,0.011473120730522236,0.033492982387542725,0.1,0.07180892676115036,3.141592653589793,3.1398797035217285,0.3107107183214882,-0.0511956624686718,-0.05213377997279167,0.0033060808200389147
0.2476351261138916,-23.2979679107666,-0.040546875447034836,-0.39990234375,0.001220703125,-0.03195800632238388,-0.016616210341453552,-3.0,-0.24588102102279663,-0.3208984375,-0.018603365868330002,-0.06843758172538085,0.11563417315483093,0.049918918546330224,0.033492982387542725,0.1,0.07180892676115036,3.141592653589793,3.1398797035217285,0.29337503269015236,-0.0511956624686718,-0.05213377997279167,0.0033060808200389147
0.25234317779541016,-23.2979679107666,-0.04289062321186066,-0.39990234375,0.0010253905784338713,-0.03195800632238388,-0.015590819530189037,-3.0,-0.25344014167785645,-0.3165937082238121,-0.022154787555336952,-0.09069979644147666,0.10315985232591629,0.02027861629443553,0.03386809304356575,0.1,0.07141268253326416,3.141592653589793,3.1399025917053223,0.3022799185765907,-0.029818501323461533,-0.03687408193945885,0.00418984005227685
0.25691676139831543,-23.2979679107666,-0.04289062321186066,-0.39990234375,0.0010253905784338713,-0.03195800632238388,-0.015590819530189037,-3.0,-0.25344014167785645,-0.32074218746274713,-0.022154787555336952,-0.06933938986738594,0.10315985232591629,0.04656089701961037,0.03386809304356575,0.1,0.07141268253326416,3.141592653589793,3.1399025917053223,0.2937357559469544,-0.029818501323461533,-0.03687408193945885,0.00418984005227685
0.2615511417388916,-23.2979679107666,-0.04515624791383743,-0.39990234375,0.0008105468587018549,-0.03195800632238388,-0.014760741963982582,-3.0,-0.2606329619884491,-0.31593444525243697,-0.025593461468815804,-0.08771725353287657,0.08853839337825775,0.018733716272502383,0.03386809304356575,0.1,0.07141268253326416,3.141592653589793,3.1399025917053223,0.30108690141315064,-0.029818501323461533,-0.03687408193945885,0.00418984005227685
0.2665133476257324,-23.2979679107666,-0.04515624791383743,-0.39990234375,0.0008105468587018549,-0.03195800632238388,-0.014760741963982582,-3.0,-0.2606329619884491,-0.3205703124869615,-0.025593461468815804,-0.0702610900091929,0.08853839337825775,0.046455646157520174,0.03399139270186424,0.1,0.07127677649259567,3.141592653589793,3.1399166584014893,0.2941044360036772,-0.028920236974954605,-0.030080681666731834,0.004537150263786316
0.2712414264678955,-23.2979679107666,-0.048515625298023224,-0.39990234375,0.00044921872904524207,-0.03195800632238388,-0.013857421465218067,-3.0,-0.2709752321243286,-0.312639073494248,-0.03057948127388954,-0.08984578614494361,0.0660540834069252,0.008269583696827724,0.03371860086917877,0.1,0.07112180441617966,3.141592653589793,3.1399753093719482,0.3019383144579775,0.039978332817554474,-0.006723372731357813,0.005236320663243532
0.2758176326751709,-23.2979679107666,-0.048515625298023224,-0.39990234375,0.00044921872904524207,-0.03195800632238388,-0.013857421465218067,-3.0,-0.2709752321243286,-0.3202812499832362,-0.03057948127388954,-0.0709050292428583,0.0660540834069252,0.05323327930219292,0.03371860086917877,0.1,0.07112180441617966,3.141592653589793,3.1399753093719482,0.2943620116971433,0.039978332817554474,-0.006723372731357813,0.005236320663243532
0.2806539535522461,-23.2979679107666,-0.048515625298023224,-0.39990234375,0.00044921872904524207,-0.03195800632238388,-0.013857421465218067,-3.0,-0.2709752321243286,-0.3202812499832362,-0.03057948127388954,-0.0709050292428583,0.0660540834069252,0.03656149314703419,0.03371860086917877,0.1,0.07112180441617966,3.141592653589793,3.1399753093719482,0.2943620116971433,0.039978332817554474,-0.006723372731357813,0.005236320663243532
0.28557348251342773,-23.2979679107666,-0.05195312201976776,-0.39990234375,3.9062499126885086e-05,-0.03195800632238388,-0.013212890364229679,-3.0,-0.2810761332511902,-0.3116158180507143,-0.035387858748435974,-0.08403873575816748,0.043978795409202576,0.007583400613628374,0.0332813523709774,0.1,0.07113409042358398,3.141592653589793,3.1400277614593506,0.299615494303267,0.05239609628915787,0.005176990758627653,0.0054771387949585915
0.2909200191497803,-23.2979679107666,-0.05195312201976776,-0.39990234375,3.9062499126885086e-05,-0.03195800632238388,-0.013212890364229679,-3.0,-0.2810761332511902,-0.3199531249993015,-0.035387858748435974,-0.07093725579790772,0.043978795409202576,0.051596565955337466,0.03297675773501396,0.1,0.07121562212705612,3.141592653589793,3.1400749683380127,0.2943749023191631,0.029660876840353012,0.012814668007194996,0.0054845260456204414
0.29555463790893555,-23.2979679107666,-0.054179687052965164,-0.39990234375,-0.00025390624068677425,-0.03195800632238388,-0.012944336049258709,-3.0,-0.28744474053382874,-0.3133974374025049,-0.038376107811927795,-0.07674521223169732,0.030193764716386795,0.01429022842434096,0.03297675773501396,0.1,0.07121562212705612,3.141592653589793,3.1400749683380127,0.29669808489267896,0.029660876840353012,0.012814668007194996,0.0054845260456204414
0.3004796504974365,-23.2979679107666,-0.054179687052965164,-0.39990234375,-0.00025390624068677425,-0.03195800632238388,-0.012944336049258709,-3.0,-0.28744474053382874,-0.3197187500074506,-0.038376107811927795,-0.07095068351365627,0.030193764716386795,0.048504329358335305,0.03287149593234062,0.1,0.07129275798797607,3.141592653589793,3.1401045322418213,0.2943802734054625,0.021923400461673737,0.0168114323168993,0.005412338767200708
0.30539393424987793,-23.2979679107666,-0.05824218690395355,-0.39990234375,-0.0008398437057621777,-0.03195800632238388,-0.01274413987994194,-3.0,-0.2987716495990753,-0.3073268491838687,-0.0436592660844326,-0.07503445420777123,0.0062043857760727406,-0.002392587056528367,0.03287149593234062,0.1,0.07129275798797607,3.141592653589793,3.1401045322418213,0.2960137816831085,0.021923400461673737,0.0168114323168993,0.005412338767200708
0.3098883628845215,-23.2979679107666,-0.05824218690395355,-0.39990234375,-0.0008398437057621777,-0.03195800632238388,-0.01274413987994194,-3.0,-0.2987716495990753,-0.3192500000353903,-0.0436592660844326,-0.0709606933221221,0.0062043857760727406,0.06155840339243769,0.03318504989147186,0.1,0.07162951678037643,3.141592653589793,3.140185594558716,0.29438427732884886,-0.026083221659064293,0.027696922421455383,0.004944078624248505
0.3142702579498291,-23.2979679107666,-0.05824218690395355,-0.39990234375,-0.0008398437057621777,-0.03195800632238388,-0.01274413987994194,-3.0,-0.2987716495990753,-0.3192500000353903,-0.0436592660844326,-0.0709606933221221,0.0062043857760727406,0.03505382007638411,0.03318504989147186,0.1,0.07162951678037643,3.141592653589793,3.140185594558716,0.29438427732884886,-0.026083221659064293,0.027696922421455383,0.004944078624248505
