t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,roll_rate_act,pitch_rate_act,yaw_rate_act
0.07166028022766113,-23.2979679107666,-0.011992187239229679,-0.39990234375,-0.00023437499476131052,-0.03195800632238388,-0.02094726450741291,-3.0,-0.3357531726360321,-0.3168040259703037,-0.010582027956843376,0.25,-1.2481099367141724,0.01953026955616395,0.013501140289008617,0.1570639093782814,0.15667593479156494,3.141592653589793,3.140439510345459,-0.26124894618988037,1.0810186862945557,-0.033370811492204666
0.07636237144470215,-23.2979679107666,-0.011992187239229679,-0.39990234375,-0.00023437499476131052,-0.03195800632238388,-0.02094726450741291,-3.0,-0.3357531726360321,-0.319734375004191,-0.010582027956843376,-0.008808593451976777,-1.2481099367141724,0.04380678508773263,0.013501140289008617,0.32395864213521014,0.15667593479156494,3.141592653589793,3.140439510345459,-0.26124894618988037,1.0810186862945557,-0.033370811492204666
0.08081674575805664,-23.2979679107666,-0.016249999403953552,-0.39990234375,-0.00039062497671693563,-0.03195800632238388,-0.036884766072034836,-3.0,-0.38837581872940063,-0.3161015875952126,-0.015302162617444992,0.25,-1.4605194330215454,0.017847041440215355,0.015598716214299202,0.19973957805648726,0.16845713555812836,3.141592653589793,3.1403276920318604,-0.2057163268327713,1.2511799335479736,-0.029593802988529205
0.08527255058288574,-23.2979679107666,-0.016249999403953552,-0.39990234375,-0.00039062497671693563,-0.03195800632238388,-0.036884766072034836,-3.0,-0.38837581872940063,-0.31960937501862646,-0.015302162617444992,0.0039414077997207645,-1.4605194330215454,0.04491967193415501,0.015598716214299202,0.3181093253899406,0.16845713555812836,3.141592653589793,3.1403276920318604,-0.2057163268327713,1.2511799335479736,-0.029593802988529205
0.08992886543273926,-23.2979679107666,-0.016249999403953552,-0.39990234375,-0.00039062497671693563,-0.03195800632238388,-0.036884766072034836,-3.0,-0.38837581872940063,-0.31960937501862646,-0.015302162617444992,0.0039414077997207645,-1.4605194330215454,0.03707561176138118,0.016433730721473694,0.3183525362790903,0.17350374162197113,3.141592653589793,3.140268325805664,-0.17396478354930878,1.0278476476669312,-0.02992314286530018
0.09469437599182129,-23.2979679107666,-0.021367186680436134,-0.39990234375,-0.0006249999860301614,-0.03195800632238388,-0.056098632514476776,-3.0,-0.45513269305229187,-0.31450372392521186,-0.021713528782129288,0.25,-1.7296900749206543,0.01155403934714054,0.016433730721473694,0.17050090068328735,0.17350374162197113,3.141592653589793,3.140268325805664,-0.17396478354930878,1.0278476476669312,-0.02992314286530018
0.09949445724487305,-23.2979679107666,-0.021367186680436134,-0.39990234375,-0.0006249999860301614,-0.03195800632238388,-0.056098632514476776,-3.0,-0.45513269305229187,-0.3194218750111759,-0.021713528782129288,0.019312500953674316,-1.7296900749206543,0.04658620885586563,0.01799812912940979,0.31082857459782953,0.17968511581420898,3.141592653589793,3.1400458812713623,-0.1304512619972229,0.4022669196128845,-0.02735445834696293
0.10425496101379395,-23.2979679107666,-0.026132812723517418,-0.39990234375,-0.0008691406110301614,-0.03195800632238388,-0.07420898228883743,-3.0,-0.5106777548789978,-0.31409810054893816,-0.027362389490008354,0.25,-1.9417970180511475,0.012001502947039187,0.01799812912940979,0.18772121795688634,0.17968511581420898,3.141592653589793,3.1400458812713623,-0.1304512619972229,0.4022669196128845,-0.02735445834696293
0.10886526107788086,-23.2979679107666,-0.026132812723517418,-0.39990234375,-0.0008691406110301614,-0.03195800632238388,-0.07420898228883743,-3.0,-0.5106777548789978,-0.31922656251117587,-0.027362389490008354,0.03380078077316284,-1.9417970180511475,0.046817067457888904,0.019040757790207863,0.3046297061873482,0.1811598539352417,3.141592653589793,3.1397969722747803,-0.09319177269935608,-0.01936422474682331,-0.027400927618145943
0.11344671249389648,-23.2979679107666,-0.03277343511581421,-0.39990234375,-0.0012499999720603228,-0.03195800632238388,-0.09920898079872131,-3.0,-0.5673512816429138,-0.3106088028876398,-0.033455513417720795,0.25,-2.1324522495269775,0.0018435770009512312,0.019590182229876518,0.17434966098334487,0.17990505695343018,3.141592653589793,3.1395657062530518,-0.07413153350353241,-0.24852055311203003,-0.029034486040472984
0.11834526062011719,-23.2979679107666,-0.03277343511581421,-0.39990234375,-0.0012499999720603228,-0.03195800632238388,-0.09920898079872131,-3.0,-0.5673512816429138,-0.31892187502235175,-0.033455513417720795,0.05380077958106995,-2.1324522495269775,0.05194925220692277,0.019590182229876518,0.2982901131504072,0.17990505695343018,3.141592653589793,3.1395657062530518,-0.07413153350353241,-0.24852055311203003,-0.029034486040472984
0.12266683578491211,-23.2979679107666,-0.03277343511581421,-0.39990234375,-0.0012499999720603228,-0.03195800632238388,-0.09920898079872131,-3.0,-0.5673512816429138,-0.31892187502235175,-0.033455513417720795,0.05380077958106995,-2.1324522495269775,0.03500344379073218,0.019590182229876518,0.29850037063612567,0.17990505695343018,3.141592653589793,3.1395657062530518,-0.07413153350353241,-0.24852055311203003,-0.029034486040472984
0.12743186950683594,-23.2979679107666,-0.035468749701976776,-0.39990234375,-0.001416015555150807,-0.03195800632238388,-0.10924316197633743,-3.0,-0.5918430685997009,-0.31530502460822224,-0.03620560094714165,0.25,-2.2227067947387695,0.02090421970569731,0.019883375614881516,0.24439187589552752,0.17847442626953125,3.141592653589793,3.1393980979919434,-0.07060009241104126,-0.3312419056892395,-0.030114613473415375
0.1321110725402832,-23.2979679107666,-0.035468749701976776,-0.39990234375,-0.001416015555150807,-0.03195800632238388,-0.10924316197633743,-3.0,-0.5918430685997009,-0.31878906255587935,-0.03620560094714165,0.061828124523162845,-2.2227067947387695,0.042156332950585525,0.020010285079479218,0.2959788317680359,0.17263291776180267,3.141592653589793,3.1387722492218018,-0.009553629904985428,-0.3859083950519562,-0.03963425010442734
0.1367785930633545,-23.2979679107666,-0.045585937798023224,-0.39990234375,-0.0020507811568677425,-0.03195800632238388,-0.14631836116313934,-3.0,-0.6251716017723083,-0.3046816183518529,-0.04008662700653076,0.25,-2.248398780822754,-0.0059630473374403595,0.020010285079479218,0.2205741873756154,0.17263291776180267,3.141592653589793,3.1387722492218018,-0.009553629904985428,-0.3859083950519562,-0.03963425010442734
0.14154458045959473,-23.2979679107666,-0.045585937798023224,-0.39990234375,-0.0020507811568677425,-0.03195800632238388,-0.14631836116313934,-3.0,-0.6251716017723083,-0.3182812500745058,-0.04008662700653076,0.09148828387260438,-2.248398780822754,0.06276985857740071,0.020010285079479218,0.291979407787323,0.17263291776180267,3.141592653589793,3.1387722492218018,-0.009553629904985428,-0.3859083950519562,-0.03963425010442734
0.14600181579589844,-23.2979679107666,-0.05179687216877937,-0.39990234375,-0.0024511718656867743,-0.03195800632238388,-0.16826172173023224,-3.0,-0.6416863799095154,-0.3089779990128665,-0.042086776345968246,0.25,-2.2482757568359375,0.007542813189755134,0.01993991620838642,0.25294601633115765,0.17002902925014496,3.141592653589793,3.1382882595062256,-0.0025060996413230896,-0.16887733340263367,-0.04193176329135895
0.1507713794708252,-23.2979679107666,-0.05179687216877937,-0.39990234375,-0.0024511718656867743,-0.03195800632238388,-0.16826172173023224,-3.0,-0.6416863799095154,-0.3179609375074506,-0.042086776345968246,0.10904297232627869,-2.2482757568359375,0.052840627788457814,0.01993991620838642,0.28999763441085813,0.17002902925014496,3.141592653589793,3.1382882595062256,-0.0025060996413230896,-0.16887733340263367,-0.04193176329135895
0.15535831451416016,-23.2979679107666,-0.05640624836087227,-0.39990234375,-0.002763671800494194,-0.03195800632238388,-0.18435057997703552,-3.0,-0.6600827574729919,-0.31089811087130226,-0.04432535171508789,0.25,-2.286078691482544,0.012637002653617647,0.019889159128069878,0.2476840344860571,0.16952286660671234,3.141592653589793,3.1379809379577637,-0.0031433780677616596,-0.021508941426873207,-0.03913203254342079
0.1602170467376709,-23.2979679107666,-0.05640624836087227,-0.39990234375,-0.002763671800494194,-0.03195800632238388,-0.18435057997703552,-3.0,-0.6600827574729919,-0.31771093755960467,-0.04432535171508789,0.12191405892372131,-2.286078691482544,0.047780960609068876,0.02078011818230152,0.28779006910324095,0.17174981534481049,3.141592653589793,3.137646198272705,-0.11018252372741699,0.25794970989227295,-0.029409252107143402
0.16495060920715332,-23.2979679107666,-0.05640624836087227,-0.39990234375,-0.002763671800494194,-0.03195800632238388,-0.18435057997703552,-3.0,-0.6600827574729919,-0.31771093755960467,-0.04432535171508789,0.12191405892372131,-2.286078691482544,0.03378502273106413,0.02078011818230152,0.28779006910324095,0.17174981534481049,3.141592653589793,3.137646198272705,-0.11018252372741699,0.25794970989227295,-0.029409252107143402
0.16953229904174805,-23.2979679107666,-0.06628905981779099,-0.39990234375,-0.0034667968284338713,-0.03195800632238388,-0.21888183057308197,-3.0,-0.7355833053588867,-0.3018020248964271,-0.05365752428770065,0.25,-2.5893988609313965,-0.024312382463082424,0.02078011818230152,0.11394244546548332,0.17174981534481049,3.141592653589793,3.137646198272705,-0.11018252372741699,0.25794970989227295,-0.029409252107143402
0.1741654872894287,-23.2979679107666,-0.06628905981779099,-0.39990234375,-0.0034667968284338713,-0.03195800632238388,-0.21888183057308197,-3.0,-0.7355833053588867,-0.3171484375372529,-0.05365752428770065,0.14953905940055848,-2.5893988609313965,0.06576760759237288,0.02212246134877205,0.2787300033569336,0.1751183271408081,3.141592653589793,3.13746976852417,-0.15466974675655365,0.38104477524757385,-0.022334489971399307
0.1789393424987793,-23.2979679107666,-0.0758984386920929,-0.39990234375,-0.004199218470603228,-0.03195800632238388,-0.25282713770866394,-3.0,-0.8013650178909302,-0.301220148810455,-0.062269289046525955,0.25,-2.8410844802856445,-0.021682281954851657,0.02212246134877205,0.1330404130056629,0.1751183271408081,3.141592653589793,3.13746976852417,-0.15466974675655365,0.38104477524757385,-0.022334489971399307
0.18334579467773438,-23.2979679107666,-0.0758984386920929,-0.39990234375,-0.004199218470603228,-0.03195800632238388,-0.25282713770866394,-3.0,-0.8013650178909302,-0.31656250022351745,-0.062269289046525955,0.17669530510902406,-2.8410844802856445,0.06640424053882074,0.02349243499338627,0.2708361978530884,0.17866657674312592,3.141592653589793,3.1373822689056396,-0.119564488530159,0.3134917914867401,-0.016149677336215973
0.18818902969360352,-23.2979679107666,-0.07968749850988388,-0.39990234375,-0.0045019532553851604,-0.03195800632238388,-0.26628416776657104,-3.0,-0.8229242563247681,-0.3100696393684693,-0.06520514190196991,0.25,-2.9152352809906006,0.011010788953826942,0.02396051026880741,0.22373496105357088,0.17980802059173584,3.141592653589793,3.1373391151428223,-0.09646348655223846,0.2190338522195816,-0.014301266521215439
0.19266271591186523,-23.2979679107666,-0.07968749850988388,-0.39990234375,-0.0045019532553851604,-0.03195800632238388,-0.26628416776657104,-3.0,-0.8229242563247681,-0.3163203123956919,-0.06520514190196991,0.18746092915534973,-2.9152352809906006,0.045223225639659914,0.02396051026880741,0.2682490892410278,0.17980802059173584,3.141592653589793,3.1373391151428223,-0.09646348655223846,0.2190338522195816,-0.014301266521215439
0.1971893310546875,-23.2979679107666,-0.09343750029802322,-0.39990234375,-0.005644530989229679,-0.03195800632238388,-0.31550779938697815,-3.0,-0.9223007559776306,-0.3163203123956919,-0.079156294465065,0.18746092915534973,-3.3093502521514893,0.03127387329574459,0.025542359799146652,0.2682490892410278,0.18106339871883392,3.141592653589793,3.1372416019439697,-0.12532939016819,0.05516326427459717,-0.007369600236415863
0.20187711715698242,-23.2979679107666,-0.09343750029802322,-0.39990234375,-0.005644530989229679,-0.03195800632238388,-0.31550779938697815,-3.0,-0.9223007559776306,-0.29103274619389247,-0.079156294465065,0.25,-3.3093502521514893,-0.057119066128417856,0.025542359799146652,0.04433364888191127,0.18106339871883392,3.141592653589793,3.1372416019439697,-0.12532939016819,0.05516326427459717,-0.007369600236415863
0.20659756660461426,-23.2979679107666,-0.09343750029802322,-0.39990234375,-0.005644530989229679,-0.03195800632238388,-0.31550779938697815,-3.0,-0.9223007559776306,-0.3154062502086163,-0.079156294465065,0.22683983445167544,-3.3093502521514893,0.081166079289687,0.026432419195771217,0.25632390928268434,0.1813340038061142,3.141592653589793,3.1372146606445312,-0.12403834611177444,0.03793065622448921,-0.003147915005683899
0.21095490455627441,-23.2979679107666,-0.1025390625,-0.39990234375,-0.0064453124068677425,-0.03195800632238388,-0.3482421934604645,-3.0,-0.9804826378822327,-0.29638785804055423,-0.08780835568904877,0.25,-3.5345101356506348,-0.037273176307002845,0.026432419195771217,0.11581587421797537,0.1813340038061142,3.141592653589793,3.1372146606445312,-0.12403834611177444,0.03793065622448921,-0.003147915005683899
0.21576571464538574,-23.2979679107666,-0.1025390625,-0.39990234375,-0.0064453124068677425,-0.03195800632238388,-0.3482421934604645,-3.0,-0.9804826378822327,-0.31476562507450584,-0.08780835568904877,0.25,-3.5345101356506348,0.0666580900556426,0.026995014399290085,0.24934208345413209,0.18086598813533783,3.141592653589793,3.137200117111206,-0.00675618601962924,-0.141326904296875,-3.421446308493614e-05
0.22043704986572266,-23.2979679107666,-0.11199218779802322,-0.39990234375,-0.007314452901482582,-0.03195800632238388,-0.38230466842651367,-3.0,-1.0194287300109863,-0.2954644868577299,-0.09379823505878448,0.25,-3.6552162170410156,-0.02869984810926981,0.026995014399290085,0.16129604691202823,0.18086598813533783,3.141592653589793,3.137200117111206,-0.00675618601962924,-0.141326904296875,-3.421446308493614e-05
0.22511982917785645,-23.2979679107666,-0.11199218779802322,-0.39990234375,-0.007314452901482582,-0.03195800632238388,-0.38230466842651367,-3.0,-1.0194287300109863,-0.31407031267881397,-0.09379823505878448,0.25,-3.6552162170410156,0.06742679778727215,0.026919100433588028,0.24466855239868163,0.1800227016210556,3.141592653589793,3.1371686458587646,0.029675845056772232,-0.20917102694511414,-0.0025025492068380117
0.22982287406921387,-23.2979679107666,-0.12593749165534973,-0.39990234375,-0.008613280951976776,-0.03195800632238388,-0.43131834268569946,-3.0,-1.0207412242889404,-0.2854145023549146,-0.09401220083236694,0.25,-3.528691291809082,-0.037137301157248524,0.026919100433588028,0.24172032004264235,0.1800227016210556,3.141592653589793,3.1371686458587646,0.029675845056772232,-0.20917102694511414,-0.0025025492068380117
0.23485183715820312,-23.2979679107666,-0.12593749165534973,-0.39990234375,-0.008613280951976776,-0.03195800632238388,-0.43131834268569946,-3.0,-1.0207412242889404,-0.3130312502384186,-0.09401220083236694,0.25,-3.528691291809082,0.08249941636951727,0.02674662321805954,0.24451105308532714,0.17791342735290527,3.141592653589793,3.136894464492798,0.025933604687452316,-0.14705058932304382,-0.022716118022799492
0.23942995071411133,-23.2979679107666,-0.12593749165534973,-0.39990234375,-0.008613280951976776,-0.03195800632238388,-0.43131834268569946,-3.0,-1.0207412242889404,-0.3130312502384186,-0.09401220083236694,0.25,-3.528691291809082,0.027604078360532344,0.02674662321805954,0.24451105308532714,0.17791342735290527,3.141592653589793,3.136894464492798,0.025933604687452316,-0.14705058932304382,-0.022716118022799492
0.2440478801727295,-23.2979679107666,-0.13609375059604645,-0.39990234375,-0.009541015140712261,-0.03195800632238388,-0.46555662155151367,-3.0,-1.0179078578948975,-0.2921992326496791,-0.09358126670122147,0.25,-3.415799140930176,-0.019003696092099946,0.02647058106958866,0.25098663452176406,0.17715394496917725,3.141592653589793,3.1366283893585205,0.04515068233013153,-0.07380148768424988,-0.034843362867832184
0.24865984916687012,-23.2979679107666,-0.13609375059604645,-0.39990234375,-0.009541015140712261,-0.03195800632238388,-0.46555662155151367,-3.0,-1.0179078578948975,-0.3122890628874302,-0.09358126670122147,0.25,-3.415799140930176,0.07116544781890533,0.02602613903582096,0.24485105705261231,0.17725466191768646,3.141592653589793,3.13618540763855,0.03438415005803108,0.05639120191335678,-0.04661949723958969
0.2532625198364258,-23.2979679107666,-0.14652343094348907,-0.39990234375,-0.010517577640712261,-0.03195800632238388,-0.5000146627426147,-3.0,-1.0162979364395142,-0.29029051167012904,-0.09334991872310638,0.25,-3.306675434112549,-0.02228123973120429,0.02602613903582096,0.2485420461250568,0.17725466191768646,3.141592653589793,3.13618540763855,0.03438415005803108,0.05639120191335678,-0.04661949723958969
0.25797295570373535,-23.2979679107666,-0.14652343094348907,-0.39990234375,-0.010517577640712261,-0.03195800632238388,-0.5000146627426147,-3.0,-1.0162979364395142,-0.31150781288743024,-0.09334991872310638,0.25,-3.306675434112549,0.07262111903073915,0.02602613903582096,0.2450442476272583,0.17725466191768646,3.141592653589793,3.13618540763855,0.03438415005803108,0.05639120191335678,-0.04661949723958969
0.26272034645080566,-23.2979679107666,-0.15941405296325684,-0.39990234375,-0.011738280765712261,-0.03195800632238388,-0.541943371295929,-3.0,-1.0638923645019531,-0.2848181125810823,-0.10053956508636475,0.25,-3.4510104656219482,-0.04783422789858589,0.024882929399609566,0.13907904924490022,0.1790015548467636,3.141592653589793,3.135727882385254,0.1306890845298767,0.20448918640613556,-0.049382731318473816
0.2673451900482178,-23.2979679107666,-0.15941405296325684,-0.39990234375,-0.011738280765712261,-0.03195800632238388,-0.541943371295929,-3.0,-1.0638923645019531,-0.31053125038743024,-0.10053956508636475,0.25,-3.4510104656219482,0.08223276783870469,0.02371569536626339,0.23933291625976563,0.18091760575771332,3.141592653589793,3.13539981842041,0.1363173872232437,0.274289608001709,-0.04893717169761658
0.2719602584838867,-23.2979679107666,-0.17128905653953552,-0.39990234375,-0.01287109311670065,-0.03195800632238388,-0.5803320407867432,-3.0,-1.1029531955718994,-0.31053125038743024,-0.10601330548524857,0.25,-3.5591745376586914,0.026654296583175655,0.02371569536626339,0.23933291625976563,0.18091760575771332,3.141592653589793,3.13539981842041,0.1363173872232437,0.274289608001709,-0.04893717169761658
0.2764620780944824,-23.2979679107666,-0.17128905653953552,-0.39990234375,-0.01287109311670065,-0.03195800632238388,-0.5803320407867432,-3.0,-1.1029531955718994,-0.28446156773998343,-0.10601330548524857,0.25,-3.5591745376586914,-0.04718301038719025,0.02232595533132553,0.14787885453582073,0.18269549310207367,3.141592653589793,3.1350128650665283,0.1514214724302292,0.172581747174263,-0.050487734377384186
0.2814009189605713,-23.2979679107666,-0.17128905653953552,-0.39990234375,-0.01287109311670065,-0.03195800632238388,-0.5803320407867432,-3.0,-1.1029531955718994,-0.3096250005066395,-0.10601330548524857,0.25,-3.5591745376586914,0.0768749547652645,0.02232595533132553,0.23464561653137206,0.18269549310207367,3.141592653589793,3.1350128650665283,0.1514214724302292,0.172581747174263,-0.050487734377384186
0.2859675884246826,-23.2979679107666,-0.18226562440395355,-0.39990234375,-0.013935546390712261,-0.03195800632238388,-0.6153320074081421,-3.0,-1.111422061920166,-0.285464256384872,-0.10713512450456619,0.25,-3.508657693862915,-0.032455986507273944,0.02128567360341549,0.21508440112340693,0.183622345328331,3.141592653589793,3.1346559524536133,0.13768550753593445,0.1027158722281456,-0.053617626428604126
0.2905879020690918,-23.2979679107666,-0.18226562440395355,-0.39990234375,-0.013935546390712261,-0.03195800632238388,-0.6153320074081421,-3.0,-1.111422061920166,-0.3087734378874302,-0.10713512450456619,0.25,-3.508657693862915,0.07617233984442973,0.02128567360341549,0.23362935256958006,0.183622345328331,3.141592653589793,3.1346559524536133,0.13768550753593445,0.1027158722281456,-0.053617626428604126
0.2952101230621338,-23.2979679107666,-0.19343750178813934,-0.39990234375,-0.015019531361758709,-0.03195800632238388,-0.649975597858429,-3.0,-1.1247291564941406,-0.2844546457428518,-0.10875532776117325,0.25,-3.4832472801208496,-0.03349147989183819,0.018983488902449608,0.20324310626532066,0.18358278274536133,3.141592653589793,3.134117841720581,0.24920421838760376,-0.028652029111981392,-0.05216041952371597
0.29989147186279297,-23.2979679107666,-0.19343750178813934,-0.39990234375,-0.015019531361758709,-0.03195800632238388,-0.649975597858429,-3.0,-1.1247291564941406,-0.30790624991059307,-0.10875532776117325,0.25,-3.4832472801208496,0.07555521976133943,0.018983488902449608,0.23203250122070312,0.18358278274536133,3.141592653589793,3.134117841720581,0.24920421838760376,-0.028652029111981392,-0.05216041952371597
0.30454516410827637,-23.2979679107666,-0.19343750178813934,-0.39990234375,-0.015019531361758709,-0.03195800632238388,-0.649975597858429,-3.0,-1.1247291564941406,-0.30790624991059307,-0.10875532776117325,0.25,-3.4832472801208496,0.025477928069118937,0.01695752888917923,0.23203250122070312,0.1832282394170761,3.141592653589793,3.1337268352508545,0.2326231449842453,-0.04846537858247757,-0.04830612987279892
0.30956125259399414,-23.2979679107666,-0.2049609273672104,-0.39990234375,-0.016142576932907104,-0.03195800632238388,-0.6852880716323853,-3.0,-1.1405214071273804,-0.28461894263638265,-0.11047177761793137,0.25,-3.4697048664093018,-0.027352173356856586,0.015493717975914478,0.19865423327409312,0.1829458326101303,3.141592653589793,3.133334159851074,0.11693478375673294,-0.02183443307876587,-0.044874295592308044
0.31426453590393066,-23.2979679107666,-0.2049609273672104,-0.39990234375,-0.016142576932907104,-0.03195800632238388,-0.6852880716323853,-3.0,-1.1405214071273804,-0.30700781345367434,-0.11047177761793137,0.25,-3.4697048664093018,0.07280274102190501,0.015493717975914478,0.23013743114471436,0.1829458326101303,3.141592653589793,3.133334159851074,0.11693478375673294,-0.02183443307876587,-0.044874295592308044
0.31900596618652344,-23.2979679107666,-0.22046874463558197,-0.39990234375,-0.017636718228459358,-0.03195800632238388,-0.7311425805091858,-3.0,-1.1306583881378174,-0.27430004095879235,-0.10957350581884384,0.25,-3.2838966846466064,-0.04568982704504146,0.015041417442262173,0.25212277348078577,0.1830124855041504,3.141592653589793,3.1329874992370605,0.025935646146535873,0.02122967503964901,-0.04392426833510399
0.3236973285675049,-23.2979679107666,-0.22046874463558197,-0.39990234375,-0.017636718228459358,-0.03195800632238388,-0.7311425805091858,-3.0,-1.1306583881378174,-0.3058125004172325,-0.10957350581884384,0.25,-3.2838966846466064,0.09236972094801173,0.015041417442262173,0.2313209934234619,0.1830124855041504,3.141592653589793,3.1329874992370605,0.025935646146535873,0.02122967503964901,-0.04392426833510399
0.3283679485321045,-23.2979679107666,-0.22046874463558197,-0.39990234375,-0.017636718228459358,-0.03195800632238388,-0.7311425805091858,-3.0,-1.1306583881378174,-0.3058125004172325,-0.10957350581884384,0.25,-3.2838966846466064,0.025216819315623612,0.015041417442262173,0.2313209934234619,0.1830124855041504,3.141592653589793,3.1329874992370605,0.025935646146535873,0.02122967503964901,-0.04392426833510399
0.3331894874572754,-23.2979679107666,-0.2345312386751175,-0.39990234375,-0.01899413950741291,-0.03195800632238388,-0.7715283036231995,-3.0,-1.1601155996322632,-0.2765732849487352,-0.11224950850009918,0.25,-3.323859453201294,-0.04479017248767779,0.014233628287911415,0.16669108774348065,0.18454371392726898,3.141592653589793,3.13252854347229,0.06059527397155762,0.1565832644701004,-0.03638162091374397
0.3381223678588867,-23.2979679107666,-0.24417968094348907,-0.39990234375,-0.01992187462747097,-0.03195800632238388,-0.7990576028823853,-3.0,-1.1766602993011475,-0.30472656339406967,-0.11368356645107269,0.25,-3.3320999145507812,0.0818729179266007,0.014059463515877724,0.22778612804412843,0.18611598014831543,3.141592653589793,3.1322810649871826,-0.0003644430835265666,0.20276840031147003,-0.03019218146800995
