t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,thrust_cmd,roll_rate_act,pitch_rate_act,yaw_rate_act
0.11251497268676758,-23.2979679107666,-0.015351561829447746,-0.39990234375,7.812499825377017e-05,-0.03195800632238388,-0.03274902328848839,-3.0,-0.19084598124027252,-0.31998437499860305,-0.0007995504420250654,-0.05530976069922994,-0.31543463468551636,0.03997213997011705,0.018903598189353943,0.1,0.10348200052976608,3.141592653589793,3.140585422515869,0.288123904279692,-0.12319333851337433,-0.3754894733428955,0.008438773453235626
0.11739969253540039,-23.2979679107666,-0.015351561829447746,-0.39990234375,7.812499825377017e-05,-0.03195800632238388,-0.03274902328848839,-3.0,-0.19084598124027252,-0.31998437499860305,-0.0007995504420250654,-0.0557489990959794,-0.31543463468551636,0.03904762915633684,0.020000606775283813,0.1,0.09903287142515182,3.141592653589793,3.1406006813049316,0.2882995996383918,-0.12176673114299774,-0.5548222661018372,0.012688527815043926
0.12209582328796387,-23.2979679107666,-0.01753906160593033,-0.39990234375,7.812499825377017e-05,-0.03195800632238388,-0.03556640446186066,-3.0,-0.19079816341400146,-0.31998437499860305,-0.0007956220069900155,0.003964582467182891,-0.20351164042949677,0.039086444869982445,0.02082781493663788,0.1,0.09495233744382858,3.141592653589793,3.140610694885254,0.26441416701312687,-0.12328441441059113,-0.6241831183433533,0.014253799803555012
0.1269850730895996,-23.2979679107666,-0.01753906160593033,-0.39990234375,7.812499825377017e-05,-0.03195800632238388,-0.03556640446186066,-3.0,-0.19079816341400146,-0.31998437499860305,-0.0007956220069900155,-0.05646735550025292,-0.20351164042949677,0.03910929148186195,0.02082781493663788,0.1,0.09495233744382858,3.141592653589793,3.140610694885254,0.28858694220010117,-0.12328441441059113,-0.6241831183433533,0.014253799803555012
0.13170123100280762,-23.2979679107666,-0.019296875223517418,-0.39990234375,7.812499825377017e-05,-0.03195800632238388,-0.03700195252895355,-3.0,-0.19204501807689667,-0.31998437499860305,-0.0010821091709658504,-0.026378722206695467,-0.1249852403998375,0.038497534088278426,0.02171775884926319,0.1,0.09041856974363327,3.141592653589793,3.140617609024048,0.2765514888826782,-0.12599319219589233,-0.6386783719062805,0.014572626911103725
0.13631367683410645,-23.2979679107666,-0.019296875223517418,-0.39990234375,7.812499825377017e-05,-0.03195800632238388,-0.03700195252895355,-3.0,-0.19204501807689667,-0.31998437499860305,-0.0010821091709658504,-0.057230447136356916,-0.1249852403998375,0.03913441127960748,0.02171775884926319,0.1,0.09041856974363327,3.141592653589793,3.140617609024048,0.28889217885454277,-0.12599319219589233,-0.6386783719062805,0.014572626911103725
0.14065217971801758,-23.2979679107666,-0.021718749776482582,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,-0.03786620870232582,-3.0,-0.19560843706130981,-0.31952637849786897,-0.001999635947868228,-0.037654527832514204,-0.04429536685347557,0.035826398137346366,0.023292964324355125,0.1,0.08324992656707764,3.141592653589793,3.1406211853027344,0.2810618111330057,-0.1269664168357849,-0.5426579713821411,0.012402104213833809
0.14546728134155273,-23.2979679107666,-0.021718749776482582,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,-0.03786620870232582,-3.0,-0.19560843706130981,-0.3199765625002329,-0.001999635947868228,-0.05800565059856488,-0.04429536685347557,0.040016486055433745,0.023292964324355125,0.1,0.08324992656707764,3.141592653589793,3.1406211853027344,0.28920226023942597,-0.1269664168357849,-0.5426579713821411,0.012402104213833809
0.15006327629089355,-23.2979679107666,-0.024062499403953552,-0.39990234375,2.9296874345163815e-05,-0.03195800632238388,-0.03794921934604645,-3.0,-0.20006562769412994,-0.3199765625002329,-0.003332250053063035,-0.058416574737175764,0.015897667035460472,0.03911077261161482,0.02448035031557083,0.1,0.07865583896636963,3.141592653589793,3.1406142711639404,0.28936662989487033,-0.12016034126281738,-0.436968058347702,0.009654386900365353
0.15477871894836426,-23.2979679107666,-0.024062499403953552,-0.39990234375,2.9296874345163815e-05,-0.03195800632238388,-0.03794921934604645,-3.0,-0.20006562769412994,-0.3182885220862161,-0.003332250053063035,-0.05707358910909246,0.015897667035460472,0.03237212033425504,0.02448035031557083,0.1,0.07865583896636963,3.141592653589793,3.1406142711639404,0.288829435643637,-0.12016034126281738,-0.436968058347702,0.009654386900365353
0.15973377227783203,-23.2979679107666,-0.024062499403953552,-0.39990234375,2.9296874345163815e-05,-0.03195800632238388,-0.03794921934604645,-3.0,-0.20006562769412994,-0.31994531249947616,-0.003332250053063035,-0.059276975043663964,0.015897667035460472,0.042351826680669995,0.025467343628406525,0.1,0.0753934308886528,3.141592653589793,3.140601873397827,0.2897107900174656,-0.11050380021333694,-0.33990222215652466,0.006903693079948425
0.1643977165222168,-23.2979679107666,-0.025859374552965164,-0.39990234375,-9.765624781721272e-06,-0.03195800632238388,-0.03760742023587227,-3.0,-0.20412039756774902,-0.3182389781904119,-0.004677165299654007,-0.06703972706958077,0.05034748092293739,0.032129079051748215,0.025467343628406525,0.1,0.0753934308886528,3.141592653589793,3.140601873397827,0.2928158908278323,-0.11050380021333694,-0.33990222215652466,0.006903693079948425
0.1688089370727539,-23.2979679107666,-0.025859374552965164,-0.39990234375,-9.765624781721272e-06,-0.03195800632238388,-0.03760742023587227,-3.0,-0.20412039756774902,-0.3199140625001746,-0.004677165299654007,-0.06010570289448969,0.05034748092293739,0.042697435370353636,0.02599344588816166,0.1,0.07389198988676071,3.141592653589793,3.140591859817505,0.2900422811577959,-0.1034802496433258,-0.28875336050987244,0.0053732069209218025
0.17315292358398438,-23.2979679107666,-0.025859374552965164,-0.39990234375,-9.765624781721272e-06,-0.03195800632238388,-0.03760742023587227,-3.0,-0.20412039756774902,-0.3199140625001746,-0.004677165299654007,-0.06049420758271677,0.05034748092293739,0.038927496928805566,0.02599344588816166,0.1,0.07389198988676071,3.141592653589793,3.140591859817505,0.29019768303308674,-0.1034802496433258,-0.28875336050987244,0.0053732069209218025
0.17749977111816406,-23.2979679107666,-0.028554687276482582,-0.39990234375,-8.789062121650204e-05,-0.03195800632238388,-0.03664550557732582,-3.0,-0.21111659705638885,-0.3162570036499511,-0.007191027980297804,-0.08306049967051743,0.08300434052944183,0.02401754095367455,0.027216507121920586,0.1,0.0712735652923584,3.141592653589793,3.1405601501464844,0.299224199868207,-0.09231103211641312,-0.18130198121070862,0.0020675091072916985
0.18226265907287598,-23.2979679107666,-0.028554687276482582,-0.39990234375,-8.789062121650204e-05,-0.03195800632238388,-0.03664550557732582,-3.0,-0.21111659705638885,-0.3198515625030268,-0.007191027980297804,-0.06135790932181265,0.08300434052944183,0.04622200135833553,0.027832694351673126,0.1,0.07018172740936279,3.141592653589793,3.140538215637207,0.2905431637287251,-0.08761361986398697,-0.1476050168275833,0.0007845629006624222
0.18680763244628906,-23.2979679107666,-0.031015625223517418,-0.39990234375,-0.00018554687267169356,-0.03195800632238388,-0.035576172173023224,-3.0,-0.21781209111213684,-0.3154761075317266,-0.00980634056031704,-0.0853466046485488,0.10010524839162827,0.02248256226969096,0.027832694351673126,0.1,0.07018172740936279,3.141592653589793,3.140538215637207,0.3001386418594195,-0.08761361986398697,-0.1476050168275833,0.0007845629006624222
0.19120573997497559,-23.2979679107666,-0.031015625223517418,-0.39990234375,-0.00018554687267169356,-0.03195800632238388,-0.035576172173023224,-3.0,-0.21781209111213684,-0.31977343750186266,-0.00980634056031704,-0.06221301751822479,0.10010524839162827,0.04817768562470326,0.027832694351673126,0.1,0.07018172740936279,3.141592653589793,3.140538215637207,0.2908852070072899,-0.08761361986398697,-0.1476050168275833,0.0007845629006624222
0.19595789909362793,-23.2979679107666,-0.03285156190395355,-0.39990234375,-0.00028320311685092747,-0.03195800632238388,-0.03470214828848839,-3.0,-0.2231467366218567,-0.3155853388401944,-0.01199620496481657,-0.08107525163324769,0.10582581162452698,0.02424913254776206,0.028491174802184105,0.1,0.06905030459165573,3.141592653589793,3.140507459640503,0.2984301006532991,-0.07202806323766708,-0.12143516540527344,-0.00022394489496946335
0.20061159133911133,-23.2979679107666,-0.03285156190395355,-0.39990234375,-0.00028320311685092747,-0.03195800632238388,-0.03470214828848839,-3.0,-0.2231467366218567,-0.3196953125065193,-0.01199620496481657,-0.06310066423607823,0.10582581162452698,0.04702379862006417,0.028491174802184105,0.1,0.06905030459165573,3.141592653589793,3.140507459640503,0.2912402656944313,-0.07202806323766708,-0.12143516540527344,-0.00022394489496946335
0.20535993576049805,-23.2979679107666,-0.035468749701976776,-0.39990234375,-0.00044921872904524207,-0.03195800632238388,-0.03349120914936066,-3.0,-0.23094896972179413,-0.31256993176722514,-0.015309336595237255,-0.08909017839417745,0.10413368046283722,0.01498428890293228,0.02876015193760395,0.1,0.0685582160949707,3.141592653589793,3.140491485595703,0.301636071357671,-0.05974171310663223,-0.11319112777709961,-0.0004800497554242611
0.21009302139282227,-23.2979679107666,-0.035468749701976776,-0.39990234375,-0.00044921872904524207,-0.03195800632238388,-0.03349120914936066,-3.0,-0.23094896972179413,-0.31956250001676384,-0.015309336595237255,-0.0640130862023324,0.10413368046283722,0.052609480561937,0.02876015193760395,0.1,0.0685582160949707,3.141592653589793,3.140491485595703,0.29160523448093295,-0.05974171310663223,-0.11319112777709961,-0.0004800497554242611
0.21485114097595215,-23.2979679107666,-0.035468749701976776,-0.39990234375,-0.00044921872904524207,-0.03195800632238388,-0.03349120914936066,-3.0,-0.23094896972179413,-0.31956250001676384,-0.015309336595237255,-0.06444058744857448,0.10413368046283722,0.03786462937661675,0.029216334223747253,0.1,0.06701826304197311,3.141592653589793,3.1404404640197754,0.2917762349794298,-0.01873117871582508,-0.09254962205886841,-0.00017615919932723045
0.21938800811767578,-23.2979679107666,-0.03804687410593033,-0.39990234375,-0.0006445312174037099,-0.03195800632238388,-0.03237304463982582,-3.0,-0.23867103457450867,-0.3107962342483496,-0.01869078539311886,-0.08955080690558857,0.09738179296255112,0.009657851300711406,0.029216334223747253,0.1,0.06701826304197311,3.141592653589793,3.1404404640197754,0.30182032276223547,-0.01873117871582508,-0.09254962205886841,-0.00017615919932723045
0.22390079498291016,-23.2979679107666,-0.03804687410593033,-0.39990234375,-0.0006445312174037099,-0.03195800632238388,-0.03237304463982582,-3.0,-0.23867103457450867,-0.31940625002607703,-0.01869078539311886,-0.0653105889393602,0.09738179296255112,0.056572906179122,0.02934267185628414,0.1,0.06622003763914108,3.141592653589793,3.1404190063476562,0.2921242355757441,-0.018403969705104828,-0.08209226280450821,0.0004976415075361729
0.2286827564239502,-23.2979679107666,-0.0407421849668026,-0.39990234375,-0.0008789062267169356,-0.03195800632238388,-0.031376954168081284,-3.0,-0.24634234607219696,-0.30941628664860604,-0.022119266912341118,-0.08662121312849572,0.08752567321062088,0.007850469172129684,0.029471514746546745,0.1,0.06557285785675049,3.141592653589793,3.140408754348755,0.3006484852513983,-0.0052398815751075745,-0.07001365721225739,0.0012947851791977882
0.23335528373718262,-23.2979679107666,-0.0407421849668026,-0.39990234375,-0.0008789062267169356,-0.03195800632238388,-0.031376954168081284,-3.0,-0.24634234607219696,-0.3192187500186265,-0.022119266912341118,-0.06621184680593781,0.08752567321062088,0.05809400707998118,0.029471514746546745,0.1,0.06557285785675049,3.141592653589793,3.140408754348755,0.2924847387223751,-0.0052398815751075745,-0.07001365721225739,0.0012947851791977882
0.2380378246307373,-23.2979679107666,-0.041289061307907104,-0.39990234375,-0.0009277343633584678,-0.03195800632238388,-0.031186522915959358,-3.0,-0.2479698359966278,-0.3170941472972142,-0.022855034098029137,-0.07070999415716671,0.08474210649728775,0.030690801224732642,0.029488570988178253,0.1,0.06540989130735397,3.141592653589793,3.1404075622558594,0.2942839976628667,-0.026496145874261856,-0.05743858218193054,0.001957607688382268
0.2426767349243164,-23.2979679107666,-0.041289061307907104,-0.39990234375,-0.0009277343633584678,-0.03195800632238388,-0.031186522915959358,-3.0,-0.2479698359966278,-0.31917968750931325,-0.022855034098029137,-0.0670610181098774,0.08474210649728775,0.041572898084601656,0.029488570988178253,0.1,0.06540989130735397,3.141592653589793,3.1404075622558594,0.292824407243951,-0.026496145874261856,-0.05743858218193054,0.001957607688382268
0.2471933364868164,-23.2979679107666,-0.04593749716877937,-0.39990234375,-0.0014062499394640326,-0.03195800632238388,-0.029897460713982582,-3.0,-0.26086270809173584,-0.29760768802433807,-0.02878660336136818,-0.09607342996909796,0.0626474916934967,-0.02709338946201205,0.03038349188864231,0.1,0.0646742582321167,3.141592653589793,3.14042329788208,0.3044293719876392,-0.08555080741643906,-0.03570471704006195,0.0029399655759334564
0.25169825553894043,-23.2979679107666,-0.04593749716877937,-0.39990234375,-0.0014062499394640326,-0.03195800632238388,-0.029897460713982582,-3.0,-0.26086270809173584,-0.3187968750484288,-0.02878660336136818,-0.06793926700076075,0.0626474916934967,0.08340549684624772,0.03038349188864231,0.1,0.0646742582321167,3.141592653589793,3.14042329788208,0.2931757068003043,-0.08555080741643906,-0.03570471704006195,0.0029399655759334564
0.2565762996673584,-23.2979679107666,-0.04593749716877937,-0.39990234375,-0.0014062499394640326,-0.03195800632238388,-0.029897460713982582,-3.0,-0.26086270809173584,-0.3187968750484288,-0.02878660336136818,-0.06837929611555901,0.0626474916934967,0.03639812398306271,0.031049316748976707,0.1,0.06447827816009521,3.141592653589793,3.140441656112671,0.2933517184462236,-0.07929056137800217,-0.02153821289539337,0.003447230439633131
0.26126646995544434,-23.2979679107666,-0.048515625298023224,-0.39990234375,-0.0016992187593132257,-0.03195800632238388,-0.02937011606991291,-3.0,-0.26786863803863525,-0.30606961372812536,-0.03214983269572258,-0.08007260645821412,0.04895229637622833,0.00018612293227129179,0.031049316748976707,0.1,0.06447827816009521,3.141592653589793,3.140441656112671,0.29802904258328566,-0.07929056137800217,-0.02153821289539337,0.003447230439633131
0.266132116317749,-23.2979679107666,-0.048515625298023224,-0.39990234375,-0.0016992187593132257,-0.03195800632238388,-0.02937011606991291,-3.0,-0.26786863803863525,-0.31856249999254943,-0.03214983269572258,-0.06926815978677406,0.04895229637622833,0.06169567491213884,0.03142908215522766,0.1,0.06438671797513962,3.141592653589793,3.1404645442962646,0.29370726391470964,-0.056635987013578415,-0.009001773782074451,0.00378905120305717
0.27089834213256836,-23.2979679107666,-0.050468750298023224,-0.39990234375,-0.0019335936522111297,-0.03195800632238388,-0.02907714806497097,-3.0,-0.27300092577934265,-0.3085401789008888,-0.034666452556848526,-0.07585989200514014,0.03800814226269722,0.008233508032149256,0.03139801323413849,0.1,0.06444787234067917,3.141592653589793,3.140505075454712,0.29634395680205605,0.02312757447361946,0.010365631431341171,0.0040016938000917435
0.2755873203277588,-23.2979679107666,-0.050468750298023224,-0.39990234375,-0.0019335936522111297,-0.03195800632238388,-0.02907714806497097,-3.0,-0.27300092577934265,-0.3183750000782311,-0.034666452556848526,-0.0701365004581768,0.03800814226269722,0.056722533914085965,0.03139801323413849,0.1,0.06444787234067917,3.141592653589793,3.140505075454712,0.29405460018327073,0.02312757447361946,0.010365631431341171,0.0040016938000917435
0.2800273895263672,-23.2979679107666,-0.054804686456918716,-0.39990234375,-0.0025292967911809683,-0.03195800632238388,-0.028745116665959358,-3.0,-0.2844200134277344,-0.29106538103917307,-0.04028640314936638,-0.0776387125975181,0.011852817609906197,-0.04234562403837653,0.030994832515716553,0.1,0.06464922428131104,3.141592653589793,3.140554189682007,0.29705548503900725,0.055478695780038834,0.024213775992393494,0.004019631538540125
0.2847130298614502,-23.2979679107666,-0.054804686456918716,-0.39990234375,-0.0025292967911809683,-0.03195800632238388,-0.028745116665959358,-3.0,-0.2844200134277344,-0.31789843756705527,-0.04028640314936638,-0.07016064448282122,0.011852817609906197,0.09233147325047175,0.030994832515716553,0.1,0.06464922428131104,3.141592653589793,3.140554189682007,0.2940642577931285,0.055478695780038834,0.024213775992393494,0.004019631538540125
0.2894759178161621,-23.2979679107666,-0.05816406011581421,-0.39990234375,-0.0030273436568677425,-0.03195800632238388,-0.028740232810378075,-3.0,-0.292898029088974,-0.29658634976727755,-0.04436466097831726,-0.07026342847136544,-0.00762407761067152,-0.021266634503833308,0.030277960002422333,0.1,0.06491827219724655,3.141592653589793,3.1405982971191406,0.2941053713885462,0.09751349687576294,0.033052943646907806,0.0038536926731467247
0.2942037582397461,-23.2979679107666,-0.05816406011581421,-0.39990234375,-0.0030273436568677425,-0.03195800632238388,-0.028740232810378075,-3.0,-0.292898029088974,-0.31750000007450585,-0.04436466097831726,-0.0701608886756003,-0.00762407761067152,0.07881265141753044,0.030277960002422333,0.1,0.06491827219724655,3.141592653589793,3.1405982971191406,0.2940643554702401,0.09751349687576294,0.033052943646907806,0.0038536926731467247
0.2988574504852295,-23.2979679107666,-0.05816406011581421,-0.39990234375,-0.0030273436568677425,-0.03195800632238388,-0.028740232810378075,-3.0,-0.292898029088974,-0.31750000007450585,-0.04436466097831726,-0.0701608886756003,-0.00762407761067152,0.03460297123816413,0.030277960002422333,0.1,0.06491827219724655,3.141592653589793,3.1405982971191406,0.2940643554702401,0.09751349687576294,0.033052943646907806,0.0038536926731467247
0.30380916595458984,-23.2979679107666,-0.06011718511581421,-0.39990234375,-0.0033398435916751623,-0.03195800632238388,-0.028837889432907104,-3.0,-0.29780006408691406,-0.3046281143684385,-0.04665659740567207,-0.06818382826009328,-0.018675465136766434,0.002185489324477423,0.029952002689242363,0.1,0.06507539004087448,3.141592653589793,3.1406195163726807,0.2932735313040373,0.06376829743385315,0.03661244362592697,0.0037292824126780033
0.30892491340637207,-23.2979679107666,-0.06011718511581421,-0.39990234375,-0.0033398435916751623,-0.03195800632238388,-0.028837889432907104,-3.0,-0.29780006408691406,-0.3172500001266599,-0.04665659740567207,-0.07015600584447385,-0.018675465136766434,0.05902378575184725,0.029952002689242363,0.1,0.06507539004087448,3.141592653589793,3.1406195163726807,0.2940624023377896,0.06376829743385315,0.03661244362592697,0.0037292824126780033
0.31380271911621094,-23.2979679107666,-0.06457030773162842,-0.39990234375,-0.004072265699505806,-0.03195800632238388,-0.029335936531424522,-3.0,-0.3087019622325897,-0.2866332595999584,-0.05171951279044151,-0.059920629187284906,-0.04235656186938286,-0.04305440827538928,0.03052835538983345,0.1,0.06572257727384567,3.141592653589793,3.1406891345977783,0.28996825167491397,-0.08202879875898361,0.047843385487794876,0.003171614371240139
0.31828880310058594,-23.2979679107666,-0.06457030773162842,-0.39990234375,-0.004072265699505806,-0.03195800632238388,-0.029335936531424522,-3.0,-0.3087019622325897,-0.31666406244039536,-0.05171951279044151,-0.07013110348954797,-0.04235656186938286,0.10066213130949986,0.03118128888309002,0.1,0.06607948988676071,3.141592653589793,3.140721321105957,0.2940524413958192,-0.10173136740922928,0.051827773451805115,0.002893101656809449
0.3230631351470947,-23.2979679107666,-0.06820312142372131,-0.39990234375,-0.0046972655691206455,-0.03195800632238388,-0.029951171949505806,-3.0,-0.31730714440345764,-0.2899823950977622,-0.05581768974661827,-0.05721402773612206,-0.06006349250674248,-0.034420648135917414,0.03118128888309002,0.1,0.06607948988676071,3.141592653589793,3.140721321105957,0.2888856110944488,-0.10173136740922928,0.051827773451805115,0.002893101656809449
0.3275940418243408,-23.2979679107666,-0.06820312142372131,-0.39990234375,-0.0046972655691206455,-0.03195800632238388,-0.029951171949505806,-3.0,-0.31730714440345764,-0.31616406254470353,-0.05581768974661827,-0.0701003417186439,-0.06006349250674248,0.09099877912812686,0.03216845542192459,0.1,0.06667280197143555,3.141592653589793,3.1407687664031982,0.2940401366874576,-0.08451959490776062,0.05716152489185333,0.0024994928389787674
