t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,roll_rate_act,pitch_rate_act,yaw_rate_act
0.05158424377441406,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.038716706027230485,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.0560307502746582,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.038745161584532145,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.06074666976928711,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03877534125871053,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.0653994083404541,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03880511660459481,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.0699772834777832,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03883441285959477,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.07472896575927734,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.038864821398845284,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.07931733131408691,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.038894184787599734,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.08392834663391113,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.0389236931242332,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.08833932876586914,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03895192134222988,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.0930321216583252,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03898195301699495,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.09801077842712402,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.039013814086569926,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.10292911529541016,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03904528913705657,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.10757732391357422,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03907503549336505,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.11228728294372559,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.039105177023364746,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.11701130867004395,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03913540857362615,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.12162375450134277,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.0391649260648625,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.1262955665588379,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03919482347211859,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.1310417652130127,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03922519691872471,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.13586759567260742,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03925607997155811,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.14050960540771484,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.039285786657920756,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.1451723575592041,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.039315626086025235,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.14975690841674805,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03934496506250532,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.15445232391357422,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.039375013520709025,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.1591489315032959,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03940506960774846,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.16383790969848633,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.039435076870239165,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.1684579849243164,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03946464318602424,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.1731562614440918,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.0394947099534337,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.17785096168518066,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03952475383433596,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.1822671890258789,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03955301561920988,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.18692445755004883,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.039582819954669966,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.19153714179992676,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03961233897167347,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.19619011878967285,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.0396421158433249,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.20064759254455566,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03967064158591535,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.20545244216918945,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.039701390371239764,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.21033716201782227,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03973265028855861,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.21500778198242188,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.039762540066978956,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.2195897102355957,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.039791862260020426,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.22436237335205078,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03982240506677992,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.2291088104248047,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03985278003915319,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.23395562171936035,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.03988379735949558,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.23868465423583984,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.039914060950867074,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.2434840202331543,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.0399447746435471,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.248274564743042,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.039975431882842666,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.2529633045196533,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.04000543761956623,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.25774383544921875,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.0400360307766416,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.2625153064727783,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.040066565954565356,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.26714134216308594,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.04009617041452912,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.2717556953430176,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.04012570011190265,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.2764594554901123,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.040155801971956506,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.2810981273651123,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.040185487297579085,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.28579092025756836,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.04021551897234416,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.29068851470947266,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.04024686128108897,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.29525089263916016,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.04027605836122434,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.29958391189575195,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.040303787653363767,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.30452513694763184,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.04033540917749658,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.3093292713165283,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.040366153385519556,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.31407785415649414,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.04039654208979715,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.3188209533691406,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.040426895701430356,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.3233160972595215,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.04045566251523011,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.3278789520263672,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.04048486264689978,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.3326547145843506,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.040515425288632195,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.33745384216308594,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.04054613745554507,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.34216809272766113,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.04057630644935342,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.3468606472015381,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.04060633659835135,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.3514587879180908,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.04063576254355884,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.35619044303894043,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.040666042918368964,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.3613729476928711,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.04069920851885509,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.36566591262817383,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.04072668148211373,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.37050485610961914,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.04075764845214025,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.3751530647277832,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.04078739480844873,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.3798539638519287,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.04081747835929682,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
0.3845810890197754,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,-3.0,0.0,-0.3199765625002329,0.0,-0.04200390428304673,-0.0,0.04084772974453114,0.00028937202296219766,0.35,0.31064486503601074,3.141592653589793,-3.140475273132324,0.0,0.0,-0.0
