t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,roll_rate_act,pitch_rate_act,yaw_rate_act
0.04833531379699707,-23.2979679107666,-0.005898437462747097,-0.39990234375,-6.83593752910383e-05,-0.03195800632238388,0.0005859374650754035,-3.0,-0.22846855223178864,-0.3188483327012409,-0.0034879851154983044,0.1551172215134104,-0.7884523868560791,0.03378428529442268,0.003774855984374881,0.2151016524810777,0.16498492658138275,3.141592653589793,-3.141549825668335,-0.27874234318733215,-3.5035388469696045,-0.047484248876571655
0.052965402603149414,-23.2979679107666,-0.005898437462747097,-0.39990234375,-6.83593752910383e-05,-0.03195800632238388,0.0005859374650754035,-3.0,-0.22846855223178864,-0.31986718749976717,-0.0034879851154983044,-0.02603515502996743,-0.7884523868560791,0.04049436978905308,0.005234770476818085,0.3355804605610282,0.1513906717300415,3.141592653589793,3.141322135925293,-0.3065778911113739,-2.449519634246826,-0.05009246990084648
0.05768108367919922,-23.2979679107666,-0.008398436941206455,-0.39990234375,-0.00010742187441792339,-0.03195800632238388,-0.008002929389476776,-3.0,-0.25833383202552795,-0.3190075842149715,-0.004657771438360214,0.16297011411228005,-0.8924599885940552,0.033776490329903486,0.005234770476818085,0.26892335527877875,0.1513906717300415,3.141592653589793,3.141322135925293,-0.3065778911113739,-2.449519634246826,-0.05009246990084648
0.06240129470825195,-23.2979679107666,-0.008398436941206455,-0.39990234375,-0.00010742187441792339,-0.03195800632238388,-0.008002929389476776,-3.0,-0.25833383202552795,-0.3198359375004657,-0.004657771438360214,-0.019164061546325686,-0.8924599885940552,0.039964046248279296,0.009399071335792542,0.3325140283087638,0.14499841630458832,3.141592653589793,3.140638589859009,-0.29165592789649963,0.34818705916404724,-0.04121687635779381
0.06718873977661133,-23.2979679107666,-0.008398436941206455,-0.39990234375,-0.00010742187441792339,-0.03195800632238388,-0.008002929389476776,-3.0,-0.25833383202552795,-0.3198359375004657,-0.004657771438360214,-0.019164061546325686,-0.8924599885940552,0.03823931689817019,0.009399071335792542,0.3327765398322629,0.14499841630458832,3.141592653589793,3.140638589859009,-0.29165592789649963,0.34818705916404724,-0.04121687635779381
0.07183408737182617,-23.2979679107666,-0.01113281212747097,-0.39990234375,-0.00015624999650754035,-0.03195800632238388,-0.017548827454447746,-3.0,-0.2965685725212097,-0.31874575619868306,-0.007124132942408323,0.19396638733831378,-1.060137391090393,0.030185344325625137,0.012133652344346046,0.2461319400039967,0.15526531636714935,3.141592653589793,3.140385150909424,-0.26306232810020447,1.3099980354309082,-0.03287554532289505
0.07650446891784668,-23.2979679107666,-0.01113281212747097,-0.39990234375,-0.00015624999650754035,-0.03195800632238388,-0.017548827454447746,-3.0,-0.2965685725212097,-0.31979687500279397,-0.007124132942408323,-0.011527343094348908,-1.060137391090393,0.040247429705765954,0.012133652344346046,0.32869205967138704,0.15526531636714935,3.141592653589793,3.140385150909424,-0.26306232810020447,1.3099980354309082,-0.03287554532289505
0.08106231689453125,-23.2979679107666,-0.015234374441206455,-0.39990234375,-0.00028320311685092747,-0.03195800632238388,-0.03229003772139549,-3.0,-0.35045501589775085,-0.31690993833448,-0.011386506259441376,0.32369041555442407,-1.2849924564361572,0.02148104323427344,0.013925228267908096,0.20423939014332015,0.1658637374639511,3.141592653589793,3.140305280685425,-0.23590527474880219,1.4426182508468628,-0.028332095593214035
0.0861964225769043,-23.2979679107666,-0.015234374441206455,-0.39990234375,-0.00028320311685092747,-0.03195800632238388,-0.03229003772139549,-3.0,-0.35045501589775085,-0.3196953125065193,-0.011386506259441376,0.00026562511920928954,-1.2849924564361572,0.04295789725631735,0.013925228267908096,0.3227392718102723,0.1658637374639511,3.141592653589793,3.140305280685425,-0.23590527474880219,1.4426182508468628,-0.028332095593214035
0.09066367149353027,-23.2979679107666,-0.0169531237334013,-0.39990234375,-0.0003417968691792339,-0.03195800632238388,-0.03856445103883743,-3.0,-0.36908093094825745,-0.3183368080561557,-0.012999157421290874,0.14573878695745063,-1.348673701286316,0.030552427716258428,0.01444232277572155,0.27904484664492574,0.16905270516872406,3.141592653589793,3.140286684036255,-0.2257910519838333,1.3838850259780884,-0.0276067852973938
0.09541010856628418,-23.2979679107666,-0.0169531237334013,-0.39990234375,-0.0003417968691792339,-0.03195800632238388,-0.03856445103883743,-3.0,-0.36908093094825745,-0.31964843750465666,-0.012999157421290874,0.0052851557731628425,-1.348673701286316,0.040153304970757954,0.01444232277572155,0.3209889712475258,0.16905270516872406,3.141592653589793,3.140286684036255,-0.2257910519838333,1.3838850259780884,-0.0276067852973938
0.10004472732543945,-23.2979679107666,-0.0169531237334013,-0.39990234375,-0.0003417968691792339,-0.03195800632238388,-0.03856445103883743,-3.0,-0.36908093094825745,-0.31964843750465666,-0.012999157421290874,0.0052851557731628425,-1.348673701286316,0.03741833106911633,0.017251593992114067,0.32123283738495073,0.18184590339660645,3.141592653589793,3.1401500701904297,-0.1726858764886856,0.6105403900146484,-0.01959736831486225
0.10475873947143555,-23.2979679107666,-0.023593749850988388,-0.39990234375,-0.0006347656017169356,-0.03195800632238388,-0.06328613311052322,-3.0,-0.46170955896377563,-0.3131992136072477,-0.02150009386241436,0.5494922505707097,-1.7192848920822144,0.003937511598780648,0.017251593992114067,0.11386034153157856,0.18184590339660645,3.141592653589793,3.1401500701904297,-0.1726858764886856,0.6105403900146484,-0.01959736831486225
0.10972833633422852,-23.2979679107666,-0.023593749850988388,-0.39990234375,-0.0006347656017169356,-0.03195800632238388,-0.06328613311052322,-3.0,-0.46170955896377563,-0.3194140625186265,-0.02150009386241436,0.025062501430511475,-1.7192848920822144,0.04893294598026244,0.018512997776269913,0.31060899826672334,0.18504071235656738,3.141592653589793,3.1400632858276367,-0.15050314366817474,0.29285505414009094,-0.01645352877676487
0.11464524269104004,-23.2979679107666,-0.030390623956918716,-0.39990234375,-0.0009765625,-0.03195800632238388,-0.08872070163488388,-3.0,-0.5404636859893799,-0.3121891625665216,-0.02952229417860508,0.5626981963023687,-2.0101068019866943,0.003615810645048699,0.018512997776269913,0.14123029212000887,0.18504071235656738,3.141592653589793,3.1400632858276367,-0.15050314366817474,0.29285505414009094,-0.01645352877676487
0.11954259872436523,-23.2979679107666,-0.030390623956918716,-0.39990234375,-0.0009765625,-0.03195800632238388,-0.08872070163488388,-3.0,-0.5404636859893799,-0.319140625,-0.02952229417860508,0.04541015625,-2.0101068019866943,0.049682210148654884,0.01971248723566532,0.3016412737185262,0.1849980354309082,3.141592653589793,3.139888286590576,-0.08254259824752808,-0.24178366363048553,-0.017171137034893036
0.12449169158935547,-23.2979679107666,-0.0319531224668026,-0.39990234375,-0.0010644531575962901,-0.03195800632238388,-0.09456054121255875,-3.0,-0.5513409972190857,-0.31729441818392035,-0.03068915382027626,0.16808020933616918,-2.0399510860443115,0.02906657517538729,0.019899893552064896,0.27859997531470865,0.18386994302272797,3.141592653589793,3.1398093700408936,-0.06718894839286804,-0.3757546544075012,-0.01834041252732277
0.1291065216064453,-23.2979679107666,-0.0319531224668026,-0.39990234375,-0.0010644531575962901,-0.03195800632238388,-0.09456054121255875,-3.0,-0.5513409972190857,-0.319070312473923,-0.03068915382027626,0.05008202791213989,-2.0399510860443115,0.039242651118661924,0.019899893552064896,0.3008043720883037,0.18386994302272797,3.141592653589793,3.1398093700408936,-0.06718894839286804,-0.3757546544075012,-0.01834041252732277
0.13372230529785156,-23.2979679107666,-0.043476562947034836,-0.39990234375,-0.0017773436848074198,-0.03195800632238388,-0.13747070729732513,-3.0,-0.669093668460846,-0.319070312473923,-0.044050972908735275,0.05008202791213989,-2.500041961669922,0.035421039842841784,0.02099202200770378,0.3008390803337097,0.17603075504302979,3.141592653589793,3.1393496990203857,-0.07961463183164597,-0.4616162180900574,-0.018414560705423355
0.13829827308654785,-23.2979679107666,-0.043476562947034836,-0.39990234375,-0.0017773436848074198,-0.03195800632238388,-0.13747070729732513,-3.0,-0.669093668460846,-0.30292098900727443,-0.044050972908735275,1.022138922568105,-2.500041961669922,-0.03258819282087683,0.02099202200770378,0.02938030670284575,0.17603075504302979,3.141592653589793,3.1393496990203857,-0.07961463183164597,-0.4616162180900574,-0.018414560705423355
0.14292502403259277,-23.2979679107666,-0.05054687336087227,-0.39990234375,-0.0022656249348074198,-0.03195800632238388,-0.1639697253704071,-3.0,-0.728848934173584,-0.31850000005215406,-0.05150993540883064,0.084410160779953,-2.740943431854248,0.06746987253657241,0.021602202206850052,0.2867087597846985,0.17348097264766693,3.141592653589793,3.13916277885437,-0.08639533817768097,-0.25414252281188965,-0.016300318762660027
0.14761805534362793,-23.2979679107666,-0.05054687336087227,-0.39990234375,-0.0022656249348074198,-0.03195800632238388,-0.1639697253704071,-3.0,-0.728848934173584,-0.30770498570039634,-0.05150993540883064,0.6702554710522777,-2.740943431854248,-0.007264078362107837,0.021602202206850052,0.1522104759991496,0.17348097264766693,3.141592653589793,3.13916277885437,-0.08639533817768097,-0.25414252281188965,-0.016300318762660027
0.15204501152038574,-23.2979679107666,-0.05054687336087227,-0.39990234375,-0.0022656249348074198,-0.03195800632238388,-0.1639697253704071,-3.0,-0.728848934173584,-0.3181093750521541,-0.05150993540883064,0.10560937523841858,-2.740943431854248,0.056406326954762304,0.022111691534519196,0.27953812789916993,0.17239271104335785,3.141592653589793,3.139019727706909,-0.06218286603689194,-0.1196429431438446,-0.01552136242389679
0.1567211151123047,-23.2979679107666,-0.05644531175494194,-0.39990234375,-0.0027050781063735485,-0.03195800632238388,-0.1861913949251175,-3.0,-0.7723895907402039,-0.3083599631531896,-0.05719342082738876,0.5986043598904978,-2.9143173694610596,-0.0019282397468959357,0.022111691534519196,0.1812001353600921,0.17239271104335785,3.141592653589793,3.139019727706909,-0.06218286603689194,-0.1196429431438446,-0.01552136242389679
0.16141390800476074,-23.2979679107666,-0.05644531175494194,-0.39990234375,-0.0027050781063735485,-0.03195800632238388,-0.1861913949251175,-3.0,-0.7723895907402039,-0.3177578125149012,-0.05719342082738876,0.12338671088218689,-2.9143173694610596,0.0522538445777483,0.023179253563284874,0.27431324911117555,0.17270110547542572,3.141592653589793,3.138871908187866,-0.11503060907125473,0.08046003431081772,-0.012881264090538025
0.1661219596862793,-23.2979679107666,-0.05644531175494194,-0.39990234375,-0.0027050781063735485,-0.03195800632238388,-0.1861913949251175,-3.0,-0.7723895907402039,-0.3177578125149012,-0.05719342082738876,0.12338671088218689,-2.9143173694610596,0.03225224680087386,0.023179253563284874,0.27431324911117555,0.17270110547542572,3.141592653589793,3.138871908187866,-0.11503060907125473,0.08046003431081772,-0.012881264090538025
0.1705780029296875,-23.2979679107666,-0.06820312142372131,-0.39990234375,-0.0036328125279396772,-0.03195800632238388,-0.23106932640075684,-3.0,-0.8662319779396057,-0.29619593425901536,-0.06990205496549606,1.166414189824068,-3.3155882358551025,-0.0487479911160565,0.023179253563284874,0.05245638950653034,0.17270110547542572,3.141592653589793,3.138871908187866,-0.11503060907125473,0.08046003431081772,-0.012881264090538025
0.17519354820251465,-23.2979679107666,-0.06820312142372131,-0.39990234375,-0.0036328125279396772,-0.03195800632238388,-0.23106932640075684,-3.0,-0.8662319779396057,-0.3170156249776483,-0.06990205496549606,0.1592890560626984,-3.3155882358551025,0.07578888671275218,0.024242766201496124,0.2630521626472473,0.17385756969451904,3.141592653589793,3.1387393474578857,-0.08840608596801758,0.11932965368032455,-0.015169410966336727
0.1799318790435791,-23.2979679107666,-0.07750000059604645,-0.39990234375,-0.00439453125,-0.03195800632238388,-0.26667478680610657,-3.0,-0.9195725917816162,-0.30033057382604156,-0.0774862989783287,0.9392080877662677,-3.5192947387695312,-0.0234291513419087,0.024242766201496124,0.14407870671791578,0.17385756969451904,3.141592653589793,3.1387393474578857,-0.08840608596801758,0.11932965368032455,-0.015169410966336727
0.1847846508026123,-23.2979679107666,-0.07750000059604645,-0.39990234375,-0.00439453125,-0.03195800632238388,-0.26667478680610657,-3.0,-0.9195725917816162,-0.31640625,-0.0774862989783287,0.18777342438697817,-3.5192947387695312,0.06286899159975609,0.024795591831207275,0.25665128898620604,0.17501340806484222,3.141592653589793,3.138615846633911,-0.033581580966711044,0.07864832133054733,-0.0160524882376194
0.18933415412902832,-23.2979679107666,-0.08203125,-0.39990234375,-0.0047851563431322575,-0.03195800632238388,-0.28398436307907104,-3.0,-0.9380698204040527,-0.3075076457926727,-0.08017156273126602,0.5820928650930135,-3.576533079147339,0.002910990701769211,0.024870431050658226,0.21377393367812514,0.17515718936920166,3.141592653589793,3.138577461242676,-0.032269224524497986,0.05651269853115082,-0.016201693564653397
0.19415616989135742,-23.2979679107666,-0.08203125,-0.39990234375,-0.0047851563431322575,-0.03195800632238388,-0.28398436307907104,-3.0,-0.9380698204040527,-0.3160937499254942,-0.08017156273126602,0.20162108540534973,-3.576533079147339,0.04723195287943907,0.024870431050658226,0.25443162155151366,0.17515718936920166,3.141592653589793,3.138577461242676,-0.032269224524497986,0.05651269853115082,-0.016201693564653397
0.19869542121887207,-23.2979679107666,-0.09871093183755875,-0.39990234375,-0.006279296707361937,-0.03195800632238388,-0.3479345738887787,-3.0,-1.0487762689590454,-0.3160937499254942,-0.09653203934431076,0.20162108540534973,-4.0402727127075195,0.02944732366059719,0.026138370856642723,0.25443162155151366,0.17545054852962494,3.141592653589793,3.1383769512176514,-0.11511648446321487,0.015234925784170628,-0.01346256211400032
0.2033224105834961,-23.2979679107666,-0.09871093183755875,-0.39990234375,-0.006279296707361937,-0.03195800632238388,-0.3479345738887787,-3.0,-1.0487762689590454,-0.28260658981502457,-0.09653203934431076,1.6348940226417694,-4.0402727127075195,-0.08424950822300653,0.026138370856642723,0.0018844681711452649,0.17545054852962494,3.141592653589793,3.1383769512176514,-0.11511648446321487,0.015234925784170628,-0.01346256211400032
0.2081441879272461,-23.2979679107666,-0.09871093183755875,-0.39990234375,-0.006279296707361937,-0.03195800632238388,-0.3479345738887787,-3.0,-1.0487762689590454,-0.31489843763411046,-0.09653203934431076,0.25278125405311586,-4.0402727127075195,0.09434974640580523,0.027049722149968147,0.24114684772491454,0.1756136417388916,3.141592653589793,3.1382896900177,-0.11868981271982193,0.03013947792351246,-0.01016990840435028
0.21277308464050293,-23.2979679107666,-0.10992187261581421,-0.39990234375,-0.007333984132856131,-0.03195800632238388,-0.3912109434604645,-3.0,-1.1084671020507812,-0.29126983223401903,-0.10581950843334198,1.2223199392031248,-4.276231288909912,-0.04766383206904116,0.027049722149968147,0.10503133379562657,0.1756136417388916,3.141592653589793,3.1382896900177,-0.11868981271982193,0.03013947792351246,-0.01016990840435028
0.2172229290008545,-23.2979679107666,-0.10992187261581421,-0.39990234375,-0.007333984132856131,-0.03195800632238388,-0.3912109434604645,-3.0,-1.1084671020507812,-0.31405468769371514,-0.10581950843334198,0.28740234971046447,-4.276231288909912,0.07740257442308934,0.027424007654190063,0.23398394775390624,0.17492280900478363,3.141592653589793,3.1381983757019043,0.02902377024292946,-0.1907251626253128,-0.0065390621311962605
0.2219250202178955,-23.2979679107666,-0.1181640625,-0.39990234375,-0.008124999701976776,-0.03195800632238388,-0.42301756143569946,-3.0,-1.1416113376617432,-0.29659924180557706,-0.11114973574876785,0.9892832236464785,-4.391682147979736,-0.024976574188085708,0.027424007654190063,0.1595183522886225,0.17492280900478363,3.141592653589793,3.1381983757019043,0.02902377024292946,-0.1907251626253128,-0.0065390621311962605
0.2263326644897461,-23.2979679107666,-0.1181640625,-0.39990234375,-0.008124999701976776,-0.03195800632238388,-0.42301756143569946,-3.0,-1.1416113376617432,-0.3134218752384186,-0.11114973574876785,0.31284764409065247,-4.391682147979736,0.06368551633580646,0.027364706620573997,0.23000663948059083,0.17228196561336517,3.141592653589793,3.1380810737609863,-0.007750410120934248,-0.29072099924087524,-0.004082744941115379
0.23097848892211914,-23.2979679107666,-0.13539062440395355,-0.39990234375,-0.009863280691206455,-0.03195800632238388,-0.4896191358566284,-3.0,-1.2355155944824219,-0.3134218752384186,-0.1263720840215683,0.31284764409065247,-4.787644386291504,0.02553736170861944,0.027364706620573997,0.23000663948059083,0.17228196561336517,3.141592653589793,3.1380810737609863,-0.007750410120934248,-0.29072099924087524,-0.004082744941115379
0.2355647087097168,-23.2979679107666,-0.13539062440395355,-0.39990234375,-0.009863280691206455,-0.03195800632238388,-0.4896191358566284,-3.0,-1.2355155944824219,-0.27412898954949894,-0.1263720840215683,1.8183396023173521,-4.787644386291504,-0.09985838271289157,0.027519620954990387,0.01398506149637846,0.1694110482931137,3.141592653589793,3.137974739074707,-0.015048788860440254,-0.2978563606739044,-0.001998872496187687
0.2404794692993164,-23.2979679107666,-0.13539062440395355,-0.39990234375,-0.009863280691206455,-0.03195800632238388,-0.4896191358566284,-3.0,-1.2355155944824219,-0.31203125044703484,-0.1263720840215683,0.36612890362739564,-4.787644386291504,0.10069484879167383,0.027519620954990387,0.21873812866210937,0.1694110482931137,3.141592653589793,3.137974739074707,-0.015048788860440254,-0.2978563606739044,-0.001998872496187687
0.24501729011535645,-23.2979679107666,-0.14902342855930328,-0.39990234375,-0.011279297061264515,-0.03195800632238388,-0.5424267649650574,-3.0,-1.2874360084533691,-0.27969367128678413,-0.13503189384937286,1.5720972262174542,-4.986073970794678,-0.07167693510305395,0.027116723358631134,0.09809061388813338,0.1664029210805893,3.141592653589793,3.137883186340332,0.1247006505727768,-0.32625800371170044,-0.0013199914246797562
0.24983453750610352,-23.2979679107666,-0.14902342855930328,-0.39990234375,-0.011279297061264515,-0.03195800632238388,-0.5424267649650574,-3.0,-1.2874360084533691,-0.31089843735098843,-0.13503189384937286,0.4083750069141388,-4.986073970794678,0.08720773690013613,0.027116723358631134,0.2125076789855957,0.1664029210805893,3.141592653589793,3.137883186340332,0.1247006505727768,-0.32625800371170044,-0.0013199914246797562
0.2541844844818115,-23.2979679107666,-0.1593359410762787,-0.39990234375,-0.012373046949505806,-0.03195800632238388,-0.5822948813438416,-3.0,-1.3109471797943115,-0.28487945535626275,-0.13900211453437805,1.3567890944265932,-5.0481390953063965,-0.05009698397794971,0.02671719342470169,0.15563700984150913,0.16550157964229584,3.141592653589793,3.137852430343628,0.15690036118030548,-0.358595609664917,-0.002110391855239868
0.2587876319885254,-23.2979679107666,-0.1593359410762787,-0.39990234375,-0.012373046949505806,-0.03195800632238388,-0.5822948813438416,-3.0,-1.3109471797943115,-0.3100234374403954,-0.13900211453437805,0.44026950001716614,-5.0481390953063965,0.07650102981005612,0.02671719342470169,0.20968633842468262,0.16550157964229584,3.141592653589793,3.137852430343628,0.15690036118030548,-0.358595609664917,-0.002110391855239868
0.26355648040771484,-23.2979679107666,-0.17949219048023224,-0.39990234375,-0.014560546725988388,-0.03195800632238388,-0.6602392196655273,-3.0,-1.3914529085159302,-0.2624028293675345,-0.1523132473230362,2.137072775893993,-5.391445636749268,-0.11319407929202073,0.02592063695192337,0.031209782564929706,0.16098974645137787,3.141592653589793,3.1376805305480957,0.039858732372522354,-0.27346381545066833,-0.00402719946578145
0.26827359199523926,-23.2979679107666,-0.17949219048023224,-0.39990234375,-0.014560546725988388,-0.03195800632238388,-0.6602392196655273,-3.0,-1.3914529085159302,-0.30827343761920933,-0.1523132473230362,0.5026249706745148,-5.391445636749268,0.11733845259444897,0.02592063695192337,0.2000256509780884,0.16098974645137787,3.141592653589793,3.1376805305480957,0.039858732372522354,-0.27346381545066833,-0.00402719946578145
0.27290987968444824,-23.2979679107666,-0.17949219048023224,-0.39990234375,-0.014560546725988388,-0.03195800632238388,-0.6602392196655273,-3.0,-1.3914529085159302,-0.30827343761920933,-0.1523132473230362,0.5026249706745148,-5.391445636749268,0.020109914033501243,0.02592063695192337,0.2000256509780884,0.16098974645137787,3.141592653589793,3.1376805305480957,0.039858732372522354,-0.27346381545066833,-0.00402719946578145
0.27780771255493164,-23.2979679107666,-0.19570311903953552,-0.39990234375,-0.016357421875,-0.03195800632238388,-0.7233203053474426,-3.0,-1.4538122415542603,-0.27014879041826906,-0.16269418597221375,1.8410285531371966,-5.667915344238281,-0.08473502215455951,0.025627026334404945,0.06522227593876745,0.15896891057491302,3.141592653589793,3.1375892162323,0.06114470958709717,-0.24443824589252472,-0.005084376782178879
0.2822880744934082,-23.2979679107666,-0.19570311903953552,-0.39990234375,-0.016357421875,-0.03195800632238388,-0.7233203053474426,-3.0,-1.4538122415542603,-0.30683593750000004,-0.16269418597221375,0.5530898392200471,-5.667915344238281,0.10059948130451576,0.025223225355148315,0.19254253101348878,0.156685471534729,3.141592653589793,3.1374666690826416,0.02161203697323799,-0.20436125993728638,-0.006799932569265366
0.2868664264678955,-23.2979679107666,-0.2064843773841858,-0.39990234375,-0.017578125,-0.03195800632238388,-0.7654394507408142,-3.0,-1.4904932975769043,-0.2791968743490601,-0.16879048943519592,1.5067481821451698,-5.827872276306152,-0.05900751066248215,0.025223225355148315,0.1080223332185432,0.156685471534729,3.141592653589793,3.1374666690826416,0.02161203697323799,-0.20436125993728638,-0.006799932569265366
0.2915050983428955,-23.2979679107666,-0.2064843773841858,-0.39990234375,-0.017578125,-0.03195800632238388,-0.7654394507408142,-3.0,-1.4904932975769043,-0.30585937500000004,-0.16879048943519592,0.5867851555347443,-5.827872276306152,0.07536796368684781,0.02550247125327587,0.18814080429077149,0.15497516095638275,3.141592653589793,3.1373393535614014,-0.05968347191810608,-0.16226819157600403,-0.008733169175684452
0.29630494117736816,-23.2979679107666,-0.22816406190395355,-0.39990234375,-0.02006835862994194,-0.03195800632238388,-0.8504687547683716,-3.0,-1.561453938484192,-0.2519856220569048,-0.18069525063037872,2.426310436626848,-6.143321514129639,-0.12704041090092671,0.02550247125327587,0.03178601814287452,0.15497516095638275,3.141592653589793,3.1373393535614014,-0.05968347191810608,-0.16226819157600403,-0.008733169175684452
0.3010375499725342,-23.2979679107666,-0.22816406190395355,-0.39990234375,-0.02006835862994194,-0.03195800632238388,-0.8504687547683716,-3.0,-1.561453938484192,-0.30386718809604646,-0.18069525063037872,0.6548085987567902,-6.143321514129639,0.1258658167169145,0.02607925608754158,0.17962552738189697,0.15397010743618011,3.141592653589793,3.137244701385498,-0.09320545196533203,-0.1397755891084671,-0.010466180741786957
0.30566930770874023,-23.2979679107666,-0.24449218809604645,-0.39990234375,-0.021992186084389687,-0.03195800632238388,-0.9150683283805847,-3.0,-1.6160833835601807,-0.30386718809604646,-0.19031266868114471,0.6548085987567902,-6.396820068359375,0.016251503864502012,0.026342978700995445,0.17962552738189697,0.15256820619106293,3.141592653589793,3.1371095180511475,0.0414847768843174,-0.2372191697359085,-0.014138732105493546
0.31033778190612793,-23.2979679107666,-0.24449218809604645,-0.39990234375,-0.021992186084389687,-0.03195800632238388,-0.9150683283805847,-3.0,-1.6160833835601807,-0.26111921347480993,-0.19031266868114471,2.0902288735497323,-6.396820068359375,-0.10219384196034226,0.026342978700995445,0.0560522216424581,0.15256820619106293,3.141592653589793,3.1371095180511475,0.0414847768843174,-0.2372191697359085,-0.014138732105493546
0.31484079360961914,-23.2979679107666,-0.24449218809604645,-0.39990234375,-0.021992186084389687,-0.03195800632238388,-0.9150683283805847,-3.0,-1.6160833835601807,-0.3023281261324883,-0.19031266868114471,0.7064882576465608,-6.396820068359375,0.10644353961609716,0.025437593460083008,0.1730699939727783,0.1498236507177353,3.141592653589793,3.136873483657837,0.11150720715522766,-0.30055028200149536,-0.018980666995048523
