t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,roll_rate_act,pitch_rate_act,yaw_rate_act
0.08583188056945801,-23.2979679107666,-0.010039062239229679,-0.39990234375,-9.765624781721272e-06,-0.03195800632238388,-0.03168945387005806,-3.0,-0.256102979183197,-0.3199140625001746,-0.009702479466795921,-0.00021484196186065675,-1.414794921875,0.04179206203169304,0.0163237527012825,0.1,0.09335552901029587,3.141592653589793,3.140246629714966,-0.26354482769966125,-0.036757174879312515,-0.03341739624738693
0.09064888954162598,-23.2979679107666,-0.010820312425494194,-0.39990234375,-3.9062499126885086e-05,-0.03195800632238388,-0.035966794937849045,-3.0,-0.26476094126701355,-0.3192824286175397,-0.01115876529365778,0.09200364913628424,-1.478835105895996,0.03321462581091759,0.016961386427283287,0.1,0.0933830663561821,3.141592653589793,3.1401572227478027,-0.19474302232265472,0.009382727555930614,-0.030766570940613747
0.09515237808227539,-23.2979679107666,-0.010820312425494194,-0.39990234375,-3.9062499126885086e-05,-0.03195800632238388,-0.035966794937849045,-3.0,-0.26476094126701355,-0.31989062500069854,-0.01115876529365778,0.0032070308923721315,-1.478835105895996,0.03900039071889781,0.016961386427283287,0.1,0.0933830663561821,3.141592653589793,3.1401572227478027,-0.19474302232265472,0.009382727555930614,-0.030766570940613747
0.09998679161071777,-23.2979679107666,-0.016132812947034836,-0.39990234375,-0.0003417968691792339,-0.03195800632238388,-0.06693359464406967,-3.0,-0.32214897871017456,-0.3133863672810139,-0.02220727875828743,0.25,-1.9172946214675903,-0.0007362526833892546,0.019655246287584305,0.09752074087367478,0.09179544448852539,3.141592653589793,3.1396358013153076,-0.11443330347537994,-0.2049037367105484,-0.02331571839749813
0.10459351539611816,-23.2979679107666,-0.016132812947034836,-0.39990234375,-0.0003417968691792339,-0.03195800632238388,-0.06693359464406967,-3.0,-0.32214897871017456,-0.31964843750465666,-0.02220727875828743,0.027980470657348634,-1.9172946214675903,0.049943891098152726,0.019655246287584305,0.1,0.09179544448852539,3.141592653589793,3.1396358013153076,-0.11443330347537994,-0.2049037367105484,-0.02331571839749813
0.10932612419128418,-23.2979679107666,-0.016132812947034836,-0.39990234375,-0.0003417968691792339,-0.03195800632238388,-0.06693359464406967,-3.0,-0.32214897871017456,-0.31964843750465666,-0.02220727875828743,0.027980470657348634,-1.9172946214675903,0.036378717676325854,0.019655246287584305,0.1,0.09179544448852539,3.141592653589793,3.1396358013153076,-0.11443330347537994,-0.2049037367105484,-0.02331571839749813
0.11402463912963867,-23.2979679107666,-0.020078124478459358,-0.39990234375,-0.0006542968330904841,-0.03195800632238388,-0.09083496034145355,-3.0,-0.35134199261665344,-0.3127474005992768,-0.02858346328139305,0.25,-2.1221582889556885,0.006553817977983791,0.0203438438475132,0.1,0.08906780928373337,3.141592653589793,3.1393959522247314,-0.05717920884490013,-0.35020291805267334,-0.020122546702623367
0.11870551109313965,-23.2979679107666,-0.020078124478459358,-0.39990234375,-0.0006542968330904841,-0.03195800632238388,-0.09083496034145355,-3.0,-0.35134199261665344,-0.31939843753352765,-0.02858346328139305,0.04710156321525574,-2.1221582889556885,0.04984647386868918,0.0203438438475132,0.1,0.08906780928373337,3.141592653589793,3.1393959522247314,-0.05717920884490013,-0.35020291805267334,-0.020122546702623367
0.1232755184173584,-23.2979679107666,-0.021210936829447746,-0.39990234375,-0.0007519531063735485,-0.03195800632238388,-0.09778808057308197,-3.0,-0.35976606607437134,-0.3171834171807179,-0.03053112141788006,0.2048108665791895,-2.1853737831115723,0.02605549143580664,0.02047824114561081,0.1,0.08778952807188034,3.141592653589793,3.139307975769043,-0.044674791395664215,-0.4021504819393158,-0.019353121519088745
0.12808942794799805,-23.2979679107666,-0.021210936829447746,-0.39990234375,-0.0007519531063735485,-0.03195800632238388,-0.09778808057308197,-3.0,-0.35976606607437134,-0.3193203125149012,-0.03053112141788006,0.052664059400558474,-2.1853737831115723,0.03988741590044059,0.02047824114561081,0.1,0.08778952807188034,3.141592653589793,3.139307975769043,-0.044674791395664215,-0.4021504819393158,-0.019353121519088745
0.13282203674316406,-23.2979679107666,-0.027968749403953552,-0.39990234375,-0.0014062499394640326,-0.03195800632238388,-0.1398290991783142,-3.0,-0.40668249130249023,-0.30497158626143256,-0.04229552671313286,0.25,-2.570708751678467,-0.02283733268817726,0.021209171041846275,0.1,0.0802990198135376,3.141592653589793,3.1389095783233643,-0.07105554640293121,-0.5629801750183105,-0.014219837263226509
0.13767218589782715,-23.2979679107666,-0.027968749403953552,-0.39990234375,-0.0014062499394640326,-0.03195800632238388,-0.1398290991783142,-3.0,-0.40668249130249023,-0.3187968750484288,-0.04229552671313286,0.08629687428474427,-2.570708751678467,0.06253043067964828,0.021209171041846275,0.1,0.0802990198135376,3.141592653589793,3.1389095783233643,-0.07105554640293121,-0.5629801750183105,-0.014219837263226509
0.14256596565246582,-23.2979679107666,-0.03285156190395355,-0.39990234375,-0.0019335936522111297,-0.03195800632238388,-0.17109374701976776,-3.0,-0.43234050273895264,-0.3075992042887446,-0.04968557134270668,0.25,-2.793449640274048,-0.006162054412178437,0.021906597539782524,0.1,0.07544099539518356,3.141592653589793,3.1387124061584473,-0.0886756107211113,-0.5629926323890686,-0.008786024525761604
0.14696621894836426,-23.2979679107666,-0.03285156190395355,-0.39990234375,-0.0019335936522111297,-0.03195800632238388,-0.17109374701976776,-3.0,-0.43234050273895264,-0.3183750000782311,-0.04968557134270668,0.11130859255790711,-2.793449640274048,0.05762605156802257,0.0222571212798357,0.1,0.07108568400144577,3.141592653589793,3.138601064682007,-0.02201070636510849,-0.47901052236557007,0.0021788934245705605
0.1514146327972412,-23.2979679107666,-0.03285156190395355,-0.39990234375,-0.0019335936522111297,-0.03195800632238388,-0.17109374701976776,-3.0,-0.43234050273895264,-0.3183750000782311,-0.04968557134270668,0.11130859255790711,-2.793449640274048,0.03316092119383703,0.0222571212798357,0.1,0.07108568400144577,3.141592653589793,3.138601064682007,-0.02201070636510849,-0.47901052236557007,0.0021788934245705605
0.1564161777496338,-23.2979679107666,-0.03539062291383743,-0.39990234375,-0.002236328087747097,-0.03195800632238388,-0.1877783089876175,-3.0,-0.4460749328136444,-0.31207999408235143,-0.053996648639440536,0.25,-2.9284379482269287,0.010708393255465319,0.02231435850262642,0.1,0.06976794451475143,3.141592653589793,3.1385886669158936,-0.01987317018210888,-0.4506424069404602,0.0057616401463747025
0.16083908081054688,-23.2979679107666,-0.03539062291383743,-0.39990234375,-0.002236328087747097,-0.03195800632238388,-0.1877783089876175,-3.0,-0.4460749328136444,-0.31813281252980236,-0.053996648639440536,0.1246562421321869,-2.9284379482269287,0.04634888164232952,0.02231435850262642,0.1,0.06976794451475143,3.141592653589793,3.1385886669158936,-0.01987317018210888,-0.4506424069404602,0.0057616401463747025
0.16556239128112793,-23.2979679107666,-0.04238281026482582,-0.39990234375,-0.003115234198048711,-0.03195800632238388,-0.23317870497703552,-3.0,-0.45733219385147095,-0.29882184647219806,-0.05769006907939911,0.25,-2.942546844482422,-0.018777984335874052,0.02223988249897957,0.1,0.06501840800046921,3.141592653589793,3.1387128829956055,0.008187876082956791,-0.23521322011947632,0.01758512482047081
0.17022466659545898,-23.2979679107666,-0.04238281026482582,-0.39990234375,-0.003115234198048711,-0.03195800632238388,-0.23317870497703552,-3.0,-0.45733219385147095,-0.31742968764156104,-0.05769006907939911,0.1609765589237213,-2.942546844482422,0.0720946258613307,0.02223988249897957,0.1,0.06501840800046921,3.141592653589793,3.1387128829956055,0.008187876082956791,-0.23521322011947632,0.01758512482047081
0.17514586448669434,-23.2979679107666,-0.04781249910593033,-0.39990234375,-0.0037890623789280653,-0.03195800632238388,-0.2669677734375,-3.0,-0.4551498293876648,-0.3031982640950892,-0.056945137679576874,0.25,-2.7929811477661133,0.0031840847334429177,0.022160209715366364,0.1,0.06348860263824463,3.141592653589793,3.1388490200042725,0.01448247954249382,-0.15125881135463715,0.02092493698000908
0.18023920059204102,-23.2979679107666,-0.04781249910593033,-0.39990234375,-0.0037890623789280653,-0.03195800632238388,-0.2669677734375,-3.0,-0.4551498293876648,-0.31689062509685756,-0.056945137679576874,0.1880078136920929,-2.7929811477661133,0.059141437972096075,0.022160209715366364,0.1,0.06348860263824463,3.141592653589793,3.1388490200042725,0.01448247954249382,-0.15125881135463715,0.02092493698000908
0.18516039848327637,-23.2979679107666,-0.05062500014901161,-0.39990234375,-0.004150390625,-0.03195800632238388,-0.28419920802116394,-3.0,-0.46013396978378296,-0.31689062509685756,-0.05871516093611717,0.1880078136920929,-2.812267303466797,0.03228412974064008,0.021950043737888336,0.1,0.06248151883482933,3.141592653589793,3.1390576362609863,0.010616281069815159,-0.09103071689605713,0.025869598612189293
0.19033098220825195,-23.2979679107666,-0.05062500014901161,-0.39990234375,-0.004150390625,-0.03195800632238388,-0.28419920802116394,-3.0,-0.46013396978378296,-0.3096134105757482,-0.05871516093611717,0.25,-2.812267303466797,0.013726889793263919,0.021938007324934006,0.1,0.062238093465566635,3.141592653589793,3.1391305923461914,-0.0031773517839610577,-0.0686492919921875,0.027679821476340294
0.19571137428283691,-23.2979679107666,-0.05746093764901161,-0.39990234375,-0.005048828199505806,-0.03195800632238388,-0.32579588890075684,-3.0,-0.4697951376438141,-0.29918444618657347,-0.062169697135686874,0.25,-2.8254733085632324,0.0037800089061711187,0.021938007324934006,0.1,0.062238093465566635,3.141592653589793,3.1391305923461914,-0.0031773517839610577,-0.0686492919921875,0.027679821476340294
0.20058655738830566,-23.2979679107666,-0.05746093764901161,-0.39990234375,-0.005048828199505806,-0.03195800632238388,-0.32579588890075684,-3.0,-0.4697951376438141,-0.3158828124403954,-0.062169697135686874,0.23507030606269838,-2.8254733085632324,0.06586420598100105,0.022088123485445976,0.1,0.06140708550810814,3.141592653589793,3.139512777328491,-0.01475733332335949,-0.047009918838739395,0.028838180005550385
0.2055659294128418,-23.2979679107666,-0.05746093764901161,-0.39990234375,-0.005048828199505806,-0.03195800632238388,-0.32579588890075684,-3.0,-0.4697951376438141,-0.3158828124403954,-0.062169697135686874,0.23507030606269838,-2.8254733085632324,0.03163770013844223,0.022238582372665405,0.1,0.06109702214598656,3.141592653589793,3.1397547721862793,-0.015242056921124458,-0.030527722090482712,0.030304336920380592
0.21078848838806152,-23.2979679107666,-0.06253906339406967,-0.39990234375,-0.0057128905318677425,-0.03195800632238388,-0.3552587926387787,-3.0,-0.4635797441005707,-0.302636295298199,-0.059927891939878464,0.25,-2.618161201477051,0.00927099200778856,0.022238582372665405,0.1,0.06109702214598656,3.141592653589793,3.1397547721862793,-0.015242056921124458,-0.030527722090482712,0.030304336920380592
0.21548223495483398,-23.2979679107666,-0.06253906339406967,-0.39990234375,-0.0057128905318677425,-0.03195800632238388,-0.3552587926387787,-3.0,-0.4635797441005707,-0.3153515625745058,-0.059927891939878464,0.25,-2.618161201477051,0.05898209946236603,0.022667862474918365,0.1,0.06097876653075218,3.141592653589793,3.1400146484375,-0.06350289285182953,-0.005391138605773449,0.030470194295048714
0.22065043449401855,-23.2979679107666,-0.06652343273162842,-0.39990234375,-0.006210937164723873,-0.03195800632238388,-0.3766406178474426,-3.0,-0.4569840133190155,-0.3053163720995399,-0.057512544095516205,0.25,-2.4267046451568604,0.016259820439797158,0.022667862474918365,0.1,0.06097876653075218,3.141592653589793,3.1400146484375,-0.06350289285182953,-0.005391138605773449,0.030470194295048714
0.2255265712738037,-23.2979679107666,-0.06652343273162842,-0.39990234375,-0.006210937164723873,-0.03195800632238388,-0.3766406178474426,-3.0,-0.4569840133190155,-0.31495312526822095,-0.057512544095516205,0.25,-2.4267046451568604,0.05194813574300614,0.022667862474918365,0.1,0.06097876653075218,3.141592653589793,3.1400146484375,-0.06350289285182953,-0.005391138605773449,0.030470194295048714
0.2308790683746338,-23.2979679107666,-0.07316406071186066,-0.39990234375,-0.007050781045109034,-0.03195800632238388,-0.410834938287735,-3.0,-0.46247783303260803,-0.2985905573047814,-0.05967877432703972,0.25,-2.3755998611450195,-0.004629945080870831,0.022667862474918365,0.1,0.06097876653075218,3.141592653589793,3.1400146484375,-0.06350289285182953,-0.005391138605773449,0.030470194295048714
0.23569369316101074,-23.2979679107666,-0.07316406071186066,-0.39990234375,-0.007050781045109034,-0.03195800632238388,-0.410834938287735,-3.0,-0.46247783303260803,-0.3142812501639128,-0.05967877432703972,0.25,-2.3755998611450195,0.06448421288569339,0.0243017990142107,0.1,0.06117868050932884,3.141592653589793,3.1404781341552734,-0.10070101171731949,0.018750885501503944,0.022471431642770767
0.24042057991027832,-23.2979679107666,-0.0783984363079071,-0.39990234375,-0.007744140457361937,-0.03195800632238388,-0.43757322430610657,-3.0,-0.4738876521587372,-0.29905814663365654,-0.06428384780883789,0.25,-2.4541876316070557,-0.012410267241347774,0.02504049800336361,0.1,0.061348553746938705,3.141592653589793,3.1406373977661133,-0.07475052773952484,0.02124973200261593,0.01726212352514267
0.24520063400268555,-23.2979679107666,-0.0783984363079071,-0.39990234375,-0.007744140457361937,-0.03195800632238388,-0.43757322430610657,-3.0,-0.4738876521587372,-0.3137265626341105,-0.06428384780883789,0.25,-2.4541876316070557,0.06200815076516447,0.02504049800336361,0.1,0.061348553746938705,3.141592653589793,3.1406373977661133,-0.07475052773952484,0.02124973200261593,0.01726212352514267
0.25020337104797363,-23.2979679107666,-0.0783984363079071,-0.39990234375,-0.007744140457361937,-0.03195800632238388,-0.43757322430610657,-3.0,-0.4738876521587372,-0.3137265626341105,-0.06428384780883789,0.25,-2.4541876316070557,0.03134639319215624,0.025418516248464584,0.1,0.061482783406972885,3.141592653589793,3.1407148838043213,-0.06951282173395157,0.027185607701539993,0.012519905343651772
0.25467824935913086,-23.2979679107666,-0.08097656071186066,-0.39990234375,-0.008095703087747097,-0.03195800632238388,-0.45090818405151367,-3.0,-0.47969040274620056,-0.3055889507264298,-0.06668028980493546,0.25,-2.496541738510132,0.006563263071894927,0.025418516248464584,0.1,0.061482783406972885,3.141592653589793,3.1407148838043213,-0.06951282173395157,0.027185607701539993,0.012519905343651772
0.25984811782836914,-23.2979679107666,-0.08097656071186066,-0.39990234375,-0.008095703087747097,-0.03195800632238388,-0.45090818405151367,-3.0,-0.47969040274620056,-0.31344531252980234,-0.06668028980493546,0.25,-2.496541738510132,0.04626841099983665,0.025905339047312737,0.1,0.0618661604821682,3.141592653589793,3.140808343887329,-0.03363291174173355,0.03666839376091957,0.005291793495416641
0.26467156410217285,-23.2979679107666,-0.08882812410593033,-0.39990234375,-0.00917968712747097,-0.03195800632238388,-0.49043944478034973,-3.0,-0.48072242736816406,-0.2901048981033715,-0.06713815033435822,0.25,-2.3559699058532715,-0.021101054396182116,0.025905339047312737,0.1,0.0618661604821682,3.141592653589793,3.140808343887329,-0.03363291174173355,0.03666839376091957,0.005291793495416641
0.2695012092590332,-23.2979679107666,-0.08882812410593033,-0.39990234375,-0.00917968712747097,-0.03195800632238388,-0.49043944478034973,-3.0,-0.48072242736816406,-0.31257812529802326,-0.06713815033435822,0.25,-2.3559699058532715,0.07749001735266711,0.02610088512301445,0.1,0.06228649243712425,3.141592653589793,3.140852212905884,-0.010810869745910168,0.04512772336602211,0.0024652653373777866
0.2744920253753662,-23.2979679107666,-0.09410156309604645,-0.39990234375,-0.009902343153953552,-0.03195800632238388,-0.5150830149650574,-3.0,-0.47592693567276,-0.29752028394074587,-0.06514842063188553,0.25,-2.1715087890625,0.0032288811794101285,0.02610088512301445,0.1,0.06228649243712425,3.141592653589793,3.140852212905884,-0.010810869745910168,0.04512772336602211,0.0024652653373777866
0.27907466888427734,-23.2979679107666,-0.09410156309604645,-0.39990234375,-0.009902343153953552,-0.03195800632238388,-0.5150830149650574,-3.0,-0.47592693567276,-0.3120000004768372,-0.06514842063188553,0.25,-2.1715087890625,0.06277025423525179,0.02609403058886528,0.1,0.06273280829191208,3.141592653589793,3.140866994857788,0.0027422760613262653,0.054196640849113464,-0.0009894499089568853
0.28397417068481445,-23.2979679107666,-0.09796874970197678,-0.39990234375,-0.01042968686670065,-0.03195800632238388,-0.5322704911231995,-3.0,-0.47663256525993347,-0.300814914588148,-0.06546182185411453,0.25,-2.103787899017334,0.006347947313502203,0.02613433450460434,0.1,0.06304191797971725,3.141592653589793,3.140856981277466,-0.00838544312864542,0.06010635197162628,-0.0040044100023806095
0.2888834476470947,-23.2979679107666,-0.09796874970197678,-0.39990234375,-0.01042968686670065,-0.03195800632238388,-0.5322704911231995,-3.0,-0.47663256525993347,-0.3115781255066395,-0.06546182185411453,0.25,-2.103787899017334,0.05305661240847862,0.02613433450460434,0.1,0.06304191797971725,3.141592653589793,3.140856981277466,-0.00838544312864542,0.06010635197162628,-0.0040044100023806095
0.293438196182251,-23.2979679107666,-0.10453125089406967,-0.39990234375,-0.011367186903953552,-0.03195800632238388,-0.5617773532867432,-3.0,-0.49574050307273865,-0.3115781255066395,-0.07338890433311462,0.25,-2.274474859237671,0.03115480400973919,0.02600470744073391,0.1,0.06376397609710693,3.141592653589793,3.140798807144165,0.02692139521241188,0.06659717112779617,-0.008094996213912964
0.2982313632965088,-23.2979679107666,-0.10453125089406967,-0.39990234375,-0.011367186903953552,-0.03195800632238388,-0.5617773532867432,-3.0,-0.49574050307273865,-0.2912690319817616,-0.07338890433311462,0.25,-2.274474859237671,-0.031121875402311077,0.02600470744073391,0.1,0.06376397609710693,3.141592653589793,3.140798807144165,0.02692139521241188,0.06659717112779617,-0.008094996213912964
0.3032348155975342,-23.2979679107666,-0.10453125089406967,-0.39990234375,-0.011367186903953552,-0.03195800632238388,-0.5617773532867432,-3.0,-0.49574050307273865,-0.3108281254768372,-0.07338890433311462,0.25,-2.274474859237671,0.06924939721717716,0.02558923326432705,0.1,0.0644899532198906,3.141592653589793,3.1407110691070557,0.03892538323998451,0.07287264615297318,-0.011934797279536724
0.30811333656311035,-23.2979679107666,-0.10999999940395355,-0.39990234375,-0.01220703125,-0.03195800632238388,-0.5874413847923279,-3.0,-0.509982705116272,-0.292941107296452,-0.07915210723876953,0.25,-2.3903121948242188,-0.02113722653612782,0.02558923326432705,0.1,0.0644899532198906,3.141592653589793,3.1407110691070557,0.03892538323998451,0.07287264615297318,-0.011934797279536724
0.3130948543548584,-23.2979679107666,-0.10999999940395355,-0.39990234375,-0.01220703125,-0.03195800632238388,-0.5874413847923279,-3.0,-0.509982705116272,-0.31015625,-0.07915210723876953,0.25,-2.3903121948242188,0.06398789338167207,0.025040868669748306,0.1,0.06514512747526169,3.141592653589793,3.1406259536743164,0.07161284983158112,0.08329425752162933,-0.012447440065443516
0.31801462173461914,-23.2979679107666,-0.11402343213558197,-0.39990234375,-0.01284179650247097,-0.03195800632238388,-0.6063281297683716,-3.0,-0.5161354541778564,-0.296746094994534,-0.08157755434513092,0.25,-2.4089670181274414,-0.0046369394324425675,0.025040868669748306,0.1,0.06514512747526169,3.141592653589793,3.1406259536743164,0.07161284983158112,0.08329425752162933,-0.012447440065443516
0.3227970600128174,-23.2979679107666,-0.11402343213558197,-0.39990234375,-0.01284179650247097,-0.03195800632238388,-0.6063281297683716,-3.0,-0.5161354541778564,-0.30964843779802326,-0.08157755434513092,0.25,-2.4089670181274414,0.056099448591353164,0.024879956617951393,0.1,0.06536996364593506,3.141592653589793,3.1405985355377197,0.061411794275045395,0.08642356842756271,-0.01289295218884945
0.3274083137512207,-23.2979679107666,-0.12160155922174454,-0.39990234375,-0.014023437164723873,-0.03195800632238388,-0.640209972858429,-3.0,-0.5130100250244141,-0.2830779758124017,-0.08047212660312653,0.25,-2.219292163848877,-0.029139924693804952,0.023857783526182175,0.1,0.06683038920164108,3.141592653589793,3.140489101409912,0.07296629250049591,0.10548340529203415,-0.006898320280015469
0.3319563865661621,-23.2979679107666,-0.12160155922174454,-0.39990234375,-0.014023437164723873,-0.03195800632238388,-0.640209972858429,-3.0,-0.5130100250244141,-0.3087031252682209,-0.08047212660312653,0.25,-2.219292163848877,0.0855223950181467,0.023857783526182175,0.1,0.06683038920164108,3.141592653589793,3.140489101409912,0.07296629250049591,0.10548340529203415,-0.006898320280015469
0.336897611618042,-23.2979679107666,-0.12160155922174454,-0.39990234375,-0.014023437164723873,-0.03195800632238388,-0.640209972858429,-3.0,-0.5130100250244141,-0.3087031252682209,-0.08047212660312653,0.25,-2.219292163848877,0.029202075612150994,0.023381397128105164,0.1,0.06765174120664597,3.141592653589793,3.140472888946533,0.06191280484199524,0.11017189919948578,-0.003804990788921714
0.34163999557495117,-23.2979679107666,-0.12687499821186066,-0.39990234375,-0.014843749813735485,-0.03195800632238388,-0.6621386408805847,-3.0,-0.5092294812202454,-0.2907494007887482,-0.07915238291025162,0.25,-2.0620596408843994,-0.007849078214376672,0.023381397128105164,0.1,0.06765174120664597,3.141592653589793,3.140472888946533,0.06191280484199524,0.11017189919948578,-0.003804990788921714
0.34679484367370605,-23.2979679107666,-0.12687499821186066,-0.39990234375,-0.014843749813735485,-0.03195800632238388,-0.6621386408805847,-3.0,-0.5092294812202454,-0.30804687514901163,-0.07915238291025162,0.25,-2.0620596408843994,0.06288110285969976,0.02320474199950695,0.1,0.06858813017606735,3.141592653589793,3.1404714584350586,0.0015873147640377283,0.11280188709497452,-0.002315577818080783
0.3517425060272217,-23.2979679107666,-0.13109374046325684,-0.39990234375,-0.015488280914723873,-0.03195800632238388,-0.6784276962280273,-3.0,-0.5058563351631165,-0.2945042679291693,-0.07802041620016098,0.25,-1.932878851890564,0.002773660650670331,0.02323896251618862,0.1,0.06889712810516357,3.141592653589793,3.1404733657836914,-0.01237705908715725,0.11214552819728851,-0.0019695854280143976
0.35651493072509766,-23.2979679107666,-0.13109374046325684,-0.39990234375,-0.015488280914723873,-0.03195800632238388,-0.6784276962280273,-3.0,-0.5058563351631165,-0.3075312502682209,-0.07802041620016098,0.25,-1.932878851890564,0.05673901207702413,0.02323896251618862,0.1,0.06889712810516357,3.141592653589793,3.1404733657836914,-0.01237705908715725,0.11214552819728851,-0.0019695854280143976
