t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,roll_rate_act,pitch_rate_act,yaw_rate_act
0.051651716232299805,-23.2979679107666,-0.00046874998952262104,-0.39990234375,6.83593752910383e-05,-0.03195800632238388,0.020546874031424522,0.00037499999161809687,-0.17266879975795746,-5.468750023283065e-05,0.009603340178728104,-0.25,-0.6973842978477478,0.0011637255360568443,0.0002648654917720705,-0.02085026924339969,0.31068527698516846,3.141592653589793,-3.1405162811279297,0.007411325350403786,-6.191259860992432,0.0025555051397532225
0.05643415451049805,-23.2979679107666,-0.0054296874441206455,-0.39990234375,0.0003710937453433871,-0.03195800632238388,-0.0014892577892169356,0.10807613845706786,-0.22444160282611847,-0.006627001020742764,0.009554991498589516,-0.25,-0.859778881072998,0.015589652582165606,0.0002475297078490257,-0.35,0.11214291304349899,3.141592653589793,-3.140350341796875,-0.0034124786034226418,-1.3959791660308838,-0.0031654878985136747
0.0612034797668457,-23.2979679107666,-0.0054296874441206455,-0.39990234375,0.0003710937453433871,-0.03195800632238388,-0.0014892577892169356,0.004343749955296516,-0.22444160282611847,-0.00029687499627470973,0.009554991498589516,-0.25,-0.859778881072998,-0.01208310821939001,0.0002475297078490257,0.18990620264009966,0.11214291304349899,3.141592653589793,-3.140350341796875,-0.0034124786034226418,-1.3959791660308838,-0.0031654878985136747
0.06587910652160645,-23.2979679107666,-0.0054296874441206455,-0.39990234375,0.0003710937453433871,-0.03195800632238388,-0.0014892577892169356,0.004343749955296516,-0.22444160282611847,-0.00029687499627470973,0.009554991498589516,-0.25,-0.859778881072998,0.0011903949896993555,0.0002475297078490257,-0.02761427785225957,0.11214291304349899,3.141592653589793,-3.140350341796875,-0.0034124786034226418,-1.3959791660308838,-0.0031654878985136747
0.07068514823913574,-23.2979679107666,-0.0054296874441206455,-0.39990234375,0.0003710937453433871,-0.03195800632238388,-0.0014892577892169356,0.004343749955296516,-0.22444160282611847,-0.00029687499627470973,0.009554991498589516,-0.25,-0.859778881072998,0.0011913419593267524,0.0002475297078490257,-0.027636268891256113,0.11214291304349899,3.141592653589793,-3.140350341796875,-0.0034124786034226418,-1.3959791660308838,-0.0031654878985136747
0.07548975944519043,-23.2979679107666,-0.0054296874441206455,-0.39990234375,0.0003710937453433871,-0.03195800632238388,-0.0014892577892169356,0.004343749955296516,-0.22444160282611847,-0.00029687499627470973,0.009554991498589516,-0.25,-0.859778881072998,0.001192288647089988,0.0003007257473655045,-0.027658253384651207,0.0713498517870903,3.141592653589793,-3.1404366493225098,-0.007549800910055637,-0.8153177499771118,-0.006557443644851446
0.08025836944580078,-23.2979679107666,-0.011015624739229679,-0.39990234375,0.0006054687546566129,-0.03195800632238388,-0.022451171651482582,0.12595223850757295,-0.2160658985376358,-0.005399329451315411,0.00958477333188057,-0.25,-0.5144776701927185,0.012572127538011483,0.0003007257473655045,-0.2787332937785012,0.0713498517870903,3.141592653589793,-3.1404366493225098,-0.007549800910055637,-0.8153177499771118,-0.006557443644851446
0.08501315116882324,-23.2979679107666,-0.011015624739229679,-0.39990234375,0.0006054687546566129,-0.03195800632238388,-0.022451171651482582,0.008812499791383743,-0.2160658985376358,-0.0004843750037252903,0.00958477333188057,-0.25,-0.5144776701927185,-0.009116117552662123,0.0004524418036453426,0.21911854611310821,0.053158875554800034,3.141592653589793,-3.140583038330078,-0.006795711815357208,-0.9479566812515259,-0.006665804423391819
0.08959054946899414,-23.2979679107666,-0.015703124925494194,-0.39990234375,0.0008105468587018549,-0.03195800632238388,-0.033598631620407104,0.11496783762074331,-0.21127130091190338,-0.005128670374660714,0.009611927904188633,-0.25,-0.363565593957901,0.011988142182746556,0.0004916744655929506,-0.2608740270471274,0.0458366833627224,3.141592653589793,-3.1406311988830566,-0.011775399558246136,-1.2901833057403564,-0.006219860631972551
0.09464836120605469,-23.2979679107666,-0.015703124925494194,-0.39990234375,0.0008105468587018549,-0.03195800632238388,-0.033598631620407104,0.012562499940395357,-0.21127130091190338,-0.000648437486961484,0.009611927904188633,-0.25,-0.363565593957901,-0.007611963485233634,0.0004916744655929506,0.17529907107302978,0.0458366833627224,3.141592653589793,-3.1406311988830566,-0.011775399558246136,-1.2901833057403564,-0.006219860631972551
0.09957599639892578,-23.2979679107666,-0.017148436978459358,-0.39990234375,0.0008789062267169356,-0.03195800632238388,-0.03509277105331421,0.043049493365426676,-0.20783556997776031,-0.0020903901773437683,0.009635458700358868,-0.25,-0.1894611120223999,0.004397105818544144,0.0004916744655929506,-0.085338504581137,0.0458366833627224,3.141592653589793,-3.1406311988830566,-0.011775399558246136,-1.2901833057403564,-0.006219860631972551
0.10443973541259766,-23.2979679107666,-0.017148436978459358,-0.39990234375,0.0008789062267169356,-0.03195800632238388,-0.03509277105331421,0.013718749582767488,-0.20783556997776031,-0.0007031249813735486,0.009635458700358868,-0.25,-0.1894611120223999,-0.0015946307872608345,0.0004916744655929506,0.03336161025989087,0.0458366833627224,3.141592653589793,-3.1406311988830566,-0.011775399558246136,-1.2901833057403564,-0.006219860631972551
0.10916304588317871,-23.2979679107666,-0.017148436978459358,-0.39990234375,0.0008789062267169356,-0.03195800632238388,-0.03509277105331421,0.013718749582767488,-0.20783556997776031,-0.0007031249813735486,0.009635458700358868,-0.25,-0.1894611120223999,0.0012586066245104022,0.0004916744655929506,-0.02696424853420122,0.0458366833627224,3.141592653589793,-3.1406311988830566,-0.011775399558246136,-1.2901833057403564,-0.006219860631972551
0.1136479377746582,-23.2979679107666,-0.017148436978459358,-0.39990234375,0.0008789062267169356,-0.03195800632238388,-0.03509277105331421,0.013718749582767488,-0.20783556997776031,-0.0007031249813735486,0.009635458700358868,-0.25,-0.1894611120223999,0.0012595339731128739,0.0004916744655929506,-0.026984121477627607,0.0458366833627224,3.141592653589793,-3.1406311988830566,-0.011775399558246136,-1.2901833057403564,-0.006219860631972551
0.11845946311950684,-23.2979679107666,-0.017148436978459358,-0.39990234375,0.0008789062267169356,-0.03195800632238388,-0.03509277105331421,0.013718749582767488,-0.20783556997776031,-0.0007031249813735486,0.009635458700358868,-0.25,-0.1894611120223999,0.0012605288602611639,0.0004916744655929506,-0.02700544176210413,0.0458366833627224,3.141592653589793,-3.1406311988830566,-0.011775399558246136,-1.2901833057403564,-0.006219860631972551
0.1235044002532959,-23.2979679107666,-0.017148436978459358,-0.39990234375,0.0008789062267169356,-0.03195800632238388,-0.03509277105331421,0.013718749582767488,-0.20783556997776031,-0.0007031249813735486,0.009635458700358868,-0.25,-0.1894611120223999,0.001261572010355699,0.0004916744655929506,-0.027027796314382176,0.0458366833627224,3.141592653589793,-3.1406311988830566,-0.011775399558246136,-1.2901833057403564,-0.006219860631972551
0.1284022331237793,-23.2979679107666,-0.017148436978459358,-0.39990234375,0.0008789062267169356,-0.03195800632238388,-0.03509277105331421,0.013718749582767488,-0.20783556997776031,-0.0007031249813735486,0.009635458700358868,-0.25,-0.1894611120223999,0.0012625847434555115,0.0005872201290912926,-0.027049499034960997,0.03459012135863304,3.141592653589793,-3.1406853199005127,-0.0029776524752378464,-0.88773113489151,0.0017147979233413935
0.13289594650268555,-23.2979679107666,-0.019023437052965164,-0.39990234375,0.0009570312104187906,-0.03195800632238388,-0.0367138646543026,0.05694370885555125,-0.21280169486999512,-0.0025041645037797745,0.009508468210697174,-0.25,-0.08305610716342926,0.005189863578567908,0.0005872201290912926,-0.14009778917593815,0.03459012135863304,3.141592653589793,-3.1406853199005127,-0.0029776524752378464,-0.88773113489151,0.0017147979233413935
0.13759064674377441,-23.2979679107666,-0.019023437052965164,-0.39990234375,0.0009570312104187906,-0.03195800632238388,-0.0367138646543026,0.015218749642372131,-0.21280169486999512,-0.0007656249683350325,0.009508468210697174,-0.25,-0.08305610716342926,-0.002446305857243797,0.0005872201290912926,0.06100564014500258,0.03459012135863304,3.141592653589793,-3.1406853199005127,-0.0029776524752378464,-0.88773113489151,0.0017147979233413935
0.14549899101257324,-23.2979679107666,-0.019023437052965164,-0.39990234375,0.0009570312104187906,-0.03195800632238388,-0.0367138646543026,0.015218749642372131,-0.21280169486999512,-0.0007656249683350325,0.009508468210697174,-0.25,-0.08305610716342926,0.0012585152067710668,0.0005872201290912926,-0.02790715223600121,0.03459012135863304,3.141592653589793,-3.1406853199005127,-0.0029776524752378464,-0.88773113489151,0.0017147979233413935
0.15022635459899902,-23.2979679107666,-0.019023437052965164,-0.39990234375,0.0009570312104187906,-0.03195800632238388,-0.0367138646543026,0.015218749642372131,-0.21280169486999512,-0.0007656249683350325,0.009508468210697174,-0.25,-0.08305610716342926,0.001259486594250629,0.0007457493920810521,-0.027928710946928177,0.001860022428445518,3.141592653589793,-3.1406896114349365,0.016245221719145775,-0.22496844828128815,0.0008560703718103468
0.15482115745544434,-23.2979679107666,-0.031093750149011612,-0.39990234375,0.001503906212747097,-0.03195800632238388,-0.041972655802965164,0.2875699072383459,-0.21275241672992706,-0.013105159059890625,0.00930637214332819,-0.25,-0.09041240811347961,0.029133618210400825,0.00039284571539610624,-0.35,-0.003784894710406661,3.141592653589793,-3.140674591064453,0.023296596482396126,0.0072389282286167145,3.0353752663359046e-05
0.15950679779052734,-23.2979679107666,-0.031093750149011612,-0.39990234375,0.001503906212747097,-0.03195800632238388,-0.041972655802965164,0.02487500011920929,-0.21275241672992706,-0.0012031249701976777,0.00930637214332819,-0.25,-0.09041240811347961,-0.02411030391990785,0.00039284571539610624,0.35,-0.003784894710406661,3.141592653589793,-3.140674591064453,0.023296596482396126,0.0072389282286167145,3.0353752663359046e-05
0.16426944732666016,-23.2979679107666,-0.031093750149011612,-0.39990234375,0.001503906212747097,-0.03195800632238388,-0.041972655802965164,0.02487500011920929,-0.21275241672992706,-0.0012031249701976777,0.00930637214332819,-0.25,-0.09041240811347961,0.0012917805332442515,0.00039284571539610624,-0.0291724287305215,-0.003784894710406661,3.141592653589793,-3.140674591064453,0.023296596482396126,0.0072389282286167145,3.0353752663359046e-05
0.16913914680480957,-23.2979679107666,-0.031093750149011612,-0.39990234375,0.001503906212747097,-0.03195800632238388,-0.041972655802965164,0.02487500011920929,-0.21275241672992706,-0.0012031249701976777,0.00930637214332819,-0.25,-0.09041240811347961,0.0012928040950964384,0.00039284571539610624,-0.029195572212677986,-0.003784894710406661,3.141592653589793,-3.140674591064453,0.023296596482396126,0.0072389282286167145,3.0353752663359046e-05
0.173905611038208,-23.2979679107666,-0.031093750149011612,-0.39990234375,0.001503906212747097,-0.03195800632238388,-0.041972655802965164,0.02487500011920929,-0.21275241672992706,-0.0012031249701976777,0.00930637214332819,-0.25,-0.09041240811347961,0.0012938059579384908,0.00039284571539610624,-0.02921822506434371,-0.003784894710406661,3.141592653589793,-3.140674591064453,0.023296596482396126,0.0072389282286167145,3.0353752663359046e-05
0.17864203453063965,-23.2979679107666,-0.031093750149011612,-0.39990234375,0.001503906212747097,-0.03195800632238388,-0.041972655802965164,0.02487500011920929,-0.21275241672992706,-0.0012031249701976777,0.00930637214332819,-0.25,-0.09041240811347961,0.0012948015065189337,0.00039284571539610624,-0.029240735145935913,-0.003784894710406661,3.141592653589793,-3.140674591064453,0.023296596482396126,0.0072389282286167145,3.0353752663359046e-05
0.18331456184387207,-23.2979679107666,-0.031093750149011612,-0.39990234375,0.001503906212747097,-0.03195800632238388,-0.041972655802965164,0.02487500011920929,-0.21275241672992706,-0.0012031249701976777,0.00930637214332819,-0.25,-0.09041240811347961,0.0012957836247651595,0.00025942554930225015,-0.029262941557847925,-0.004100441932678223,3.141592653589793,-3.1406803131103516,-0.0075278375297784805,-0.565557062625885,-0.0029446114785969257
0.1887187957763672,-23.2979679107666,-0.03257812559604645,-0.39990234375,0.0015722656389698386,-0.03195800632238388,-0.04271484166383743,0.05352939894156562,-0.21045789122581482,-0.0025227360336700254,0.00920844729989767,-0.25,-0.1781618297100067,0.0037042633643297627,0.00025942554930225015,-0.08123099590525032,-0.004100441932678223,3.141592653589793,-3.1406803131103516,-0.0075278375297784805,-0.565557062625885,-0.0029446114785969257
0.19354009628295898,-23.2979679107666,-0.03257812559604645,-0.39990234375,0.0015722656389698386,-0.03195800632238388,-0.04271484166383743,0.02606250047683716,-0.21045789122581482,-0.001257812511175871,0.00920844729989767,-0.25,-0.1781618297100067,-0.0013307424417603438,0.00033330832957290113,0.02778845697286434,-0.018224356696009636,3.141592653589793,-3.1407644748687744,-0.011450560763478279,-0.6218988299369812,-0.0033966805785894394
0.19839763641357422,-23.2979679107666,-0.03898437321186066,-0.39990234375,0.0018457031110301614,-0.03195800632238388,-0.04778808355331421,0.16307004495213306,-0.2090606838464737,-0.00710569708592092,0.009182048961520195,-0.25,-0.2054852992296219,0.01397746565898626,0.00033330832957290113,-0.32466575017197646,-0.018224356696009636,3.141592653589793,-3.1407644748687744,-0.011450560763478279,-0.6218988299369812,-0.0033966805785894394
0.20307302474975586,-23.2979679107666,-0.03898437321186066,-0.39990234375,0.0018457031110301614,-0.03195800632238388,-0.04778808355331421,0.031187498569488527,-0.2090606838464737,-0.0014765624888241292,0.009182048961520195,-0.25,-0.2054852992296219,-0.010721395947303614,0.00033330832957290113,0.252390881224785,-0.018224356696009636,3.141592653589793,-3.1407644748687744,-0.011450560763478279,-0.6218988299369812,-0.0033966805785894394
0.20777201652526855,-23.2979679107666,-0.03898437321186066,-0.39990234375,0.0018457031110301614,-0.03195800632238388,-0.04778808355331421,0.031187498569488527,-0.2090606838464737,-0.0014765624888241292,0.009182048961520195,-0.25,-0.2054852992296219,0.0013195352511439732,0.00033330832957290113,-0.029709969479620835,-0.018224356696009636,3.141592653589793,-3.1407644748687744,-0.011450560763478279,-0.6218988299369812,-0.0033966805785894394
0.2125248908996582,-23.2979679107666,-0.03898437321186066,-0.39990234375,0.0018457031110301614,-0.03195800632238388,-0.04778808355331421,0.031187498569488527,-0.2090606838464737,-0.0014765624888241292,0.009182048961520195,-0.25,-0.2054852992296219,0.0013205484319685514,0.00033330832957290113,-0.029732806868214806,-0.018224356696009636,3.141592653589793,-3.1407644748687744,-0.011450560763478279,-0.6218988299369812,-0.0033966805785894394
0.21732664108276367,-23.2979679107666,-0.04042968526482582,-0.39990234375,0.0019140624208375812,-0.03195800632238388,-0.049394529312849045,0.06244344098743167,-0.20115727186203003,-0.0029548831370796976,0.009028204716742039,-0.25,-0.2777751386165619,0.004238956494092481,0.0004196834925096482,-0.08119379771324972,-0.0224763136357069,3.141592653589793,-3.1407904624938965,-0.00823738519102335,-0.4348393678665161,-0.0033403418492525816
0.22207427024841309,-23.2979679107666,-0.04042968526482582,-0.39990234375,0.0019140624208375812,-0.03195800632238388,-0.049394529312849045,0.03234374821186066,-0.20115727186203003,-0.001531249936670065,0.009028204716742039,-0.25,-0.2777751386165619,-0.0016878161473358273,0.0004196834925096482,0.034428784565947154,-0.0224763136357069,3.141592653589793,-3.1407904624938965,-0.00823738519102335,-0.4348393678665161,-0.0033403418492525816
0.2269127368927002,-23.2979679107666,-0.04042968526482582,-0.39990234375,0.0019140624208375812,-0.03195800632238388,-0.049394529312849045,0.03234374821186066,-0.20115727186203003,-0.001531249936670065,0.009028204716742039,-0.25,-0.2777751386165619,0.0013118248911027758,0.0006576481973752379,-0.02899322954559298,-0.034579988569021225,3.141592653589793,-3.1408848762512207,-0.0064264144748449326,-0.3684479892253876,-0.003111526370048523
0.23131561279296875,-23.2979679107666,-0.04566406086087227,-0.39990234375,0.0021484375465661287,-0.03195800632238388,-0.05637206882238388,0.1554166253064484,-0.19874592125415802,-0.007041978105394724,0.008980565704405308,-0.25,-0.2888871729373932,0.014376808174517948,0.0006576481973752379,-0.31755541752268246,-0.034579988569021225,3.141592653589793,-3.1408848762512207,-0.0064264144748449326,-0.3684479892253876,-0.003111526370048523
0.2359628677368164,-23.2979679107666,-0.04566406086087227,-0.39990234375,0.0021484375465661287,-0.03195800632238388,-0.05637206882238388,0.036531248688697816,-0.19874592125415802,-0.001718750037252903,0.008980565704405308,-0.25,-0.2888871729373932,-0.010123550747281586,0.0006576481973752379,0.22655907305622236,-0.034579988569021225,3.141592653589793,-3.1408848762512207,-0.0064264144748449326,-0.3684479892253876,-0.003111526370048523
0.24054861068725586,-23.2979679107666,-0.04566406086087227,-0.39990234375,0.0021484375465661287,-0.03195800632238388,-0.05637206882238388,0.036531248688697816,-0.19874592125415802,-0.001718750037252903,0.008980565704405308,-0.25,-0.2888871729373932,0.0013319948623265931,0.0006576481973752379,-0.02928100047698251,-0.034579988569021225,3.141592653589793,-3.1408848762512207,-0.0064264144748449326,-0.3684479892253876,-0.003111526370048523
0.24618196487426758,-23.2979679107666,-0.04566406086087227,-0.39990234375,0.0021484375465661287,-0.03195800632238388,-0.05637206882238388,0.036531248688697816,-0.19874592125415802,-0.001718750037252903,0.008980565704405308,-0.25,-0.2888871729373932,0.0013332003230292217,0.0006576481973752379,-0.02930750846959063,-0.034579988569021225,3.141592653589793,-3.1408848762512207,-0.0064264144748449326,-0.3684479892253876,-0.003111526370048523
0.25142645835876465,-23.2979679107666,-0.04703124985098839,-0.39990234375,0.0022070312406867743,-0.03195800632238388,-0.05802734196186066,0.06369403770413026,-0.19357837736606598,-0.002882867187507823,0.008878047578036785,-0.25,-0.16040103137493134,0.003486042305454795,0.0006576481973752379,-0.07391361703075722,-0.034579988569021225,3.141592653589793,-3.1408848762512207,-0.0064264144748449326,-0.3684479892253876,-0.003111526370048523
0.2560148239135742,-23.2979679107666,-0.04703124985098839,-0.39990234375,0.0022070312406867743,-0.03195800632238388,-0.05802734196186066,0.03762499988079071,-0.19357837736606598,-0.0017656249925494195,0.008878047578036785,-0.25,-0.16040103137493134,-0.001106212427282555,0.000711578584741801,0.02794866518792529,-0.03711891174316406,3.141592653589793,-3.140899658203125,-0.005652556661516428,-0.25705450773239136,-2.2396307031158358e-06
0.2609856128692627,-23.2979679107666,-0.04703124985098839,-0.39990234375,0.0022070312406867743,-0.03195800632238388,-0.05802734196186066,0.03762499988079071,-0.19357837736606598,-0.0017656249925494195,0.008878047578036785,-0.25,-0.16040103137493134,0.001329791633531001,0.000711578584741801,-0.028889840792291295,-0.03711891174316406,3.141592653589793,-3.140899658203125,-0.005652556661516428,-0.25705450773239136,-2.2396307031158358e-06
0.26589465141296387,-23.2979679107666,-0.05210937559604645,-0.39990234375,0.00244140625,-0.03195800632238388,-0.06253417581319809,0.14513190613492363,-0.19138319790363312,-0.006727481673445848,0.008833767846226692,-0.25,-0.1472577303647995,0.011938821916435818,0.0008706855587661266,-0.2560864635844748,-0.044338103383779526,3.141592653589793,-3.140913724899292,-0.0046972790732979774,-0.21977443993091583,0.00016027734091039747
0.2705845832824707,-23.2979679107666,-0.05210937559604645,-0.39990234375,0.00244140625,-0.03195800632238388,-0.06253417581319809,0.04168750047683716,-0.19138319790363312,-0.001953125,0.008833767846226692,-0.25,-0.1472577303647995,-0.008830495180011364,0.0008706855587661266,0.19139814849771372,-0.044338103383779526,3.141592653589793,-3.140913724899292,-0.0046972790732979774,-0.21977443993091583,0.00016027734091039747
0.2755115032196045,-23.2979679107666,-0.05210937559604645,-0.39990234375,0.00244140625,-0.03195800632238388,-0.06253417581319809,0.04168750047683716,-0.19138319790363312,-0.001953125,0.008833767846226692,-0.25,-0.1472577303647995,0.0013505806010805895,0.0008706855587661266,-0.02919178676798609,-0.044338103383779526,3.141592653589793,-3.140913724899292,-0.0046972790732979774,-0.21977443993091583,0.00016027734091039747
0.28020167350769043,-23.2979679107666,-0.05210937559604645,-0.39990234375,0.00244140625,-0.03195800632238388,-0.06253417581319809,0.04168750047683716,-0.19138319790363312,-0.001953125,0.008833767846226692,-0.25,-0.1472577303647995,0.0013515924483671522,0.0008706855587661266,-0.02921364959327744,-0.044338103383779526,3.141592653589793,-3.140913724899292,-0.0046972790732979774,-0.21977443993091583,0.00016027734091039747
0.28482699394226074,-23.2979679107666,-0.05347656086087227,-0.39990234375,0.0024999999441206455,-0.03195800632238388,-0.06352538615465164,0.07233996325055349,-0.17836154997348785,-0.0032668028708893,0.008569397032260895,-0.25,-0.16420167684555054,0.003747219057730411,0.0008977453107945621,-0.06947057867612173,-0.04564964398741722,3.141592653589793,-3.1409144401550293,-0.0026593913789838552,-0.11907337605953217,-0.0007162162801250815
0.28947877883911133,-23.2979679107666,-0.05347656086087227,-0.39990234375,0.0024999999441206455,-0.03195800632238388,-0.06352538615465164,0.042781248688697815,-0.17836154997348785,-0.0019999999552965165,0.008569397032260895,-0.25,-0.16420167684555054,-0.001395690823643331,0.0009728376753628254,0.03571666998916178,-0.049048662185668945,3.141592653589793,-3.1409318447113037,-0.0025998479686677456,-0.10620763897895813,-0.0010773611720651388
0.2943587303161621,-23.2979679107666,-0.05820312350988388,-0.39990234375,0.0027343749534338713,-0.03195800632238388,-0.06769531220197678,0.14341925386458096,-0.17452849447727203,-0.006990314302509165,0.00849123951047659,-0.25,-0.17868690192699432,0.01198453622713024,0.0009728376753628254,-0.23784646364104578,-0.049048662185668945,3.141592653589793,-3.1409318447113037,-0.0025998479686677456,-0.10620763897895813,-0.0010773611720651388
0.29929018020629883,-23.2979679107666,-0.05820312350988388,-0.39990234375,0.0027343749534338713,-0.03195800632238388,-0.06769531220197678,0.04656249880790711,-0.17452849447727203,-0.002187499962747097,0.00849123951047659,-0.25,-0.17868690192699432,-0.00839589615953911,0.0009728376753628254,0.16853355600675393,-0.049048662185668945,3.141592653589793,-3.1409318447113037,-0.0025998479686677456,-0.10620763897895813,-0.0010773611720651388
0.3042745590209961,-23.2979679107666,-0.05820312350988388,-0.39990234375,0.0027343749534338713,-0.03195800632238388,-0.06769531220197678,0.04656249880790711,-0.17452849447727203,-0.002187499962747097,0.00849123951047659,-0.25,-0.17868690192699432,0.0013443210548338312,0.0009728376753628254,-0.027894728053136503,-0.049048662185668945,3.141592653589793,-3.1409318447113037,-0.0025998479686677456,-0.10620763897895813,-0.0010773611720651388
0.3092076778411865,-23.2979679107666,-0.05820312350988388,-0.39990234375,0.0027343749534338713,-0.03195800632238388,-0.06769531220197678,0.04656249880790711,-0.17452849447727203,-0.002187499962747097,0.00849123951047659,-0.25,-0.17868690192699432,0.0013453746446472567,0.0009728376753628254,-0.027916541415935497,-0.049048662185668945,3.141592653589793,-3.1409318447113037,-0.0025998479686677456,-0.10620763897895813,-0.0010773611720651388
0.3151278495788574,-23.2979679107666,-0.05937499925494194,-0.39990234375,0.002792968647554517,-0.03195800632238388,-0.06905273348093033,0.06729462356327054,-0.15783214569091797,-0.003224104552875074,0.008146527223289013,-0.25,-0.2454790621995926,0.0025984511372929564,0.0009914868278428912,-0.03524448169263233,-0.04970681667327881,3.141592653589793,-3.1409425735473633,-0.0025468189269304276,-0.058522798120975494,-0.002156166359782219
0.3196563720703125,-23.2979679107666,-0.05937499925494194,-0.39990234375,0.002792968647554517,-0.03195800632238388,-0.06905273348093033,0.04749999940395355,-0.15783214569091797,-0.0022343749180436137,0.008146527223289013,-0.25,-0.2454790621995926,-0.0008736257809636432,0.0009914868278428912,0.017640266448501866,-0.04970681667327881,3.141592653589793,-3.1409425735473633,-0.0025468189269304276,-0.058522798120975494,-0.002156166359782219
0.32492661476135254,-23.2979679107666,-0.06367187201976776,-0.39990234375,0.0030273436568677425,-0.03195800632238388,-0.07544433325529099,0.13246833057215893,-0.1535477340221405,-0.006869013758620184,0.008056393824517727,-0.25,-0.2629155218601227,0.010481787438208294,0.0010631850454956293,-0.1888763166008846,-0.05145048722624779,3.141592653589793,-3.1409995555877686,-0.0024512142408639193,-0.047168634831905365,-0.002257124288007617
