t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,thrust_cmd,roll_rate_act,pitch_rate_act,yaw_rate_act
0.07275557518005371,-23.2979679107666,-0.009101562201976776,-0.39990234375,0.0004101562371943146,-0.03195800632238388,-0.026181640103459358,-3.0,-0.23256520926952362,-0.32024999998975545,-0.0016474250005558133,-0.013425780087709428,-1.223541498184204,0.0391478265554082,0.016642330214381218,0.1,0.10161136835813522,3.141592653589793,3.141340494155884,0.0,-0.36584722995758057,0.27702391147613525,-0.020434755831956863
0.07740354537963867,-23.2979679107666,-0.009101562201976776,-0.39990234375,0.0004101562371943146,-0.03195800632238388,-0.026181640103459358,-3.0,-0.23256520926952362,-0.32024999998975545,-0.0016474250005558133,0.23216740647984885,-1.223541498184204,0.03060805293825345,0.016642330214381218,0.1,0.10161136835813522,3.141592653589793,3.141340494155884,0.0,-0.36584722995758057,0.27702391147613525,-0.020434755831956863
0.08193516731262207,-23.2979679107666,-0.009101562201976776,-0.39990234375,0.0004101562371943146,-0.03195800632238388,-0.026181640103459358,-3.0,-0.23256520926952362,-0.32024999998975545,-0.0016474250005558133,-0.004621092975139618,-1.223541498184204,0.03875360647059221,0.01816580258309841,0.1,0.10331784933805466,3.141592653589793,3.141265392303467,1.0,-0.3103629946708679,0.37729209661483765,-0.02252088114619255
0.08655047416687012,-23.2979679107666,-0.010820312425494194,-0.39990234375,0.0003808593610301614,-0.03195800632238388,-0.03545898199081421,-3.0,-0.2536326050758362,-0.3195917861437326,-0.005240623839199543,0.20381324146820848,-1.3593395948410034,0.02906090414135002,0.01816580258309841,0.1,0.10331784933805466,3.141592653589793,3.141265392303467,0.0,-0.3103629946708679,0.37729209661483765,-0.02252088114619255
0.09112358093261719,-23.2979679107666,-0.010820312425494194,-0.39990234375,0.0003808593610301614,-0.03195800632238388,-0.03545898199081421,-3.0,-0.2536326050758362,-0.32022656248882414,-0.005240623839199543,0.002800780534744263,-1.3593395948410034,0.039765499627623685,0.020476991310715675,0.1,0.10471760481595993,3.141592653589793,3.140928268432617,1.0,-0.1601843684911728,-0.008470824919641018,-0.03406202048063278
0.09570837020874023,-23.2979679107666,-0.014843749813735485,-0.39990234375,0.00025390624068677425,-0.03195800632238388,-0.05672851577401161,-3.0,-0.28450068831443787,-0.3173559933338456,-0.0111532062292099,0.25,-1.5083945989608765,0.01819438098935854,0.020476991310715675,0.1,0.10471760481595993,3.141592653589793,3.140928268432617,0.0,-0.1601843684911728,-0.008470824919641018,-0.03406202048063278
0.10041522979736328,-23.2979679107666,-0.014843749813735485,-0.39990234375,0.00025390624068677425,-0.03195800632238388,-0.05672851577401161,-3.0,-0.28450068831443787,-0.32012499999254945,-0.0111532062292099,0.019816407561302186,-1.5083945989608765,0.04359581928151515,0.021332405507564545,0.1,0.10295938700437546,3.141592653589793,3.1405935287475586,1.0,-0.09290173649787903,-0.3295794129371643,-0.03914448618888855
0.1053776741027832,-23.2979679107666,-0.018046874552965164,-0.39990234375,9.765624417923391e-05,-0.03195800632238388,-0.07378417998552322,-3.0,-0.3138427436351776,-0.31685135011857024,-0.01733235828578472,0.25,-1.691746473312378,0.017559611336845166,0.021332405507564545,0.1,0.10295938700437546,3.141592653589793,3.1405935287475586,0.0,-0.09290173649787903,-0.3295794129371643,-0.03914448618888855
0.11011123657226562,-23.2979679107666,-0.018046874552965164,-0.39990234375,9.765624417923391e-05,-0.03195800632238388,-0.07378417998552322,-3.0,-0.3138427436351776,-0.3199999999953434,-0.01733235828578472,0.033460938930511476,-1.691746473312378,0.04366653959658124,0.02186194621026516,0.1,0.09714721888303757,3.141592653589793,3.1400411128997803,1.0,-0.03976062312722206,-0.6791655421257019,-0.04179073125123978
0.11484694480895996,-23.2979679107666,-0.018046874552965164,-0.39990234375,9.765624417923391e-05,-0.03195800632238388,-0.07378417998552322,-3.0,-0.3138427436351776,-0.3199999999953434,-0.01733235828578472,0.033460938930511476,-1.691746473312378,0.037043451310128046,0.02186194621026516,0.1,0.09714721888303757,3.141592653589793,3.1400411128997803,0.0,-0.03976062312722206,-0.6791655421257019,-0.04179073125123978
0.11938023567199707,-23.2979679107666,-0.020351562649011612,-0.39990234375,-4.8828122089616954e-05,-0.03195800632238388,-0.08640136569738388,-3.0,-0.3338068723678589,-0.31665150944469234,-0.021867884323000908,0.25,-1.8274199962615967,0.0187327201262025,0.021980784833431244,0.1,0.09354459494352341,3.141592653589793,3.1397645473480225,0.0,-0.026667628437280655,-0.784368634223938,-0.04118906706571579
0.1242516040802002,-23.2979679107666,-0.020351562649011612,-0.39990234375,-4.8828122089616954e-05,-0.03195800632238388,-0.08640136569738388,-3.0,-0.3338068723678589,-0.3198828125023283,-0.021867884323000908,0.0435546875,-1.8274199962615967,0.0431741426491882,0.021980784833431244,0.1,0.09354459494352341,3.141592653589793,3.1397645473480225,1.0,-0.026667628437280655,-0.784368634223938,-0.04118906706571579
0.12883615493774414,-23.2979679107666,-0.02535156160593033,-0.39990234375,-0.00044921872904524207,-0.03195800632238388,-0.11484374850988388,-3.0,-0.3752205967903137,-0.3108290249306106,-0.03214842081069946,0.25,-2.1514458656311035,-0.007926456004288526,0.022420935332775116,0.1,0.08141600340604782,3.141592653589793,3.138990640640259,0.0,-0.03776610642671585,-0.8565742373466492,-0.0341319665312767
0.13353252410888672,-23.2979679107666,-0.02535156160593033,-0.39990234375,-0.00044921872904524207,-0.03195800632238388,-0.11484374850988388,-3.0,-0.3752205967903137,-0.31956250001676384,-0.03214842081069946,0.06630859375,-2.1514458656311035,0.05391756176199815,0.022420935332775116,0.1,0.08141600340604782,3.141592653589793,3.138990640640259,1.0,-0.03776610642671585,-0.8565742373466492,-0.0341319665312767
0.13822436332702637,-23.2979679107666,-0.030390623956918716,-0.39990234375,-0.0009277343633584678,-0.03195800632238388,-0.14398925006389618,-3.0,-0.39805877208709717,-0.3089807950906817,-0.0388825461268425,0.25,-2.319375514984131,-0.0036374942166356936,0.022644340991973877,0.1,0.07363057136535645,3.141592653589793,3.138526201248169,0.0,-0.006876934319734573,-0.660186767578125,-0.021814780309796333
0.14290666580200195,-23.2979679107666,-0.030390623956918716,-0.39990234375,-0.0009277343633584678,-0.03195800632238388,-0.14398925006389618,-3.0,-0.39805877208709717,-0.31917968750931325,-0.0388825461268425,0.08962499499320985,-2.319375514984131,0.05630068423447104,0.022644340991973877,0.1,0.07363057136535645,3.141592653589793,3.138526201248169,1.0,-0.006876934319734573,-0.660186767578125,-0.021814780309796333
0.14733600616455078,-23.2979679107666,-0.030390623956918716,-0.39990234375,-0.0009277343633584678,-0.03195800632238388,-0.14398925006389618,-3.0,-0.39805877208709717,-0.31917968750931325,-0.0388825461268425,0.08962499499320985,-2.319375514984131,0.03454372593971895,0.022625485435128212,0.1,0.06954144686460495,3.141592653589793,3.1383328437805176,0.0,0.006075085140764713,-0.5087639689445496,-0.00941371452063322
0.15207862854003906,-23.2979679107666,-0.03238281235098839,-0.39990234375,-0.0011328124674037099,-0.03195800632238388,-0.15560057759284973,-3.0,-0.40747329592704773,-0.31469147505569006,-0.04190348461270332,0.25,-2.4033594131469727,0.017835171537636287,0.022625485435128212,0.1,0.06954144686460495,3.141592653589793,3.1383328437805176,0.0,0.006075085140764713,-0.5087639689445496,-0.00941371452063322
0.15675020217895508,-23.2979679107666,-0.03238281235098839,-0.39990234375,-0.0011328124674037099,-0.03195800632238388,-0.15560057759284973,-3.0,-0.40747329592704773,-0.31901562502607705,-0.04190348461270332,0.09891405701637268,-2.4033594131469727,0.04346959413095536,0.02277209796011448,0.1,0.06563996523618698,3.141592653589793,3.1383185386657715,1.0,-0.025960616767406464,-0.28939002752304077,0.011844662018120289
0.16149234771728516,-23.2979679107666,-0.03925781324505806,-0.39990234375,-0.0019140624208375812,-0.03195800632238388,-0.1971777230501175,-3.0,-0.4372366964817047,-0.30191601568832993,-0.052029069513082504,0.25,-2.6875336170196533,-0.026441163647480607,0.02277209796011448,0.1,0.06563996523618698,3.141592653589793,3.1383185386657715,0.0,-0.025960616767406464,-0.28939002752304077,0.011844662018120289
0.16617321968078613,-23.2979679107666,-0.03925781324505806,-0.39990234375,-0.0019140624208375812,-0.03195800632238388,-0.1971777230501175,-3.0,-0.4372366964817047,-0.31839062506332994,-0.052029069513082504,0.1321757733821869,-2.6875336170196533,0.06816745658205613,0.023160334676504135,0.1,0.06366395205259323,3.141592653589793,3.1384594440460205,1.0,-0.052810460329055786,-0.18060019612312317,0.024675840511918068
0.17091012001037598,-23.2979679107666,-0.03925781324505806,-0.39990234375,-0.0019140624208375812,-0.03195800632238388,-0.1971777230501175,-3.0,-0.4372366964817047,-0.31839062506332994,-0.052029069513082504,0.1321757733821869,-2.6875336170196533,0.03299709189869447,0.023160334676504135,0.1,0.06366395205259323,3.141592653589793,3.1384594440460205,0.0,-0.052810460329055786,-0.18060019612312317,0.024675840511918068
0.17549943923950195,-23.2979679107666,-0.04433593526482582,-0.39990234375,-0.002548828022554517,-0.03195800632238388,-0.22899901866912842,-3.0,-0.4568101763725281,-0.3040514452260223,-0.05922842025756836,0.25,-2.8841922283172607,-0.016496924329880352,0.02348676696419716,0.1,0.06239568814635277,3.141592653589793,3.138714075088501,0.0,-0.03240737318992615,-0.12119323760271072,0.03443700447678566
0.18011689186096191,-23.2979679107666,-0.04433593526482582,-0.39990234375,-0.002548828022554517,-0.03195800632238388,-0.22899901866912842,-3.0,-0.4568101763725281,-0.3178828125819564,-0.05922842025756836,0.15763280987739564,-2.8841922283172607,0.0620731311537398,0.02348676696419716,0.1,0.06239568814635277,3.141592653589793,3.138714075088501,1.0,-0.03240737318992615,-0.12119323760271072,0.03443700447678566
0.18477678298950195,-23.2979679107666,-0.04749999940395355,-0.39990234375,-0.002968749962747097,-0.03195800632238388,-0.24931639432907104,-3.0,-0.4698183238506317,-0.3085354640631229,-0.06418250501155853,0.25,-3.0261943340301514,-0.00026529660186799114,0.023699283599853516,0.1,0.06187903508543968,3.141592653589793,3.138868570327759,0.0,-0.048153605312108994,-0.11097759008407593,0.037634577602148056
0.18967962265014648,-23.2979679107666,-0.04749999940395355,-0.39990234375,-0.002968749962747097,-0.03195800632238388,-0.24931639432907104,-3.0,-0.4698183238506317,-0.31754687502980233,-0.06418250501155853,0.17388671040534975,-3.0261943340301514,0.049911387815269215,0.023699283599853516,0.1,0.06187903508543968,3.141592653589793,3.138868570327759,0.8484084575310518,-0.048153605312108994,-0.11097759008407593,0.037634577602148056
0.19423246383666992,-23.2979679107666,-0.05390624701976776,-0.39990234375,-0.0038964843843132257,-0.03195800632238388,-0.2915576100349426,-3.0,-0.4960657060146332,-0.2964276441572305,-0.07460100948810577,0.25,-3.326106548309326,-0.04150337366895164,0.025176968425512314,0.1,0.060364238917827606,3.141592653589793,3.1393630504608154,0.0,-0.13422968983650208,-0.1185324415564537,0.041410163044929504
0.1988201141357422,-23.2979679107666,-0.05390624701976776,-0.39990234375,-0.0038964843843132257,-0.03195800632238388,-0.2915576100349426,-3.0,-0.4960657060146332,-0.3168046874925494,-0.07460100948810577,0.20767968297004702,-3.326106548309326,0.07465171135332807,0.025176968425512314,0.1,0.060364238917827606,3.141592653589793,3.1393630504608154,0.11834763025240258,-0.13422968983650208,-0.1185324415564537,0.041410163044929504
0.2034313678741455,-23.2979679107666,-0.060234375298023224,-0.39990234375,-0.0049023437313735485,-0.03195800632238388,-0.3351074159145355,-3.0,-0.5192839503288269,-0.29418685755684576,-0.08471966534852982,0.25,-3.5928497314453125,-0.044667109246893544,0.02648037299513817,0.1,0.05921327695250511,3.141592653589793,3.139767646789551,0.0,-0.1090766116976738,-0.10779740661382675,0.04364744573831558
0.20837783813476562,-23.2979679107666,-0.060234375298023224,-0.39990234375,-0.0049023437313735485,-0.03195800632238388,-0.3351074159145355,-3.0,-0.5192839503288269,-0.3160000000149012,-0.08471966534852982,0.2425195276737213,-3.5928497314453125,0.07306434094892583,0.02648037299513817,0.1,0.05921327695250511,3.141592653589793,3.139767646789551,0.0,-0.1090766116976738,-0.10779740661382675,0.04364744573831558
0.21309351921081543,-23.2979679107666,-0.0639062449336052,-0.39990234375,-0.0055078123696148396,-0.03195800632238388,-0.3606054484844208,-3.0,-0.5263054370880127,-0.3160000000149012,-0.0879482850432396,0.2425195276737213,-3.6440188884735107,0.028987753745998462,0.02699088118970394,0.1,0.058415766805410385,3.141592653589793,3.1401705741882324,0.0,-0.027592649683356285,-0.06459615379571915,0.04522774741053581
0.21749067306518555,-23.2979679107666,-0.0639062449336052,-0.39990234375,-0.0055078123696148396,-0.03195800632238388,-0.3606054484844208,-3.0,-0.5263054370880127,-0.301746067379155,-0.0879482850432396,0.25,-3.6440188884735107,-0.012850142002268354,0.02699088118970394,0.1,0.058415766805410385,3.141592653589793,3.1401705741882324,0.0,-0.027592649683356285,-0.06459615379571915,0.04522774741053581
0.22187328338623047,-23.2979679107666,-0.0639062449336052,-0.39990234375,-0.0055078123696148396,-0.03195800632238388,-0.3606054484844208,-3.0,-0.5263054370880127,-0.31551562510430814,-0.0879482850432396,0.25,-3.6440188884735107,0.05999956525361755,0.026358839124441147,0.1,0.05806755647063255,3.141592653589793,3.140672206878662,0.0,0.08153641223907471,-0.019089404493570328,0.045864321291446686
0.22672438621520996,-23.2979679107666,-0.07078124582767487,-0.39990234375,-0.006660155951976776,-0.03195800632238388,-0.4068700969219208,-3.0,-0.5223880410194397,-0.29083949016629496,-0.08617809414863586,0.25,-3.44925594329834,-0.021365927230684527,0.026358839124441147,0.1,0.05806755647063255,3.141592653589793,3.140672206878662,1.0,0.08153641223907471,-0.019089404493570328,0.045864321291446686
0.2315840721130371,-23.2979679107666,-0.07078124582767487,-0.39990234375,-0.006660155951976776,-0.03195800632238388,-0.4068700969219208,-3.0,-0.5223880410194397,-0.3145937502384186,-0.08617809414863586,0.25,-3.44925594329834,0.07760503583872633,0.025597186759114265,0.1,0.05804038047790527,3.141592653589793,3.1410059928894043,0.0,0.11074839532375336,0.005892779678106308,0.044397711753845215
0.23647499084472656,-23.2979679107666,-0.07730468362569809,-0.39990234375,-0.007724609225988388,-0.03195800632238388,-0.44825682044029236,-3.0,-0.5150803923606873,-0.2919783159949527,-0.08294031023979187,0.25,-3.2007393836975098,-0.013199724985307065,0.02481032907962799,0.1,0.058179374784231186,3.141592653589793,3.1413097381591797,1.0,0.11886965483427048,0.02566562592983246,0.03989832103252411
0.24115419387817383,-23.2979679107666,-0.07730468362569809,-0.39990234375,-0.007724609225988388,-0.03195800632238388,-0.44825682044029236,-3.0,-0.5150803923606873,-0.3137421876192093,-0.08294031023979187,0.25,-3.2007393836975098,0.07556511186204119,0.02481032907962799,0.1,0.058179374784231186,3.141592653589793,3.1413097381591797,0.0,0.11886965483427048,0.02566562592983246,0.03989832103252411
0.24596834182739258,-23.2979679107666,-0.07730468362569809,-0.39990234375,-0.007724609225988388,-0.03195800632238388,-0.44825682044029236,-3.0,-0.5150803923606873,-0.3137421876192093,-0.08294031023979187,0.25,-3.2007393836975098,0.029075414344829773,0.024157913401722908,0.1,0.05845200642943382,3.141592653589793,3.1415724754333496,0.0,0.08070818334817886,0.04395969584584236,0.03295940160751343
0.25041770935058594,-23.2979679107666,-0.08101562410593033,-0.39990234375,-0.008320312015712261,-0.03195800632238388,-0.47102048993110657,-3.0,-0.5157086253166199,-0.2998771429431584,-0.08321785926818848,0.25,-3.14140248298645,-0.004388044091381087,0.024157913401722908,0.1,0.05845200642943382,3.141592653589793,3.1415724754333496,0.5721822987221126,0.08070818334817886,0.04395969584584236,0.03295940160751343
0.2550942897796631,-23.2979679107666,-0.08101562410593033,-0.39990234375,-0.008320312015712261,-0.03195800632238388,-0.47102048993110657,-3.0,-0.5157086253166199,-0.3132656253874302,-0.08321785926818848,0.25,-3.14140248298645,0.05765450454928876,0.023488877341151237,0.1,0.059041257947683334,3.141592653589793,-3.141326904296875,0.0,0.05562891438603401,0.05761390179395676,0.02174287475645542
0.26007890701293945,-23.2979679107666,-0.08925781399011612,-0.39990234375,-0.009658202528953552,-0.03195800632238388,-0.5203808546066284,-3.0,-0.5198004245758057,-0.28535492683224445,-0.084919773042202,0.25,-3.056009531021118,-0.03391581049105992,0.023488877341151237,0.1,0.059041257947683334,3.141592653589793,-3.141326904296875,0.9773267145206128,0.05562891438603401,0.05761390179395676,0.02174287475645542
0.26474666595458984,-23.2979679107666,-0.08925781399011612,-0.39990234375,-0.009658202528953552,-0.03195800632238388,-0.5203808546066284,-3.0,-0.5198004245758057,-0.31219531297683717,-0.084919773042202,0.25,-3.056009531021118,0.08623590411535592,0.023049427196383476,0.1,0.05953323468565941,3.141592653589793,-3.14119029045105,0.0,0.058615174144506454,0.07097981870174408,0.014215962961316109
0.26965856552124023,-23.2979679107666,-0.09476562589406967,-0.39990234375,-0.010546875186264515,-0.03195800632238388,-0.5522851347923279,-3.0,-0.524758517742157,-0.31219531297683717,-0.0868365466594696,0.25,-3.0362749099731445,0.028756576816311254,0.023049427196383476,0.1,0.05953323468565941,3.141592653589793,-3.14119029045105,0.0,0.058615174144506454,0.07097981870174408,0.014215962961316109
0.27419447898864746,-23.2979679107666,-0.09476562589406967,-0.39990234375,-0.010546875186264515,-0.03195800632238388,-0.5522851347923279,-3.0,-0.524758517742157,-0.2918924522162972,-0.0868365466594696,0.25,-3.0362749099731445,-0.022877196098264687,0.022430164739489555,0.1,0.06053578481078148,3.141592653589793,-3.1410908699035645,0.0,0.034348465502262115,0.08388998359441757,0.0008210414089262486
0.2788114547729492,-23.2979679107666,-0.09476562589406967,-0.39990234375,-0.010546875186264515,-0.03195800632238388,-0.5522851347923279,-3.0,-0.524758517742157,-0.3114843748509884,-0.0868365466594696,0.25,-3.0362749099731445,0.07091513385921991,0.022430164739489555,0.1,0.06053578481078148,3.141592653589793,-3.1410908699035645,0.0,0.034348465502262115,0.08388998359441757,0.0008210414089262486
0.2837522029876709,-23.2979679107666,-0.0983593761920929,-0.39990234375,-0.011152343824505806,-0.03195800632238388,-0.5729443430900574,-3.0,-0.5290654897689819,-0.2987454058601464,-0.08846089243888855,0.25,-3.0417470932006836,-0.0022933537648264918,0.022351715713739395,0.1,0.06092285364866257,3.141592653589793,-3.1410934925079346,0.0,0.012118713930249214,0.0857188031077385,-0.0034810795914381742
0.28856658935546875,-23.2979679107666,-0.0983593761920929,-0.39990234375,-0.011152343824505806,-0.03195800632238388,-0.5729443430900574,-3.0,-0.5290654897689819,-0.3109999999403954,-0.08846089243888855,0.25,-3.0417470932006836,0.053723872436220545,0.022351715713739395,0.1,0.06092285364866257,3.141592653589793,-3.1410934925079346,0.0,0.012118713930249214,0.0857188031077385,-0.0034810795914381742
0.29315996170043945,-23.2979679107666,-0.0983593761920929,-0.39990234375,-0.011152343824505806,-0.03195800632238388,-0.5729443430900574,-3.0,-0.5290654897689819,-0.3109999999403954,-0.08846089243888855,0.25,-3.0417470932006836,0.028290202254098687,0.023383600637316704,0.1,0.06209849938750267,3.141592653589793,-3.1412246227264404,0.0,-0.10082599520683289,0.09280428290367126,-0.015373317524790764
0.2978696823120117,-23.2979679107666,-0.10753905773162842,-0.39990234375,-0.012675780802965164,-0.03195800632238388,-0.6237695217132568,-3.0,-0.522867739200592,-0.2774345974645429,-0.08619506657123566,0.25,-2.770937204360962,-0.04190512889320555,0.023383600637316704,0.1,0.06209849938750267,3.141592653589793,-3.1412246227264404,1.0,-0.10082599520683289,0.09280428290367126,-0.015373317524790764
0.30223989486694336,-23.2979679107666,-0.10753905773162842,-0.39990234375,-0.012675780802965164,-0.03195800632238388,-0.6237695217132568,-3.0,-0.522867739200592,-0.3097812503576279,-0.08619506657123566,0.25,-2.770937204360962,0.10246960804076777,0.02437061257660389,0.1,0.06297361105680466,3.141592653589793,-3.1413686275482178,0.0,-0.1111997589468956,0.09385670721530914,-0.019108682870864868
0.3070394992828369,-23.2979679107666,-0.1123046875,-0.39990234375,-0.013457030989229679,-0.03195800632238388,-0.6480712890625,-3.0,-0.5166866779327393,-0.2928788631873555,-0.08385460823774338,0.25,-2.5831291675567627,-0.0036138114515426034,0.02437061257660389,0.1,0.06297361105680466,3.141592653589793,-3.1413686275482178,1.0,-0.1111997589468956,0.09385670721530914,-0.019108682870864868
0.31176161766052246,-23.2979679107666,-0.1123046875,-0.39990234375,-0.013457030989229679,-0.03195800632238388,-0.6480712890625,-3.0,-0.5166866779327393,-0.30915625020861626,-0.08385460823774338,0.25,-2.5831291675567627,0.06317112394236662,0.02523808740079403,0.1,0.06384395807981491,3.141592653589793,-3.141542911529541,0.0,-0.09745091199874878,0.09007379412651062,-0.021455619484186172
0.3163611888885498,-23.2979679107666,-0.11597655713558197,-0.39990234375,-0.01406249962747097,-0.03195800632238388,-0.6663232445716858,-3.0,-0.51824951171875,-0.2955082866019316,-0.08448267728090286,0.25,-2.5385074615478516,-0.0040308528630404565,0.02523808740079403,0.1,0.06384395807981491,3.141592653589793,-3.141542911529541,0.38957527553108307,-0.09745091199874878,0.09007379412651062,-0.021455619484186172
